Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-03-06 14:52:00,71.8,44.7,30.16,SE,143,2.8,7.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-06 22:52:00,

2015-03-06 14:59:00,72.0,45.6,30.15,WSW,257,1.5,7.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-06 22:59:00,

2015-03-06 15:04:00,71.8,44.7,30.15,SE,141,2.7,5.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-06 23:04:00,

2015-03-06 15:09:00,71.7,45.3,30.15,SE,145,1.8,5.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-06 23:09:00,

2015-03-06 15:14:00,71.9,45.6,30.15,SE,126,3.0,5.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-06 23:14:00,

2015-03-06 15:19:00,71.9,44.9,30.15,WSW,249,2.0,5.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-06 23:19:00,

2015-03-06 15:21:00,72.0,45.7,30.15,SW,217,1.3,5.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-06 23:21:00,

2015-03-06 15:26:00,72.7,45.5,30.15,South,170,1.4,4.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-06 23:26:00,

2015-03-06 15:31:00,73.1,45.1,30.15,SE,137,1.0,4.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-03-06 23:31:00,

2015-03-06 15:36:00,73.4,45.4,30.15,SE,134,3.0,4.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-03-06 23:36:00,

2015-03-06 15:41:00,72.7,45.5,30.14,SW,228,1.6,6.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-06 23:41:00,

2015-03-06 15:46:00,72.5,45.3,30.14,East,82,2.0,6.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-06 23:46:00,

2015-03-06 15:51:00,72.2,45.0,30.14,ESE,118,5.0,6.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-06 23:51:00,

2015-03-06 15:56:00,71.9,45.5,30.14,East,96,3.0,6.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-06 23:56:00,

2015-03-06 16:01:00,71.5,45.1,30.13,East,90,1.1,6.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 00:01:00,

2015-03-06 16:06:00,71.9,45.5,30.13,WNW,284,1.0,6.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 00:06:00,

2015-03-06 16:11:00,72.4,45.9,30.13,NNW,328,1.0,4.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 00:11:00,

2015-03-06 16:16:00,72.0,45.6,30.13,WNW,282,1.1,3.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 00:16:00,

2015-03-06 16:21:00,72.2,45.0,30.13,ENE,65,1.0,3.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 00:21:00,

2015-03-06 16:26:00,72.7,45.5,30.13,North,351,1.4,3.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 00:26:00,

2015-03-06 16:31:00,72.6,45.4,30.13,NNW,328,0.0,3.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 00:31:00,

2015-03-06 16:36:00,72.8,45.7,30.13,SSW,205,1.0,2.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 00:36:00,

2015-03-06 16:41:00,72.7,46.3,30.13,WSW,250,1.0,2.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 00:41:00,

2015-03-06 16:46:00,72.2,45.9,30.12,NW,309,1.0,2.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 00:46:00,

2015-03-06 16:51:00,72.1,45.8,30.13,ENE,57,1.0,2.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 00:51:00,

2015-03-06 16:56:00,72.2,45.9,30.12,NE,43,0.0,2.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 00:56:00,

2015-03-06 17:01:00,72.6,46.2,30.13,SW,214,0.0,2.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 01:01:00,

2015-03-06 17:06:00,71.9,45.6,30.12,SSE,158,2.0,3.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 01:06:00,

2015-03-06 17:11:00,71.5,45.1,30.12,SSE,151,1.0,3.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 01:11:00,

2015-03-06 17:16:00,71.3,44.9,30.12,SE,146,1.0,3.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 01:16:00,

2015-03-06 17:21:00,71.0,44.7,30.12,ESE,118,1.0,3.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 01:21:00,

2015-03-06 17:26:00,70.5,44.9,30.12,East,99,1.2,2.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 01:26:00,

2015-03-06 17:31:00,70.3,44.7,30.12,ESE,105,0.0,2.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 01:31:00,

2015-03-06 17:36:00,70.0,45.8,30.12,SE,137,1.1,2.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 01:36:00,

2015-03-06 17:41:00,69.6,46.7,30.12,SSW,200,2.0,4.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 01:41:00,

2015-03-06 17:46:00,69.0,46.7,30.12,SSE,148,3.0,6.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 01:46:00,

2015-03-06 17:51:00,68.6,47.0,30.12,SSE,153,3.0,6.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 01:51:00,

2015-03-06 17:56:00,68.0,48.2,30.12,SSE,163,2.3,6.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 01:56:00,

2015-03-06 18:01:00,67.5,48.2,30.12,SE,134,3.0,6.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 02:01:00,

2015-03-06 18:06:00,67.1,48.4,30.13,SSE,153,3.1,6.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 02:06:00,

2015-03-06 18:11:00,66.8,48.7,30.13,SSE,160,2.6,6.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 02:11:00,

2015-03-06 18:16:00,66.5,48.4,30.13,South,185,1.8,6.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 02:16:00,

2015-03-06 18:21:00,66.2,48.1,30.13,SE,144,2.0,6.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 02:21:00,

2015-03-06 18:26:00,66.0,48.5,30.13,South,176,2.0,4.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 02:26:00,

2015-03-06 18:31:00,65.7,48.2,30.13,SE,130,3.0,4.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 02:31:00,

2015-03-06 18:36:00,65.6,48.1,30.13,SSE,160,1.0,4.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 02:36:00,

2015-03-06 18:41:00,65.3,48.3,30.14,SE,146,1.2,3.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 02:41:00,

2015-03-06 18:46:00,65.1,48.1,30.14,SSE,158,0.0,3.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 02:46:00,

2015-03-06 18:51:00,64.8,48.4,30.14,SSE,158,0.0,3.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 02:51:00,

2015-03-06 18:56:00,64.5,48.1,30.14,SSE,161,1.1,3.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 02:56:00,

2015-03-06 19:01:00,64.3,48.4,30.14,SE,143,0.0,2.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 03:01:00,

2015-03-06 19:06:00,64.0,48.1,30.14,SSE,156,0.0,2.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 03:06:00,

2015-03-06 19:11:00,63.7,48.3,30.14,SSE,160,0.0,2.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 03:11:00,

2015-03-06 19:16:00,63.3,47.9,30.14,SSE,156,0.0,1.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 03:16:00,

2015-03-06 19:21:00,63.0,48.1,30.14,SSE,156,0.0,0.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 03:21:00,

2015-03-06 19:26:00,62.8,47.9,30.14,SSE,156,0.0,0.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 03:26:00,

2015-03-06 19:31:00,62.2,47.8,30.14,SSE,156,0.0,0.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 03:31:00,

2015-03-06 19:36:00,61.7,47.8,30.14,SSE,156,0.0,0.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 03:36:00,

2015-03-06 19:41:00,61.4,48.4,30.14,SSE,156,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 03:41:00,

2015-03-06 19:46:00,61.6,48.2,30.14,SSE,156,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 03:46:00,

2015-03-06 19:51:00,61.4,48.0,30.14,SSE,156,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 03:51:00,

2015-03-06 19:56:00,60.8,47.8,30.14,SSE,156,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 03:56:00,

2015-03-06 20:01:00,60.1,47.6,30.14,SSE,156,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 04:01:00,

2015-03-06 20:06:00,59.5,47.9,30.14,SSE,156,0.0,0.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 04:06:00,

2015-03-06 20:11:00,59.0,47.4,30.14,SSE,156,0.0,0.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 04:11:00,

2015-03-06 20:16:00,58.6,47.4,30.14,SSE,156,0.0,0.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 04:16:00,

2015-03-06 20:21:00,58.6,48.2,30.14,SSE,157,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 04:21:00,

2015-03-06 20:26:00,58.5,47.7,30.14,SSE,156,0.0,0.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 04:26:00,

2015-03-06 20:31:00,58.4,47.6,30.14,SSE,156,0.0,0.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 04:31:00,

2015-03-06 20:36:00,58.2,47.8,30.14,SSE,156,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 04:36:00,

2015-03-06 20:41:00,58.1,48.1,30.14,SSE,156,0.0,0.0,69,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 04:41:00,

2015-03-06 20:46:00,57.8,47.8,30.14,SSE,156,0.0,0.0,69,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 04:46:00,

2015-03-06 20:51:00,57.4,47.8,30.14,SSE,156,0.0,0.0,70,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 04:51:00,

2015-03-06 20:56:00,57.2,48.0,30.14,SSE,156,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 04:56:00,

2015-03-06 21:01:00,57.6,48.4,30.14,SSE,156,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 05:01:00,

2015-03-06 21:06:00,57.5,48.3,30.14,SSE,156,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 05:06:00,

2015-03-06 21:11:00,57.0,47.8,30.14,SSE,156,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 05:11:00,

2015-03-06 21:16:00,56.8,48.0,30.14,SSE,156,0.0,0.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 05:16:00,

2015-03-06 21:21:00,57.0,48.2,30.14,ENE,75,0.0,1.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 05:21:00,

2015-03-06 21:26:00,57.2,48.4,30.14,ENE,65,0.0,1.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 05:26:00,

2015-03-06 21:31:00,57.2,48.4,30.15,ENE,65,0.0,0.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 05:31:00,

2015-03-06 21:36:00,57.0,48.2,30.15,SE,145,2.1,3.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 05:36:00,

2015-03-06 21:41:00,57.2,48.4,30.15,ESE,111,1.1,3.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 05:41:00,

2015-03-06 21:46:00,57.2,48.4,30.15,SE,134,0.0,3.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 05:46:00,

2015-03-06 21:51:00,57.1,48.3,30.15,SE,131,0.0,3.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 05:51:00,

2015-03-06 21:56:00,57.0,48.2,30.15,SE,131,0.0,3.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 05:56:00,

2015-03-06 22:01:00,57.0,48.2,30.15,SE,131,0.0,0.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 06:01:00,

2015-03-06 22:06:00,57.0,47.8,30.15,East,79,1.0,1.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 06:06:00,

2015-03-06 22:11:00,57.0,47.8,30.15,East,90,1.1,2.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 06:11:00,

2015-03-06 22:16:00,57.0,47.8,30.15,East,80,1.1,2.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 06:16:00,

2015-03-06 22:21:00,56.9,47.7,30.15,East,88,1.0,2.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 06:21:00,

2015-03-06 22:26:00,56.8,47.6,30.15,ESE,105,0.0,2.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 06:26:00,

2015-03-06 22:31:00,56.7,47.9,30.15,ESE,115,0.0,2.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 06:31:00,

2015-03-06 22:36:00,56.6,47.8,30.15,ESE,107,0.0,1.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 06:36:00,

2015-03-06 22:41:00,56.4,47.6,30.15,SE,129,1.2,2.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 06:41:00,

2015-03-06 22:46:00,56.3,47.5,30.15,ESE,117,1.0,2.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 06:46:00,

2015-03-06 22:51:00,56.1,47.7,30.15,ESE,115,1.0,2.0,73,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 06:51:00,

2015-03-06 22:56:00,56.1,47.7,30.14,ESE,104,1.0,2.0,73,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 06:56:00,

2015-03-06 23:01:00,56.0,47.6,30.14,ESE,103,1.0,2.0,73,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 07:01:00,

2015-03-06 23:06:00,55.6,47.5,30.14,ESE,103,0.0,2.0,74,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 07:06:00,

2015-03-06 23:11:00,55.3,47.6,30.14,ESE,103,0.0,2.0,75,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 07:11:00,

2015-03-06 23:16:00,54.8,47.0,30.14,ESE,103,0.0,2.0,75,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 07:16:00,

2015-03-06 23:21:00,54.3,47.0,30.14,ESE,103,0.0,1.0,76,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 07:21:00,

2015-03-06 23:26:00,53.9,47.3,30.14,ESE,103,0.0,1.0,78,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 07:26:00,

2015-03-06 23:31:00,53.8,47.5,30.14,ESE,103,0.0,0.0,79,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 07:31:00,

2015-03-06 23:36:00,53.9,47.3,30.14,ESE,103,0.0,0.0,78,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 07:36:00,

2015-03-06 23:41:00,53.9,47.6,30.14,East,86,1.0,1.0,79,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 07:41:00,

2015-03-06 23:46:00,54.0,47.4,30.14,East,89,1.0,1.0,78,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 07:46:00,

2015-03-06 23:51:00,53.9,47.3,30.13,East,84,1.0,2.0,78,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 07:51:00,

2015-03-06 23:56:00,53.8,47.2,30.14,East,91,1.0,2.0,78,0.00,,,0.00,WUHU216DAVISVP2,2015-03-07 07:56:00,

