Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC

2015-03-14 14:43:00,87.7,47.4,30.02,NW,319,1.5,4.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-03-14 21:43:00,

2015-03-14 14:48:00,87.5,47.3,30.01,NW,322,1.0,4.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-03-14 21:48:00,

2015-03-14 14:53:00,87.5,46.2,30.01,NNW,348,2.4,6.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-03-14 21:53:00,

2015-03-14 14:58:00,87.8,47.5,30.01,WNW,283,1.0,6.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-03-14 21:58:00,

2015-03-14 15:03:00,88.3,50.0,30.00,West,264,1.0,5.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-03-14 22:03:00,

2015-03-14 15:08:00,88.4,48.1,30.00,West,259,2.5,6.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-03-14 22:08:00,

2015-03-14 15:13:00,88.6,47.1,30.00,WSW,249,1.8,6.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-03-14 22:13:00,

2015-03-14 15:18:00,88.9,47.4,29.99,West,275,1.2,5.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-03-14 22:18:00,

2015-03-14 15:23:00,89.3,47.7,29.99,NW,318,1.2,5.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-03-14 22:23:00,

2015-03-14 15:28:00,89.7,48.1,29.99,North,1,3.0,4.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-03-14 22:28:00,

2015-03-14 15:33:00,89.5,49.0,29.99,North,349,6.0,6.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-03-14 22:33:00,

2015-03-14 15:38:00,89.6,48.0,29.99,SW,235,2.0,6.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-03-14 22:38:00,

2015-03-14 15:43:00,90.2,48.5,29.99,NW,317,2.0,6.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-03-14 22:43:00,

2015-03-14 15:48:00,90.2,46.2,29.99,WNW,287,1.0,5.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-03-14 22:48:00,

2015-03-14 15:53:00,90.6,47.7,29.99,NW,320,1.4,3.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-03-14 22:53:00,

2015-03-14 15:58:00,90.1,47.3,29.99,West,274,2.0,2.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-03-14 22:58:00,

2015-03-14 16:03:00,89.7,46.9,29.98,West,270,2.0,3.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-03-14 23:03:00,

2015-03-14 16:08:00,89.3,46.6,29.98,WNW,297,1.1,3.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-03-14 23:08:00,

2015-03-14 16:13:00,89.3,46.6,29.98,WNW,302,1.4,3.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-03-14 23:13:00,

2015-03-14 16:18:00,89.8,45.9,29.98,WSW,257,1.2,3.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-03-14 23:18:00,

2015-03-14 16:23:00,90.0,46.0,29.98,NW,307,1.2,3.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-03-14 23:23:00,

2015-03-14 16:28:00,90.2,45.0,29.97,West,274,0.0,3.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-03-14 23:28:00,

2015-03-14 16:33:00,91.0,46.9,29.97,West,274,1.0,3.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-03-14 23:33:00,

2015-03-14 16:38:00,90.8,46.7,29.97,North,6,5.0,5.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-03-14 23:38:00,

2015-03-14 16:43:00,90.3,46.3,29.97,NW,307,1.0,5.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-03-14 23:43:00,

2015-03-14 16:48:00,90.3,46.3,29.97,West,266,1.3,5.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-03-14 23:48:00,

2015-03-14 16:53:00,90.8,46.7,29.97,West,261,1.0,5.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-03-14 23:53:00,

2015-03-14 16:58:00,91.2,47.0,29.97,West,277,1.0,4.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-03-14 23:58:00,

2015-03-14 17:03:00,91.3,45.9,29.96,NW,311,2.0,3.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 00:03:00,

2015-03-14 17:08:00,90.8,47.9,29.96,WNW,290,1.2,3.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 00:08:00,

2015-03-14 17:13:00,90.5,46.4,29.96,NW,305,1.6,3.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 00:13:00,

2015-03-14 17:18:00,89.8,50.3,29.96,WSW,258,2.7,7.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 00:18:00,

2015-03-14 17:23:00,89.6,49.1,29.96,NW,311,2.0,7.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 00:23:00,

2015-03-14 17:28:00,89.4,50.9,29.96,West,273,3.0,7.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 00:28:00,

2015-03-14 17:33:00,89.1,50.7,29.96,NW,308,1.4,7.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 00:33:00,

2015-03-14 17:38:00,89.2,50.8,29.96,NW,307,1.1,4.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 00:38:00,

2015-03-14 17:43:00,88.9,50.5,29.96,NW,316,1.5,4.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 00:43:00,

2015-03-14 17:48:00,88.7,50.3,29.96,WNW,298,1.8,4.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 00:48:00,

2015-03-14 17:53:00,88.4,50.1,29.95,NW,305,1.3,4.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 00:53:00,

2015-03-14 17:58:00,88.2,50.0,29.95,NW,312,2.0,4.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 00:58:00,

2015-03-14 18:03:00,87.9,50.7,29.95,NW,309,1.0,4.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 01:03:00,

2015-03-14 18:08:00,87.4,50.2,29.95,NNW,329,2.0,3.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 01:08:00,

2015-03-14 18:13:00,86.8,50.6,29.95,WNW,302,1.0,3.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 01:13:00,

2015-03-14 18:18:00,86.1,50.0,29.95,WNW,300,1.2,3.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 01:18:00,

2015-03-14 18:23:00,85.7,50.6,29.95,WNW,297,0.0,3.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 01:23:00,

2015-03-14 18:28:00,85.4,50.3,29.95,WNW,302,0.0,3.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 01:28:00,

2015-03-14 18:33:00,84.9,50.8,29.95,WNW,302,0.0,3.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 01:33:00,

2015-03-14 18:38:00,84.4,51.3,29.95,WNW,291,0.0,0.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 01:38:00,

2015-03-14 18:43:00,83.9,50.9,29.95,WNW,291,0.0,0.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 01:43:00,

2015-03-14 18:48:00,83.5,51.2,29.95,WNW,303,0.0,0.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 01:48:00,

2015-03-14 18:53:00,83.0,50.8,29.95,WNW,289,0.0,0.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 01:53:00,

2015-03-14 18:58:00,82.5,51.2,29.95,WNW,293,0.0,0.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 01:58:00,

2015-03-14 19:03:00,82.1,50.8,29.95,West,274,0.0,0.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 02:03:00,

2015-03-14 19:08:00,81.9,51.4,29.95,West,274,0.0,0.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 02:08:00,

2015-03-14 19:13:00,81.6,51.2,29.95,West,273,0.0,0.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 02:13:00,

2015-03-14 19:18:00,81.3,50.9,29.95,West,260,0.0,0.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 02:18:00,

2015-03-14 19:23:00,80.9,51.3,29.95,West,273,1.0,1.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 02:23:00,

2015-03-14 19:28:00,80.5,51.7,29.95,West,273,0.0,2.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 02:28:00,

2015-03-14 19:33:00,80.2,52.2,29.95,WSW,253,0.0,2.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 02:33:00,

2015-03-14 19:38:00,79.8,52.6,29.95,West,277,1.0,2.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 02:38:00,

2015-03-14 19:43:00,79.5,53.1,29.95,WSW,256,1.0,2.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 02:43:00,

2015-03-14 19:48:00,79.1,53.3,29.95,WSW,250,0.0,2.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 02:48:00,

2015-03-14 19:53:00,78.7,53.7,29.95,WNW,283,0.0,2.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 02:53:00,

2015-03-14 19:58:00,78.3,53.9,29.96,West,259,0.0,1.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 02:58:00,

2015-03-14 20:03:00,77.9,54.2,29.96,WSW,253,0.0,0.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 03:03:00,

2015-03-14 20:08:00,77.4,53.8,29.96,WSW,254,0.0,0.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 03:08:00,

2015-03-14 20:13:00,76.8,54.5,29.96,West,274,0.0,0.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 03:13:00,

2015-03-14 20:18:00,76.7,55.0,29.96,WNW,283,2.0,3.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 03:18:00,

2015-03-14 20:23:00,76.4,55.3,29.96,West,269,4.0,5.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 03:23:00,

2015-03-14 20:28:00,76.2,55.1,29.96,West,267,4.0,5.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 03:28:00,

2015-03-14 20:33:00,75.9,55.4,29.97,West,271,1.7,5.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 03:33:00,

2015-03-14 20:38:00,75.6,55.7,29.97,West,274,1.2,5.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 03:38:00,

2015-03-14 20:43:00,75.4,55.6,29.97,West,275,1.3,5.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 03:43:00,

2015-03-14 20:47:00,75.3,55.5,29.97,West,276,2.0,4.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 03:47:00,

2015-03-14 20:53:00,75.2,55.3,29.97,West,278,1.4,4.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 03:53:00,

2015-03-14 20:57:00,75.0,55.1,29.97,West,271,1.2,4.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 03:57:00,

2015-03-14 21:03:00,75.0,55.1,29.97,West,277,1.5,4.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 04:03:00,

2015-03-14 21:07:00,75.0,55.1,29.98,West,277,2.0,4.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 04:07:00,

2015-03-14 21:12:00,74.8,54.9,29.98,West,277,1.0,4.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 04:12:00,

2015-03-14 21:17:00,74.2,55.4,29.98,NW,309,1.0,3.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 04:17:00,

2015-03-14 21:22:00,73.5,55.3,29.98,NW,309,0.0,3.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 04:22:00,

2015-03-14 21:27:00,73.0,56.0,29.98,NW,309,0.0,2.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 04:27:00,

2015-03-14 21:32:00,72.4,56.0,29.98,NW,309,0.0,2.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 04:32:00,

2015-03-14 21:37:00,71.8,55.4,29.98,NW,309,0.0,1.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 04:37:00,

2015-03-14 21:42:00,71.3,54.9,29.98,NW,309,0.0,1.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 04:42:00,

2015-03-14 21:47:00,71.0,54.7,29.98,NW,309,0.0,0.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 04:47:00,

2015-03-14 21:52:00,70.9,54.1,29.98,NW,308,0.0,0.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 04:52:00,

2015-03-14 21:57:00,70.7,53.9,29.98,NW,307,0.0,0.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 04:57:00,

2015-03-14 22:02:00,70.7,53.9,29.98,NNW,345,0.0,0.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 05:02:00,

2015-03-14 22:07:00,70.7,53.4,29.99,NNE,23,0.0,0.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 05:07:00,

2015-03-14 22:12:00,70.8,52.9,29.99,NNE,24,0.0,0.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 05:12:00,

2015-03-14 22:17:00,70.8,53.3,29.99,NNE,23,0.0,0.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 05:17:00,

2015-03-14 22:22:00,70.6,53.1,29.99,NNE,23,0.0,0.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 05:22:00,

2015-03-14 22:27:00,70.5,53.2,29.99,NNE,25,0.0,0.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 05:27:00,

2015-03-14 22:32:00,70.5,53.7,29.99,NNE,24,0.0,0.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 05:32:00,

2015-03-14 22:37:00,70.2,53.4,29.99,NNE,25,0.0,0.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 05:37:00,

2015-03-14 22:42:00,69.9,53.6,30.00,SE,128,2.0,2.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 05:42:00,

2015-03-14 22:47:00,69.9,53.6,30.00,SE,128,0.0,2.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 05:47:00,

2015-03-14 22:52:00,70.0,54.2,30.00,SE,128,0.0,2.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 05:52:00,

2015-03-14 22:57:00,69.9,54.1,30.00,East,92,0.0,2.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 05:57:00,

2015-03-14 23:02:00,69.8,54.0,30.00,ESE,104,1.0,1.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 06:02:00,

2015-03-14 23:07:00,69.8,54.5,30.00,East,100,1.0,2.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 06:07:00,

2015-03-14 23:12:00,69.9,54.6,30.00,ESE,104,0.0,2.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 06:12:00,

2015-03-14 23:17:00,70.0,54.2,30.00,East,89,1.0,3.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 06:17:00,

2015-03-14 23:22:00,69.9,54.0,30.00,East,91,1.0,3.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 06:22:00,

2015-03-14 23:27:00,69.9,53.5,30.00,East,93,0.0,3.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 06:27:00,

2015-03-14 23:32:00,69.6,53.7,30.00,East,93,0.0,3.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 06:32:00,

2015-03-14 23:37:00,69.2,53.5,30.01,East,94,0.0,1.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 06:37:00,

2015-03-14 23:42:00,68.8,54.1,30.00,East,94,0.0,0.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 06:42:00,

2015-03-14 23:47:00,68.6,53.9,30.01,East,94,0.0,0.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 06:47:00,

2015-03-14 23:52:00,68.6,54.3,30.01,South,179,0.0,0.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 06:52:00,

2015-03-14 23:57:00,68.5,54.2,30.01,SSE,155,0.0,0.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-03-15 06:57:00,

