Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-05-02 15:13:00,93.6,40.6,29.71,NW,305,1.7,6.0,16,0.00,,,0.00,WUHU216DAVISVP2,2015-05-02 22:13:00,

2015-05-02 15:18:00,93.8,40.8,29.71,NW,322,1.2,6.0,16,0.00,,,0.00,WUHU216DAVISVP2,2015-05-02 22:18:00,

2015-05-02 15:23:00,93.4,38.8,29.71,WNW,290,2.0,8.0,15,0.00,,,0.00,WUHU216DAVISVP2,2015-05-02 22:23:00,

2015-05-02 15:28:00,93.5,40.6,29.71,WNW,290,1.3,8.0,16,0.00,,,0.00,WUHU216DAVISVP2,2015-05-02 22:28:00,

2015-05-02 15:33:00,93.9,42.5,29.71,WNW,285,1.1,8.0,17,0.00,,,0.00,WUHU216DAVISVP2,2015-05-02 22:33:00,

2015-05-02 15:38:00,93.5,40.6,29.70,WNW,292,2.5,8.0,16,0.00,,,0.00,WUHU216DAVISVP2,2015-05-02 22:38:00,

2015-05-02 15:43:00,92.9,40.1,29.70,WNW,296,1.1,7.0,16,0.00,,,0.00,WUHU216DAVISVP2,2015-05-02 22:43:00,

2015-05-02 15:48:00,93.1,40.2,29.70,WNW,285,2.0,7.0,16,0.00,,,0.00,WUHU216DAVISVP2,2015-05-02 22:48:00,

2015-05-02 15:53:00,92.6,41.4,29.70,NW,307,1.6,8.0,17,0.00,,,0.00,WUHU216DAVISVP2,2015-05-02 22:53:00,

2015-05-02 15:58:00,92.5,41.3,29.70,West,276,3.0,8.0,17,0.00,,,0.00,WUHU216DAVISVP2,2015-05-02 22:58:00,

2015-05-02 16:03:00,92.2,41.1,29.70,WSW,258,4.0,8.0,17,0.00,,,0.00,WUHU216DAVISVP2,2015-05-02 23:03:00,

2015-05-02 16:08:00,91.8,40.8,29.70,WNW,287,1.9,8.0,17,0.00,,,0.00,WUHU216DAVISVP2,2015-05-02 23:08:00,

2015-05-02 16:13:00,91.6,37.4,29.70,WNW,293,2.5,8.0,15,0.00,,,0.00,WUHU216DAVISVP2,2015-05-02 23:13:00,

2015-05-02 16:18:00,91.5,40.5,29.70,WNW,285,1.5,8.0,17,0.00,,,0.00,WUHU216DAVISVP2,2015-05-02 23:18:00,

2015-05-02 16:23:00,92.2,39.5,29.70,NW,314,1.3,8.0,16,0.00,,,0.00,WUHU216DAVISVP2,2015-05-02 23:23:00,

2015-05-02 16:28:00,92.1,39.4,29.70,WNW,295,1.1,8.0,16,0.00,,,0.00,WUHU216DAVISVP2,2015-05-02 23:28:00,

2015-05-02 16:33:00,92.2,39.5,29.70,North,9,1.6,7.0,16,0.00,,,0.00,WUHU216DAVISVP2,2015-05-02 23:33:00,

2015-05-02 16:38:00,92.6,39.8,29.70,WNW,294,1.5,7.0,16,0.00,,,0.00,WUHU216DAVISVP2,2015-05-02 23:38:00,

2015-05-02 16:43:00,92.6,39.8,29.70,WNW,293,2.0,7.0,16,0.00,,,0.00,WUHU216DAVISVP2,2015-05-02 23:43:00,

2015-05-02 16:48:00,92.4,39.7,29.70,WNW,301,1.1,5.0,16,0.00,,,0.00,WUHU216DAVISVP2,2015-05-02 23:48:00,

2015-05-02 16:53:00,92.9,40.1,29.70,NW,321,1.5,5.0,16,0.00,,,0.00,WUHU216DAVISVP2,2015-05-02 23:53:00,

2015-05-02 16:58:00,93.1,40.2,29.70,WNW,294,1.4,5.0,16,0.00,,,0.00,WUHU216DAVISVP2,2015-05-02 23:58:00,

2015-05-02 17:03:00,92.9,40.1,29.70,North,360,2.0,4.0,16,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 00:03:00,

2015-05-02 17:08:00,92.9,40.1,29.70,NNW,330,1.2,4.0,16,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 00:08:00,

2015-05-02 17:13:00,93.2,40.3,29.69,North,358,1.0,4.0,16,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 00:13:00,

2015-05-02 17:18:00,93.2,38.6,29.69,WNW,299,1.9,4.0,15,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 00:18:00,

2015-05-02 17:23:00,92.7,39.9,29.69,West,281,2.0,4.0,16,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 00:23:00,

2015-05-02 17:28:00,92.9,38.4,29.69,WNW,286,1.1,4.0,15,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 00:28:00,

2015-05-02 17:33:00,93.0,38.5,29.69,WNW,299,1.3,4.0,15,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 00:33:00,

2015-05-02 17:38:00,92.9,38.4,29.69,West,271,1.0,4.0,15,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 00:38:00,

2015-05-02 17:43:00,92.9,38.4,29.69,SE,129,1.0,4.0,15,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 00:43:00,

2015-05-02 17:48:00,92.8,40.0,29.69,WNW,293,1.2,4.0,16,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 00:48:00,

2015-05-02 17:53:00,92.4,38.0,29.69,NW,312,1.3,5.0,15,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 00:53:00,

2015-05-02 17:58:00,91.9,37.6,29.69,West,259,2.0,8.0,15,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 00:58:00,

2015-05-02 18:03:00,91.5,37.3,29.69,WNW,297,1.4,8.0,15,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 01:03:00,

2015-05-02 18:08:00,91.5,37.3,29.69,NW,310,1.2,8.0,15,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 01:08:00,

2015-05-02 18:13:00,91.8,37.5,29.69,West,278,1.1,8.0,15,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 01:13:00,

2015-05-02 18:18:00,91.7,37.5,29.69,WNW,298,1.1,5.0,15,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 01:18:00,

2015-05-02 18:23:00,91.7,37.4,29.69,WNW,298,1.0,3.0,15,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 01:23:00,

2015-05-02 18:28:00,91.3,38.8,29.69,NW,305,1.1,4.0,16,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 01:28:00,

2015-05-02 18:33:00,91.4,38.9,29.69,WNW,292,1.0,4.0,16,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 01:33:00,

2015-05-02 18:38:00,90.7,38.3,29.69,West,277,6.0,11.0,16,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 01:38:00,

2015-05-02 18:43:00,89.2,38.7,29.69,West,263,6.0,14.0,17,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 01:43:00,

2015-05-02 18:48:00,88.3,38.0,29.69,West,281,6.3,14.0,17,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 01:48:00,

2015-05-02 18:53:00,87.7,37.5,29.70,West,275,5.0,14.0,17,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 01:53:00,

2015-05-02 18:58:00,87.2,38.5,29.70,West,280,4.4,14.0,18,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 01:58:00,

2015-05-02 19:03:00,86.7,38.1,29.70,West,277,5.6,12.0,18,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 02:03:00,

2015-05-02 19:08:00,86.2,40.4,29.70,WNW,287,2.0,11.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 02:08:00,

2015-05-02 19:13:00,85.7,40.0,29.70,WNW,285,3.4,11.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 02:13:00,

2015-05-02 19:18:00,85.2,40.8,29.70,WNW,282,1.5,11.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 02:18:00,

2015-05-02 19:23:00,84.9,40.6,29.70,WSW,256,3.0,9.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 02:23:00,

2015-05-02 19:28:00,84.7,39.2,29.71,WNW,292,2.3,11.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 02:28:00,

2015-05-02 19:33:00,84.2,40.0,29.71,West,270,6.0,11.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 02:33:00,

2015-05-02 19:38:00,83.8,38.4,29.71,West,260,4.0,11.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 02:38:00,

2015-05-02 19:43:00,83.3,38.0,29.71,WNW,283,2.3,8.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 02:43:00,

2015-05-02 19:48:00,83.0,37.8,29.71,West,279,3.4,9.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 02:48:00,

2015-05-02 19:53:00,82.8,37.6,29.71,SW,228,7.0,9.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 02:53:00,

2015-05-02 19:58:00,82.8,36.3,29.71,West,271,5.2,11.0,19,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 02:58:00,

2015-05-02 20:03:00,82.7,37.5,29.72,West,271,3.4,11.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 03:03:00,

2015-05-02 20:08:00,82.3,37.2,29.72,West,280,4.0,11.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 03:08:00,

2015-05-02 20:13:00,81.9,38.1,29.72,West,278,3.6,11.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 03:13:00,

2015-05-02 20:18:00,81.4,37.7,29.73,West,281,2.6,9.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 03:18:00,

2015-05-02 20:23:00,81.0,38.5,29.73,WNW,290,0.0,8.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 03:23:00,

2015-05-02 20:28:00,80.2,41.1,29.74,WNW,288,0.0,7.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 03:28:00,

2015-05-02 20:34:00,79.1,42.1,29.74,WNW,301,1.0,5.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 03:34:00,

2015-05-02 20:39:00,78.0,40.3,29.74,NW,308,1.1,2.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 03:39:00,

2015-05-02 20:43:00,77.5,40.9,29.75,West,279,1.0,2.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 03:43:00,

2015-05-02 20:48:00,77.2,41.6,29.75,West,274,0.0,2.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 03:48:00,

2015-05-02 20:54:00,76.8,41.1,29.75,NNW,348,0.0,2.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 03:54:00,

2015-05-02 20:59:00,76.4,40.7,29.75,WNW,291,0.0,1.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 03:59:00,

2015-05-02 21:03:00,76.1,40.6,29.75,WNW,291,0.0,1.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 04:03:00,

2015-05-02 21:08:00,75.7,41.0,29.76,WNW,289,0.0,1.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 04:08:00,

2015-05-02 21:14:00,75.4,40.8,29.76,WNW,291,0.0,1.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 04:14:00,

2015-05-02 21:18:00,75.3,39.8,29.76,NW,307,0.0,0.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 04:18:00,

2015-05-02 21:23:00,75.4,40.0,29.76,WNW,301,0.0,0.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 04:23:00,

2015-05-02 21:28:00,75.5,40.1,29.76,West,280,0.0,0.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 04:28:00,

2015-05-02 21:33:00,75.5,39.0,29.76,West,280,0.0,0.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 04:33:00,

2015-05-02 21:39:00,75.6,39.1,29.76,WNW,287,1.0,2.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 04:39:00,

2015-05-02 21:43:00,75.5,39.0,29.77,WSW,246,0.0,2.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 04:43:00,

2015-05-02 21:49:00,75.2,37.8,29.77,WSW,253,0.0,2.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 04:49:00,

2015-05-02 21:54:00,74.7,38.3,29.77,WSW,254,0.0,1.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 04:54:00,

2015-05-02 21:59:00,74.1,38.0,29.77,WSW,253,0.0,0.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 04:59:00,

2015-05-02 22:04:00,73.6,37.4,29.77,NNE,26,2.0,2.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 05:04:00,

2015-05-02 22:09:00,73.2,37.1,29.78,West,262,0.0,3.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 05:09:00,

2015-05-02 22:14:00,72.9,36.8,29.78,NE,47,1.0,3.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 05:14:00,

2015-05-02 22:19:00,72.6,36.7,29.78,NNE,23,1.0,2.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 05:19:00,

2015-05-02 22:23:00,72.3,36.3,29.78,NNE,23,0.0,1.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 05:23:00,

2015-05-02 22:28:00,71.9,36.9,29.78,NNE,23,0.0,1.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 05:28:00,

2015-05-02 22:33:00,71.4,36.4,29.78,NNE,23,0.0,1.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 05:33:00,

2015-05-02 22:39:00,70.9,36.0,29.78,NNE,23,0.0,1.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 05:39:00,

2015-05-02 22:44:00,70.9,36.0,29.78,SE,138,0.0,1.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 05:44:00,

2015-05-02 22:49:00,71.0,35.2,29.79,SSE,153,0.0,1.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 05:49:00,

2015-05-02 22:53:00,71.4,35.5,29.79,NNE,30,1.0,2.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 05:53:00,

2015-05-02 22:58:00,71.5,35.6,29.79,North,3,0.0,2.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 05:58:00,

2015-05-02 23:03:00,71.2,34.4,29.79,North,1,0.0,2.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 06:03:00,

2015-05-02 23:08:00,70.9,35.1,29.79,North,1,0.0,2.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 06:08:00,

2015-05-02 23:13:00,70.3,34.6,29.79,North,1,0.0,1.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 06:13:00,

2015-05-02 23:18:00,69.7,35.1,29.79,North,1,0.0,1.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 06:18:00,

2015-05-02 23:23:00,69.2,35.6,29.79,North,1,0.0,0.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 06:23:00,

2015-05-02 23:28:00,68.6,34.9,29.79,North,1,0.0,0.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 06:28:00,

2015-05-02 23:33:00,67.9,35.1,29.79,North,1,0.0,0.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 06:33:00,

2015-05-02 23:38:00,67.3,34.6,29.79,North,1,0.0,0.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 06:38:00,

2015-05-02 23:43:00,66.6,34.8,29.79,North,1,0.0,0.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 06:43:00,

2015-05-02 23:48:00,66.4,35.4,29.79,North,1,0.0,0.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 06:48:00,

2015-05-02 23:53:00,66.1,34.4,29.79,North,1,0.0,0.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 06:53:00,

2015-05-02 23:58:00,65.5,33.9,29.79,North,1,0.0,0.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-05-03 06:58:00,

