Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-04-01 14:43:00,72.6,36.5,30.02,West,269,5.0,6.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 21:43:00,

2015-04-01 14:48:00,72.4,37.3,30.02,West,269,1.4,6.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 21:48:00,

2015-04-01 14:53:00,73.0,38.7,30.01,West,272,1.0,6.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 21:53:00,

2015-04-01 14:58:00,73.4,37.4,30.01,West,281,1.7,6.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 21:58:00,

2015-04-01 15:03:00,72.5,35.6,30.01,West,274,2.5,5.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 22:03:00,

2015-04-01 15:08:00,72.6,35.6,30.01,WNW,284,2.0,5.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 22:08:00,

2015-04-01 15:13:00,72.2,33.3,30.00,West,271,2.3,6.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 22:13:00,

2015-04-01 15:18:00,72.1,35.2,30.00,NW,304,1.4,6.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 22:18:00,

2015-04-01 15:23:00,72.3,35.4,30.00,WNW,300,1.5,10.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 22:23:00,

2015-04-01 15:28:00,72.9,34.9,29.99,NNW,330,0.0,10.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 22:28:00,

2015-04-01 15:33:00,72.8,34.9,30.00,West,264,3.0,9.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 22:33:00,

2015-04-01 15:38:00,71.8,32.9,30.00,West,275,3.4,9.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 22:38:00,

2015-04-01 15:43:00,71.3,32.5,29.99,WNW,288,1.0,8.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 22:43:00,

2015-04-01 15:48:00,71.9,33.0,29.99,West,281,5.0,8.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 22:48:00,

2015-04-01 15:53:00,71.6,33.8,29.99,West,279,2.2,8.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 22:53:00,

2015-04-01 15:58:00,71.8,34.0,29.99,WNW,283,2.0,8.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 22:58:00,

2015-04-01 16:03:00,71.9,35.0,29.99,West,272,2.3,8.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 23:03:00,

2015-04-01 16:08:00,71.8,34.0,29.99,West,265,2.2,8.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 23:08:00,

2015-04-01 16:13:00,72.0,33.1,29.99,WNW,285,4.0,7.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 23:13:00,

2015-04-01 16:18:00,72.3,34.4,29.99,WNW,303,1.3,6.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 23:18:00,

2015-04-01 16:23:00,72.8,34.8,29.98,WNW,283,2.1,5.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 23:23:00,

2015-04-01 16:28:00,73.3,35.2,29.98,SW,215,1.2,5.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 23:28:00,

2015-04-01 16:33:00,72.9,34.9,29.98,West,265,4.4,8.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 23:33:00,

2015-04-01 16:38:00,72.1,34.3,29.98,WNW,284,2.5,9.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 23:38:00,

2015-04-01 16:43:00,72.4,34.5,29.98,SSW,200,3.0,9.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 23:43:00,

2015-04-01 16:48:00,72.9,34.9,29.98,WSW,251,1.6,9.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 23:48:00,

2015-04-01 16:53:00,72.9,33.9,29.98,West,267,1.5,9.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 23:53:00,

2015-04-01 16:58:00,73.1,31.9,29.97,SSE,165,4.0,8.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-01 23:58:00,

2015-04-01 17:03:00,72.8,29.3,29.97,West,278,4.5,9.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 00:03:00,

2015-04-01 17:08:00,72.1,28.8,29.97,West,278,3.0,9.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 00:08:00,

2015-04-01 17:13:00,72.1,30.0,29.97,WNW,288,6.0,9.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 00:13:00,

2015-04-01 17:18:00,72.0,31.0,29.97,West,272,3.4,9.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 00:18:00,

2015-04-01 17:23:00,72.0,32.1,29.97,West,260,4.0,7.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 00:23:00,

2015-04-01 17:28:00,72.1,31.1,29.96,West,280,6.0,7.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 00:28:00,

2015-04-01 17:33:00,72.2,32.2,29.96,West,276,1.1,7.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 00:33:00,

2015-04-01 17:38:00,73.0,32.9,29.96,SW,232,2.0,6.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 00:38:00,

2015-04-01 17:43:00,72.8,33.8,29.96,West,270,1.2,6.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 00:43:00,

2015-04-01 17:48:00,72.9,34.0,29.96,West,276,4.0,6.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 00:48:00,

2015-04-01 17:53:00,72.7,33.8,29.96,WSW,255,1.8,6.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 00:53:00,

2015-04-01 17:58:00,72.8,34.8,29.96,WNW,303,1.0,6.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 00:58:00,

2015-04-01 18:03:00,72.3,33.4,29.96,WNW,294,3.0,10.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 01:03:00,

2015-04-01 18:08:00,72.0,33.1,29.96,West,268,3.0,10.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 01:08:00,

2015-04-01 18:13:00,72.0,34.1,29.95,SW,219,2.0,10.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 01:13:00,

2015-04-01 18:18:00,71.8,34.9,29.95,NW,323,1.4,10.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 01:18:00,

2015-04-01 18:23:00,72.3,36.3,29.95,WNW,290,1.0,7.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 01:23:00,

2015-04-01 18:28:00,72.3,34.4,29.95,WNW,301,1.0,7.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 01:28:00,

2015-04-01 18:33:00,72.2,35.3,29.95,WNW,302,1.0,5.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 01:33:00,

2015-04-01 18:38:00,71.8,34.0,29.96,West,274,1.0,4.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 01:38:00,

2015-04-01 18:43:00,71.5,34.7,29.95,WNW,284,2.0,4.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 01:43:00,

2015-04-01 18:48:00,71.1,34.3,29.96,WNW,289,1.5,5.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 01:48:00,

2015-04-01 18:53:00,70.3,33.6,29.95,West,278,1.4,5.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 01:53:00,

2015-04-01 18:58:00,69.7,34.1,29.95,West,273,2.1,5.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 01:58:00,

2015-04-01 19:03:00,69.2,34.7,29.95,West,274,2.0,5.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 02:03:00,

2015-04-01 19:08:00,68.8,35.2,29.95,West,275,1.0,5.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 02:08:00,

2015-04-01 19:13:00,68.4,34.7,29.95,West,276,2.0,4.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 02:13:00,

2015-04-01 19:18:00,68.1,35.3,29.95,West,280,1.0,4.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 02:18:00,

2015-04-01 19:23:00,67.6,35.7,29.95,WNW,287,0.0,4.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 02:23:00,

2015-04-01 19:28:00,67.1,35.2,29.95,WNW,287,0.0,3.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 02:28:00,

2015-04-01 19:33:00,66.8,35.8,29.95,WSW,258,1.2,2.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 02:33:00,

2015-04-01 19:38:00,66.7,35.7,29.95,WNW,283,0.0,2.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 02:38:00,

2015-04-01 19:43:00,66.6,36.6,29.95,West,265,1.0,2.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 02:43:00,

2015-04-01 19:48:00,66.4,36.4,29.95,West,269,1.0,2.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 02:48:00,

2015-04-01 19:53:00,66.2,36.0,29.96,West,269,0.0,1.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 02:53:00,

2015-04-01 19:58:00,65.7,36.4,29.96,West,269,0.0,1.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 02:58:00,

2015-04-01 20:03:00,65.2,35.9,29.96,West,270,0.0,1.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 03:03:00,

2015-04-01 20:08:00,64.7,36.2,29.96,West,270,1.0,1.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 03:08:00,

2015-04-01 20:13:00,64.4,36.7,29.96,West,269,0.0,1.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 03:13:00,

2015-04-01 20:18:00,64.0,37.0,29.96,West,270,0.0,1.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 03:18:00,

2015-04-01 20:23:00,63.4,37.8,29.97,West,270,0.0,1.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 03:23:00,

2015-04-01 20:28:00,63.0,38.8,29.97,West,270,1.0,1.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 03:28:00,

2015-04-01 20:33:00,62.8,39.2,29.97,West,270,0.0,1.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 03:33:00,

2015-04-01 20:38:00,62.5,40.2,29.97,West,269,0.0,1.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 03:38:00,

2015-04-01 20:43:00,62.1,41.0,29.97,West,270,0.0,1.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 03:43:00,

2015-04-01 20:48:00,61.8,41.3,29.97,West,269,0.0,0.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 03:48:00,

2015-04-01 20:53:00,61.5,41.6,29.97,West,269,0.0,0.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 03:53:00,

2015-04-01 20:58:00,61.4,42.1,29.98,West,269,0.0,0.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 03:58:00,

2015-04-01 21:03:00,61.2,41.9,29.98,West,270,0.0,0.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 04:03:00,

2015-04-01 21:08:00,61.1,41.8,29.98,West,269,0.0,0.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 04:08:00,

2015-04-01 21:13:00,61.2,41.9,29.98,West,264,1.0,1.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 04:13:00,

2015-04-01 21:18:00,61.6,41.7,29.99,WNW,302,1.6,2.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 04:18:00,

2015-04-01 21:23:00,62.0,40.9,29.99,WNW,289,1.2,2.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 04:23:00,

2015-04-01 21:28:00,62.1,40.4,29.99,NW,320,1.1,2.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 04:28:00,

2015-04-01 21:33:00,62.0,40.4,29.99,NNW,331,1.2,4.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 04:33:00,

2015-04-01 21:38:00,61.8,39.6,29.99,North,6,1.3,4.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 04:38:00,

2015-04-01 21:43:00,61.6,38.8,29.99,NW,313,1.0,4.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 04:43:00,

2015-04-01 21:48:00,61.5,38.7,29.99,WNW,290,0.0,4.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 04:48:00,

2015-04-01 21:53:00,61.3,38.5,29.99,West,280,0.0,2.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 04:53:00,

2015-04-01 21:58:00,61.1,37.7,29.99,West,279,1.0,2.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 04:58:00,

2015-04-01 22:03:00,60.8,37.4,29.99,West,280,0.0,2.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 05:03:00,

2015-04-01 22:08:00,60.5,37.8,29.99,West,280,0.0,2.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 05:08:00,

2015-04-01 22:13:00,60.1,37.4,29.99,West,280,0.0,2.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 05:13:00,

2015-04-01 22:18:00,59.8,37.7,29.99,West,280,0.0,0.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 05:18:00,

2015-04-01 22:23:00,59.5,37.6,29.99,West,280,0.0,1.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 05:23:00,

2015-04-01 22:28:00,59.2,37.2,29.99,West,280,1.0,1.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 05:28:00,

2015-04-01 22:33:00,58.9,37.5,29.99,West,281,0.0,1.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 05:33:00,

2015-04-01 22:38:00,58.7,37.3,30.00,West,279,0.0,1.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 05:38:00,

2015-04-01 22:43:00,58.5,36.6,30.00,NE,41,0.0,1.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 05:43:00,

2015-04-01 22:48:00,58.3,37.0,30.00,NNW,348,0.0,0.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 05:48:00,

2015-04-01 22:53:00,58.2,36.3,30.00,WSW,258,1.0,1.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 05:53:00,

2015-04-01 22:58:00,57.9,36.1,30.00,West,269,0.0,1.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 05:58:00,

2015-04-01 23:03:00,57.7,35.9,30.00,West,281,0.0,1.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 06:03:00,

2015-04-01 23:08:00,57.6,35.7,30.01,West,281,0.0,1.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 06:08:00,

2015-04-01 23:13:00,57.4,35.6,30.01,West,278,0.0,1.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 06:13:00,

2015-04-01 23:18:00,57.2,35.4,30.01,WNW,286,0.0,1.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 06:18:00,

2015-04-01 23:23:00,57.0,35.2,30.01,WNW,286,0.0,1.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 06:23:00,

2015-04-01 23:28:00,56.8,35.1,30.01,West,271,0.0,0.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 06:28:00,

2015-04-01 23:33:00,56.7,35.0,30.01,WNW,282,0.0,0.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 06:33:00,

2015-04-01 23:38:00,56.6,34.8,30.01,WNW,298,1.0,2.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 06:38:00,

2015-04-01 23:43:00,56.6,34.8,30.02,West,267,1.0,2.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 06:43:00,

2015-04-01 23:48:00,56.6,34.8,30.01,West,276,1.3,2.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 06:48:00,

2015-04-01 23:53:00,56.6,34.8,30.02,West,277,1.0,3.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 06:53:00,

2015-04-01 23:58:00,56.4,34.6,30.02,West,275,1.3,3.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-02 06:58:00,

