Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-04-23 14:47:00,79.2,54.1,29.77,NNE,23,1.4,8.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-23 21:47:00,

2015-04-23 14:52:00,79.8,53.9,29.76,West,281,1.6,8.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-23 21:52:00,

2015-04-23 14:57:00,79.4,53.6,29.76,WNW,300,1.2,5.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-23 21:57:00,

2015-04-23 15:02:00,78.9,53.1,29.77,WNW,282,1.3,5.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-23 22:02:00,

2015-04-23 15:07:00,79.0,53.2,29.76,NNW,332,1.6,5.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-23 22:07:00,

2015-04-23 15:12:00,80.2,53.6,29.76,NW,310,1.0,5.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-23 22:12:00,

2015-04-23 15:17:00,80.3,53.1,29.76,WNW,297,2.0,5.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-23 22:17:00,

2015-04-23 15:22:00,80.0,54.1,29.75,West,281,2.0,4.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-23 22:22:00,

2015-04-23 15:27:00,79.8,53.9,29.75,NW,311,1.3,4.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-23 22:27:00,

2015-04-23 15:32:00,80.3,53.7,29.75,WNW,289,1.6,6.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-23 22:32:00,

2015-04-23 15:37:00,79.5,53.7,29.75,West,277,3.2,7.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-23 22:37:00,

2015-04-23 15:42:00,79.0,53.3,29.75,WNW,297,1.9,9.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-23 22:42:00,

2015-04-23 15:47:00,79.1,53.4,29.75,WNW,298,1.7,9.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-23 22:47:00,

2015-04-23 15:52:00,79.3,54.2,29.75,NNW,344,1.2,9.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-23 22:52:00,

2015-04-23 15:57:00,80.1,54.2,29.74,WNW,284,1.9,9.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-23 22:57:00,

2015-04-23 16:07:00,80.4,53.8,29.74,WNW,290,2.0,7.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-23 23:07:00,

2015-04-23 16:12:00,80.2,54.3,29.74,WSW,252,5.0,7.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-23 23:12:00,

2015-04-23 16:18:00,79.7,53.9,29.74,NNW,334,1.8,10.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-23 23:18:00,

2015-04-23 16:23:00,80.4,53.1,29.74,WNW,296,4.0,10.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-23 23:23:00,

2015-04-23 16:27:00,80.1,53.5,29.74,WNW,294,3.0,10.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-23 23:27:00,

2015-04-23 16:32:00,79.2,52.7,29.74,West,268,4.3,9.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-23 23:32:00,

2015-04-23 16:38:00,78.9,53.1,29.74,West,262,2.5,9.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-23 23:38:00,

2015-04-23 16:43:00,79.3,54.2,29.74,NW,305,2.0,8.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-23 23:43:00,

2015-04-23 16:48:00,79.6,53.8,29.74,WNW,300,2.0,8.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-23 23:48:00,

2015-04-23 16:53:00,79.7,53.9,29.74,NW,320,1.1,7.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-23 23:53:00,

2015-04-23 16:58:00,79.9,54.0,29.74,West,277,1.0,7.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-23 23:58:00,

2015-04-23 17:02:00,80.1,53.5,29.73,SW,219,3.0,7.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 00:02:00,

2015-04-23 17:07:00,79.4,52.9,29.73,WSW,251,5.0,10.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 00:07:00,

2015-04-23 17:13:00,78.9,53.1,29.74,West,277,3.1,10.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 00:13:00,

2015-04-23 17:18:00,79.0,53.3,29.73,West,275,2.4,10.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 00:18:00,

2015-04-23 17:23:00,79.3,52.8,29.73,West,279,2.7,10.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 00:23:00,

2015-04-23 17:28:00,79.4,52.9,29.73,WNW,300,1.3,10.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 00:28:00,

2015-04-23 17:33:00,79.9,53.3,29.73,WNW,303,2.0,8.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 00:33:00,

2015-04-23 17:38:00,80.5,53.2,29.73,West,259,1.0,5.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 00:38:00,

2015-04-23 17:43:00,80.7,52.6,29.73,WNW,294,1.0,4.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 00:43:00,

2015-04-23 17:48:00,80.6,52.5,29.72,NNW,339,1.0,3.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 00:48:00,

2015-04-23 17:53:00,80.6,53.4,29.72,WNW,297,1.0,3.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 00:53:00,

2015-04-23 17:58:00,80.5,52.5,29.73,WNW,302,1.5,4.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 00:58:00,

2015-04-23 18:03:00,80.5,53.2,29.72,WSW,239,1.0,4.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 01:03:00,

2015-04-23 18:08:00,80.8,52.7,29.72,WSW,240,0.0,4.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 01:08:00,

2015-04-23 18:13:00,80.7,52.6,29.72,WNW,283,2.0,5.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 01:13:00,

2015-04-23 18:18:00,79.9,51.9,29.73,West,277,1.6,5.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 01:18:00,

2015-04-23 18:23:00,79.6,52.4,29.73,North,9,1.0,5.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 01:23:00,

2015-04-23 18:28:00,79.0,52.5,29.73,West,278,1.2,6.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 01:28:00,

2015-04-23 18:33:00,79.3,52.1,29.73,NNW,342,1.0,6.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 01:33:00,

2015-04-23 18:38:00,79.5,51.6,29.72,WNW,296,1.3,6.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 01:38:00,

2015-04-23 18:43:00,79.0,51.8,29.72,NNW,328,1.0,6.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 01:43:00,

2015-04-23 18:48:00,78.4,52.0,29.73,WNW,283,1.0,2.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 01:48:00,

2015-04-23 18:53:00,77.9,52.3,29.73,WNW,292,1.2,2.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 01:53:00,

2015-04-23 18:58:00,77.4,51.9,29.73,West,274,1.4,2.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 01:58:00,

2015-04-23 19:03:00,76.9,52.0,29.73,West,278,1.0,5.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 02:03:00,

2015-04-23 19:08:00,76.7,51.8,29.73,West,278,0.0,5.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 02:08:00,

2015-04-23 19:13:00,76.5,52.3,29.73,West,278,0.0,5.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 02:13:00,

2015-04-23 19:18:00,76.2,52.0,29.73,West,270,1.0,5.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 02:18:00,

2015-04-23 19:23:00,75.8,51.7,29.73,WNW,287,1.6,3.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 02:23:00,

2015-04-23 19:28:00,75.5,51.4,29.73,WNW,287,2.0,3.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 02:28:00,

2015-04-23 19:33:00,75.4,51.3,29.73,West,272,1.0,6.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 02:33:00,

2015-04-23 19:38:00,75.1,51.0,29.74,West,262,7.0,10.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 02:38:00,

2015-04-23 19:43:00,74.8,51.4,29.74,WNW,284,3.2,11.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 02:43:00,

2015-04-23 19:48:00,74.5,51.1,29.74,West,269,6.0,11.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 02:48:00,

2015-04-23 19:53:00,74.1,51.4,29.74,WNW,290,3.0,11.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 02:53:00,

2015-04-23 19:58:00,73.7,51.6,29.75,West,277,2.7,11.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 02:58:00,

2015-04-23 20:03:00,73.2,51.2,29.75,West,281,2.0,9.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 03:03:00,

2015-04-23 20:08:00,72.8,50.8,29.75,West,280,3.6,7.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 03:08:00,

2015-04-23 20:13:00,72.5,51.1,29.75,West,280,1.4,7.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 03:13:00,

2015-04-23 20:18:00,72.2,50.9,29.76,West,281,2.8,7.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 03:18:00,

2015-04-23 20:23:00,72.0,50.7,29.76,WNW,283,1.4,7.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 03:23:00,

2015-04-23 20:28:00,71.7,50.4,29.76,West,277,3.5,7.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 03:28:00,

2015-04-23 20:33:00,71.5,50.2,29.77,West,267,2.9,7.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 03:33:00,

2015-04-23 20:38:00,71.1,50.4,29.77,West,261,2.2,7.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 03:38:00,

2015-04-23 20:43:00,70.8,50.2,29.77,WSW,250,1.7,7.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 03:43:00,

2015-04-23 20:48:00,70.4,50.4,29.78,WSW,239,0.0,7.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 03:48:00,

2015-04-23 20:53:00,70.1,50.1,29.78,WSW,242,2.0,5.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 03:53:00,

2015-04-23 20:58:00,69.9,49.9,29.78,SW,232,1.4,3.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 03:58:00,

2015-04-23 21:03:00,69.9,50.5,29.78,West,276,1.6,4.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 04:03:00,

2015-04-23 21:08:00,69.8,49.8,29.79,West,278,1.9,5.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 04:08:00,

2015-04-23 21:13:00,69.7,49.7,29.79,SE,141,1.0,5.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 04:13:00,

2015-04-23 21:18:00,69.4,49.4,29.79,WSW,240,2.0,5.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 04:18:00,

2015-04-23 21:23:00,69.0,49.1,29.79,SW,234,1.1,5.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 04:23:00,

2015-04-23 21:28:00,68.7,48.8,29.80,SW,224,1.0,3.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 04:28:00,

2015-04-23 21:33:00,68.5,48.6,29.80,WSW,243,0.0,3.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 04:33:00,

2015-04-23 21:38:00,68.3,48.9,29.80,SSE,162,1.0,2.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 04:38:00,

2015-04-23 21:43:00,68.1,48.8,29.80,SW,224,0.0,2.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 04:43:00,

2015-04-23 21:48:00,67.9,49.2,29.80,SW,224,0.0,2.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 04:48:00,

2015-04-23 21:53:00,67.5,48.8,29.80,SW,224,0.0,2.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 04:53:00,

2015-04-23 21:58:00,67.3,48.6,29.80,SW,224,0.0,0.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 04:58:00,

2015-04-23 22:03:00,67.1,49.0,29.81,SW,224,0.0,0.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 05:03:00,

2015-04-23 22:08:00,66.8,49.2,29.81,SW,224,0.0,0.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 05:08:00,

2015-04-23 22:13:00,66.7,49.1,29.81,SW,224,0.0,0.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 05:13:00,

2015-04-23 22:18:00,66.5,48.9,29.81,SW,223,0.0,0.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 05:18:00,

2015-04-23 22:23:00,66.4,48.8,29.81,SW,223,0.0,0.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 05:23:00,

2015-04-23 22:28:00,66.1,49.1,29.81,SW,224,0.0,0.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 05:28:00,

2015-04-23 22:33:00,65.8,48.8,29.81,SW,224,0.0,0.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 05:33:00,

2015-04-23 22:38:00,65.8,49.2,29.81,South,191,0.0,0.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 05:38:00,

2015-04-23 22:43:00,66.2,49.1,29.81,SE,139,0.0,0.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 05:43:00,

2015-04-23 22:48:00,66.4,48.7,29.81,ESE,117,0.0,0.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 05:48:00,

2015-04-23 22:53:00,66.4,48.7,29.81,ENE,74,1.0,1.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 05:53:00,

2015-04-23 22:58:00,66.3,48.7,29.81,ENE,71,0.0,1.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 05:58:00,

2015-04-23 23:03:00,66.3,48.7,29.81,ENE,61,0.0,2.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 06:03:00,

2015-04-23 23:08:00,66.4,48.3,29.81,NE,56,1.5,2.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 06:08:00,

2015-04-23 23:13:00,66.3,49.3,29.82,ENE,65,0.0,2.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 06:13:00,

2015-04-23 23:18:00,66.0,49.5,29.82,ENE,67,0.0,2.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 06:18:00,

2015-04-23 23:23:00,65.8,49.2,29.82,ENE,65,0.0,2.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 06:23:00,

2015-04-23 23:28:00,65.6,49.5,29.82,ENE,65,0.0,0.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 06:28:00,

2015-04-23 23:33:00,65.5,49.4,29.82,ENE,65,0.0,0.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 06:33:00,

2015-04-23 23:38:00,65.4,49.4,29.82,ENE,65,0.0,0.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 06:38:00,

2015-04-23 23:43:00,65.3,49.8,29.82,ENE,65,0.0,0.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 06:43:00,

2015-04-23 23:48:00,65.3,49.8,29.82,NE,47,1.0,1.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 06:48:00,

2015-04-23 23:53:00,65.4,49.9,29.82,NNE,27,1.0,1.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 06:53:00,

2015-04-23 23:58:00,65.3,49.8,29.83,NNE,27,0.0,1.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-04-24 06:58:00,

