Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-03-17 14:51:00,70.3,51.9,30.00,WNW,297,2.0,6.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 21:51:00,

2015-03-17 14:56:00,70.4,52.0,30.00,WNW,284,2.0,5.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 21:56:00,

2015-03-17 15:01:00,70.3,52.5,30.00,WNW,286,2.1,5.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 22:01:00,

2015-03-17 15:06:00,70.0,52.2,29.99,NW,314,2.0,4.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 22:06:00,

2015-03-17 15:11:00,69.9,52.1,29.99,NW,309,1.8,4.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 22:11:00,

2015-03-17 15:16:00,69.6,52.3,30.00,NW,317,2.1,4.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 22:16:00,

2015-03-17 15:21:00,69.6,52.8,29.99,WNW,301,2.0,4.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 22:21:00,

2015-03-17 15:26:00,69.5,52.8,29.99,NW,308,1.9,6.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 22:26:00,

2015-03-17 15:31:00,69.7,52.9,29.99,NW,322,1.5,6.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 22:31:00,

2015-03-17 15:36:00,69.7,52.3,29.99,NW,305,2.0,6.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 22:36:00,

2015-03-17 15:41:00,69.7,52.3,29.99,NW,316,4.0,6.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 22:41:00,

2015-03-17 15:46:00,69.7,52.4,29.99,WNW,283,3.0,6.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 22:46:00,

2015-03-17 15:51:00,70.0,52.7,29.99,WNW,295,1.1,6.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 22:51:00,

2015-03-17 15:56:00,70.4,52.0,29.99,NNW,330,2.0,6.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 22:56:00,

2015-03-17 16:01:00,70.2,51.8,29.99,NW,318,2.3,4.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 23:01:00,

2015-03-17 16:06:00,70.0,52.2,29.99,WNW,288,1.5,4.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 23:06:00,

2015-03-17 16:11:00,69.9,51.6,29.99,WNW,299,1.6,5.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 23:11:00,

2015-03-17 16:16:00,69.9,52.1,29.99,WNW,302,1.2,5.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 23:16:00,

2015-03-17 16:21:00,70.1,52.3,29.98,WNW,302,1.6,5.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 23:21:00,

2015-03-17 16:26:00,70.1,52.3,29.98,NW,305,1.1,4.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 23:26:00,

2015-03-17 16:31:00,70.0,52.2,29.98,NW,313,1.0,3.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 23:31:00,

2015-03-17 16:36:00,69.8,52.0,29.98,NW,324,1.3,3.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 23:36:00,

2015-03-17 16:41:00,69.8,52.0,29.98,WNW,302,2.0,3.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 23:41:00,

2015-03-17 16:46:00,69.7,51.8,29.98,WNW,296,1.1,3.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 23:46:00,

2015-03-17 16:51:00,69.7,52.3,29.98,WNW,299,1.4,3.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 23:51:00,

2015-03-17 16:56:00,69.7,51.8,29.98,NW,322,1.8,3.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-17 23:56:00,

2015-03-17 17:01:00,69.6,52.3,29.98,NW,310,1.2,4.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 00:01:00,

2015-03-17 17:06:00,69.3,51.5,29.98,WNW,303,1.8,4.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 00:06:00,

2015-03-17 17:11:00,69.3,51.5,29.98,NW,316,2.0,4.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 00:11:00,

2015-03-17 17:16:00,69.2,51.4,29.98,WNW,291,1.1,4.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 00:16:00,

2015-03-17 17:21:00,69.2,51.4,29.97,NW,314,1.2,3.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 00:21:00,

2015-03-17 17:26:00,69.1,51.9,29.98,NW,312,1.3,3.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 00:26:00,

2015-03-17 17:31:00,69.0,51.8,29.97,WNW,301,1.7,3.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 00:31:00,

2015-03-17 17:36:00,68.9,51.7,29.97,NNW,338,1.0,3.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 00:36:00,

2015-03-17 17:41:00,68.8,52.1,29.97,NW,311,1.0,3.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 00:41:00,

2015-03-17 17:46:00,68.8,52.1,29.97,WNW,290,2.0,3.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 00:46:00,

2015-03-17 17:51:00,68.8,51.6,29.97,NW,325,1.0,3.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 00:51:00,

2015-03-17 17:56:00,68.7,52.0,29.97,NW,306,1.1,2.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 00:56:00,

2015-03-17 18:01:00,68.6,51.9,29.97,NW,325,1.0,2.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 01:01:00,

2015-03-17 18:06:00,68.6,52.4,29.97,NW,325,1.0,2.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 01:06:00,

2015-03-17 18:11:00,68.5,51.8,29.97,NW,324,0.0,2.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 01:11:00,

2015-03-17 18:16:00,68.4,51.7,29.96,NNW,328,0.0,2.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 01:16:00,

2015-03-17 18:21:00,68.4,51.6,29.96,NW,324,0.0,1.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 01:21:00,

2015-03-17 18:26:00,68.3,51.5,29.96,NW,324,0.0,1.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 01:26:00,

2015-03-17 18:31:00,68.3,51.5,29.96,NW,324,0.0,0.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 01:31:00,

2015-03-17 18:36:00,68.2,51.4,29.96,NW,325,0.0,0.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 01:36:00,

2015-03-17 18:41:00,68.2,51.5,29.97,NW,324,0.0,0.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 01:41:00,

2015-03-17 18:46:00,68.1,51.9,29.97,NW,324,0.0,0.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 01:46:00,

2015-03-17 18:51:00,68.0,51.3,29.97,WNW,297,0.0,0.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 01:51:00,

2015-03-17 18:56:00,67.9,51.8,29.97,WNW,297,0.0,0.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 01:56:00,

2015-03-17 19:01:00,67.8,51.7,29.97,WNW,296,0.0,0.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 02:01:00,

2015-03-17 19:06:00,67.6,51.5,29.97,WNW,297,0.0,0.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 02:06:00,

2015-03-17 19:11:00,67.4,51.8,29.97,WNW,297,0.0,0.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 02:11:00,

2015-03-17 19:16:00,67.3,52.2,29.97,WNW,296,0.0,0.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 02:16:00,

2015-03-17 19:21:00,67.1,52.0,29.97,WNW,297,0.0,0.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 02:21:00,

2015-03-17 19:26:00,66.9,51.6,29.97,WNW,296,0.0,0.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 02:26:00,

2015-03-17 19:31:00,66.7,51.5,29.97,WNW,297,0.0,0.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 02:31:00,

2015-03-17 19:36:00,66.6,51.8,29.97,WNW,297,0.0,0.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 02:36:00,

2015-03-17 19:41:00,66.4,51.2,29.97,WNW,296,0.0,0.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 02:41:00,

2015-03-17 19:46:00,66.5,51.3,29.97,WNW,296,0.0,0.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 02:46:00,

2015-03-17 19:51:00,66.5,51.4,29.97,WNW,297,0.0,0.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 02:51:00,

2015-03-17 19:56:00,66.5,51.9,29.97,WNW,296,0.0,0.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 02:56:00,

2015-03-17 20:01:00,66.4,51.8,29.97,WNW,296,0.0,0.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 03:01:00,

2015-03-17 20:06:00,66.2,52.1,29.97,WNW,296,0.0,0.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 03:06:00,

2015-03-17 20:11:00,66.1,52.0,29.98,WNW,296,0.0,0.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 03:11:00,

2015-03-17 20:16:00,66.0,52.3,29.98,WNW,296,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 03:16:00,

2015-03-17 20:21:00,65.9,52.2,29.98,WNW,297,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 03:21:00,

2015-03-17 20:26:00,65.9,51.8,29.98,WNW,297,0.0,0.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 03:26:00,

2015-03-17 20:31:00,65.9,51.8,29.98,WNW,296,0.0,0.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 03:31:00,

2015-03-17 20:36:00,65.8,52.6,29.98,WNW,296,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 03:36:00,

2015-03-17 20:41:00,65.8,52.6,29.98,WNW,297,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 03:41:00,

2015-03-17 20:46:00,65.8,52.6,29.98,West,264,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 03:46:00,

2015-03-17 20:51:00,65.9,52.2,29.98,WSW,246,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 03:51:00,

2015-03-17 20:56:00,66.0,52.3,29.98,WSW,246,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 03:56:00,

2015-03-17 21:01:00,66.0,52.3,29.99,WSW,255,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 04:01:00,

2015-03-17 21:06:00,66.0,52.3,29.99,WSW,256,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 04:06:00,

2015-03-17 21:11:00,65.8,52.6,29.99,WSW,256,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 04:11:00,

2015-03-17 21:16:00,65.7,52.5,29.99,WSW,257,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 04:16:00,

2015-03-17 21:21:00,65.4,52.6,29.99,WSW,256,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 04:21:00,

2015-03-17 21:26:00,65.2,52.5,29.99,WSW,255,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 04:26:00,

2015-03-17 21:31:00,65.0,52.5,29.99,WSW,253,0.0,0.0,64,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 04:31:00,

2015-03-17 21:36:00,64.8,52.5,29.99,WSW,253,0.0,0.0,64,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 04:36:00,

2015-03-17 21:41:00,64.7,52.2,29.99,WSW,253,0.0,0.0,64,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 04:41:00,

2015-03-17 21:46:00,64.7,52.2,29.99,WSW,253,0.0,0.0,64,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 04:46:00,

2015-03-17 21:51:00,64.8,52.3,29.99,WSW,254,0.0,0.0,64,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 04:51:00,

2015-03-17 21:56:00,64.6,52.1,29.99,WSW,253,0.0,0.0,64,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 04:56:00,

2015-03-17 22:01:00,64.4,52.4,29.99,WSW,253,0.0,0.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 05:01:00,

2015-03-17 22:06:00,64.2,52.8,29.99,WSW,254,0.0,0.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 05:06:00,

2015-03-17 22:11:00,64.2,53.2,29.99,WSW,253,0.0,0.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 05:11:00,

2015-03-17 22:16:00,64.1,53.1,29.99,WSW,253,0.0,0.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 05:16:00,

2015-03-17 22:21:00,63.8,53.2,29.99,WSW,253,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 05:21:00,

2015-03-17 22:26:00,63.7,53.1,30.00,WSW,254,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 05:26:00,

2015-03-17 22:31:00,63.6,53.0,29.99,SW,222,1.0,1.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 05:31:00,

2015-03-17 22:36:00,63.9,52.5,29.99,WSW,243,1.1,3.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 05:36:00,

2015-03-17 22:41:00,64.0,52.6,29.99,SW,235,0.0,3.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 05:41:00,

2015-03-17 22:46:00,64.0,52.6,29.99,SW,235,0.0,3.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 05:46:00,

2015-03-17 22:51:00,63.9,52.9,29.99,SW,233,0.0,3.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 05:51:00,

2015-03-17 22:56:00,63.9,52.9,29.99,SW,233,0.0,1.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 05:56:00,

2015-03-17 23:01:00,63.9,52.5,29.99,SW,215,1.0,2.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 06:01:00,

2015-03-17 23:06:00,63.7,52.7,29.99,SW,225,0.0,2.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 06:06:00,

2015-03-17 23:11:00,63.4,52.8,29.99,SW,226,0.0,1.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 06:11:00,

2015-03-17 23:16:00,63.1,52.8,29.99,SW,225,0.0,1.0,69,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 06:16:00,

2015-03-17 23:21:00,62.8,52.5,29.99,SW,226,0.0,0.0,69,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 06:21:00,

2015-03-17 23:26:00,62.5,53.0,29.99,SW,225,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 06:26:00,

2015-03-17 23:31:00,62.2,52.7,29.99,SW,225,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 06:31:00,

2015-03-17 23:36:00,61.9,52.5,29.99,SW,225,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 06:36:00,

2015-03-17 23:41:00,61.8,52.4,29.99,SW,225,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 06:41:00,

2015-03-17 23:46:00,61.7,52.3,29.99,SW,226,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 06:46:00,

2015-03-17 23:51:00,61.6,52.2,29.99,SW,226,0.0,0.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 06:51:00,

2015-03-17 23:56:00,61.5,52.5,29.99,SW,226,0.0,0.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-03-18 06:56:00,

