Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-04-16 14:38:00,83.6,25.4,29.95,WNW,298,1.6,5.0,12,0.00,,,0.00,WUHU216DAVISVP2,2015-04-16 21:38:00,

2015-04-16 14:43:00,83.6,29.3,29.94,West,277,2.8,6.0,14,0.00,,,0.00,WUHU216DAVISVP2,2015-04-16 21:43:00,

2015-04-16 14:48:00,84.5,28.1,29.94,NNW,344,1.0,6.0,13,0.00,,,0.00,WUHU216DAVISVP2,2015-04-16 21:48:00,

2015-04-16 14:53:00,84.6,28.2,29.94,NW,315,1.1,5.0,13,0.00,,,0.00,WUHU216DAVISVP2,2015-04-16 21:53:00,

2015-04-16 14:58:00,84.9,24.5,29.94,NNE,30,1.0,5.0,11,0.00,,,0.00,WUHU216DAVISVP2,2015-04-16 21:58:00,

2015-04-16 15:03:00,85.1,28.7,29.94,WNW,302,1.0,4.0,13,0.00,,,0.00,WUHU216DAVISVP2,2015-04-16 22:03:00,

2015-04-16 15:08:00,85.0,26.5,29.94,WNW,295,1.6,4.0,12,0.00,,,0.00,WUHU216DAVISVP2,2015-04-16 22:08:00,

2015-04-16 15:13:00,84.8,24.2,29.94,West,264,1.5,4.0,11,0.00,,,0.00,WUHU216DAVISVP2,2015-04-16 22:13:00,

2015-04-16 15:18:00,84.8,28.4,29.94,WNW,282,1.0,3.0,13,0.00,,,0.00,WUHU216DAVISVP2,2015-04-16 22:18:00,

2015-04-16 15:23:00,85.1,24.4,29.93,SW,236,2.0,3.0,11,0.00,,,0.00,WUHU216DAVISVP2,2015-04-16 22:23:00,

2015-04-16 15:33:00,84.1,29.7,29.93,NW,313,1.1,4.0,14,0.00,,,0.00,WUHU216DAVISVP2,2015-04-16 22:33:00,

2015-04-16 15:38:00,84.4,29.9,29.93,WNW,296,1.0,4.0,14,0.00,,,0.00,WUHU216DAVISVP2,2015-04-16 22:38:00,

2015-04-16 15:43:00,84.3,31.6,29.93,WNW,287,1.0,4.0,15,0.00,,,0.00,WUHU216DAVISVP2,2015-04-16 22:43:00,

2015-04-16 15:48:00,85.0,26.5,29.93,East,87,1.2,4.0,12,0.00,,,0.00,WUHU216DAVISVP2,2015-04-16 22:48:00,

2015-04-16 15:53:00,85.7,29.2,29.93,NW,325,1.0,3.0,13,0.00,,,0.00,WUHU216DAVISVP2,2015-04-16 22:53:00,

2015-04-16 15:58:00,85.2,28.7,29.93,WNW,292,1.1,3.0,13,0.00,,,0.00,WUHU216DAVISVP2,2015-04-16 22:58:00,

2015-04-16 16:03:00,85.3,30.6,29.93,West,277,1.7,3.0,14,0.00,,,0.00,WUHU216DAVISVP2,2015-04-16 23:03:00,

2015-04-16 16:08:00,84.6,30.1,29.93,West,277,3.5,10.0,14,0.00,,,0.00,WUHU216DAVISVP2,2015-04-16 23:08:00,

2015-04-16 16:13:00,84.2,25.9,29.92,West,278,2.4,10.0,12,0.00,,,0.00,WUHU216DAVISVP2,2015-04-16 23:13:00,

2015-04-16 16:18:00,84.2,31.5,29.92,West,268,1.3,9.0,15,0.00,,,0.00,WUHU216DAVISVP2,2015-04-16 23:18:00,

2015-04-16 16:23:00,84.7,31.9,29.92,WNW,297,1.5,9.0,15,0.00,,,0.00,WUHU216DAVISVP2,2015-04-16 23:23:00,

2015-04-16 16:28:00,84.9,30.3,29.92,WNW,283,2.0,5.0,14,0.00,,,0.00,WUHU216DAVISVP2,2015-04-16 23:28:00,

2015-04-16 16:33:00,84.5,28.1,29.92,WNW,296,1.3,5.0,13,0.00,,,0.00,WUHU216DAVISVP2,2015-04-16 23:33:00,

2015-04-16 16:38:00,84.2,27.9,29.92,WNW,293,1.1,5.0,13,0.00,,,0.00,WUHU216DAVISVP2,2015-04-16 23:38:00,

2015-04-16 16:43:00,84.1,29.7,29.92,NNW,332,1.0,5.0,14,0.00,,,0.00,WUHU216DAVISVP2,2015-04-16 23:43:00,

2015-04-16 16:48:00,84.6,28.2,29.92,NW,308,1.0,5.0,13,0.00,,,0.00,WUHU216DAVISVP2,2015-04-16 23:48:00,

2015-04-16 16:53:00,84.2,29.7,29.91,WNW,285,1.0,5.0,14,0.00,,,0.00,WUHU216DAVISVP2,2015-04-16 23:53:00,

2015-04-16 16:58:00,84.2,27.9,29.91,WNW,286,2.1,4.0,13,0.00,,,0.00,WUHU216DAVISVP2,2015-04-16 23:58:00,

2015-04-16 17:03:00,84.0,25.7,29.91,North,8,1.1,4.0,12,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 00:03:00,

2015-04-16 17:08:00,84.0,27.8,29.91,WNW,287,1.0,4.0,13,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 00:08:00,

2015-04-16 17:13:00,84.3,28.0,29.91,NNW,336,1.0,4.0,13,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 00:13:00,

2015-04-16 17:18:00,84.2,29.7,29.91,NW,318,1.8,3.0,14,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 00:18:00,

2015-04-16 17:23:00,84.7,31.9,29.91,NW,306,1.0,3.0,15,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 00:23:00,

2015-04-16 17:28:00,84.6,31.8,29.91,WNW,282,1.2,3.0,15,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 00:28:00,

2015-04-16 17:33:00,84.2,29.8,29.91,West,280,3.0,4.0,14,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 00:33:00,

2015-04-16 17:38:00,83.2,29.0,29.91,WNW,295,2.0,5.0,14,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 00:38:00,

2015-04-16 17:43:00,82.3,28.2,29.91,WNW,282,1.9,6.0,14,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 00:43:00,

2015-04-16 17:48:00,81.9,27.9,29.91,NW,314,4.0,6.0,14,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 00:48:00,

2015-04-16 17:53:00,81.9,29.6,29.91,NW,312,1.2,5.0,15,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 00:53:00,

2015-04-16 17:58:00,82.0,29.8,29.91,WNW,290,1.6,5.0,15,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 00:58:00,

2015-04-16 18:03:00,81.8,31.2,29.91,WNW,285,2.1,5.0,16,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 01:03:00,

2015-04-16 18:08:00,81.7,31.1,29.91,NNW,346,1.0,5.0,16,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 01:08:00,

2015-04-16 18:13:00,82.1,29.8,29.91,WNW,290,1.1,5.0,15,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 01:13:00,

2015-04-16 18:18:00,81.8,31.2,29.91,WNW,290,1.0,5.0,16,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 01:18:00,

2015-04-16 18:23:00,81.5,30.9,29.91,WNW,293,1.1,3.0,16,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 01:23:00,

2015-04-16 18:28:00,81.2,30.7,29.91,WNW,283,1.0,3.0,16,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 01:28:00,

2015-04-16 18:33:00,81.5,30.9,29.91,WNW,294,1.0,3.0,16,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 01:33:00,

2015-04-16 18:38:00,81.6,31.0,29.91,WNW,293,0.0,3.0,16,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 01:38:00,

2015-04-16 18:43:00,81.7,31.1,29.91,WNW,297,1.0,1.0,16,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 01:43:00,

2015-04-16 18:48:00,80.9,32.0,29.91,West,274,1.4,2.0,17,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 01:48:00,

2015-04-16 18:53:00,79.9,32.6,29.91,West,269,0.0,2.0,18,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 01:53:00,

2015-04-16 18:58:00,79.0,33.2,29.91,West,270,1.0,2.0,19,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 01:58:00,

2015-04-16 19:03:00,78.4,32.7,29.91,West,279,3.0,5.0,19,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 02:03:00,

2015-04-16 19:08:00,77.9,32.3,29.92,West,275,1.5,5.0,19,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 02:08:00,

2015-04-16 19:13:00,77.5,34.4,29.91,West,277,1.0,5.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 02:13:00,

2015-04-16 19:18:00,76.9,34.0,29.92,West,274,0.0,5.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 02:18:00,

2015-04-16 19:23:00,76.3,34.6,29.92,West,273,0.0,3.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 02:23:00,

2015-04-16 19:28:00,75.7,34.1,29.92,NW,306,1.0,3.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 02:28:00,

2015-04-16 19:33:00,75.0,33.5,29.92,WNW,291,0.0,1.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 02:33:00,

2015-04-16 19:38:00,74.3,32.9,29.92,WNW,291,0.0,1.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 02:38:00,

2015-04-16 19:43:00,73.7,31.3,29.92,WNW,291,0.0,1.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 02:43:00,

2015-04-16 19:48:00,73.2,32.0,29.93,WNW,292,0.0,0.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 02:48:00,

2015-04-16 19:53:00,72.7,31.6,29.93,WNW,291,0.0,0.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 02:53:00,

2015-04-16 19:58:00,72.1,32.2,29.93,WNW,291,0.0,0.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 02:58:00,

2015-04-16 20:03:00,71.6,32.8,29.93,WNW,291,0.0,0.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 03:03:00,

2015-04-16 20:08:00,71.1,32.5,29.94,WNW,291,0.0,0.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 03:08:00,

2015-04-16 20:13:00,70.6,32.0,29.94,WNW,291,0.0,0.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 03:13:00,

2015-04-16 20:18:00,70.1,32.6,29.94,WNW,291,0.0,0.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 03:18:00,

2015-04-16 20:23:00,69.7,33.3,29.94,WNW,291,0.0,0.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 03:23:00,

2015-04-16 20:28:00,69.2,32.8,29.95,WNW,291,0.0,0.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 03:28:00,

2015-04-16 20:33:00,68.6,32.2,29.95,WNW,291,0.0,0.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 03:33:00,

2015-04-16 20:38:00,68.1,32.7,29.95,WNW,291,0.0,0.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 03:38:00,

2015-04-16 20:43:00,67.6,32.3,29.95,WNW,291,0.0,0.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 03:43:00,

2015-04-16 20:48:00,67.3,32.9,29.96,WNW,291,0.0,0.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 03:48:00,

2015-04-16 20:53:00,66.9,32.5,29.96,WNW,291,0.0,0.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 03:53:00,

2015-04-16 20:58:00,66.4,33.0,29.96,WNW,291,0.0,0.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 03:58:00,

2015-04-16 21:03:00,66.0,33.5,29.96,WNW,291,0.0,0.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 04:03:00,

2015-04-16 21:13:00,65.7,33.2,29.97,WNW,291,0.0,1.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 04:13:00,

2015-04-16 21:18:00,65.9,32.5,29.98,WNW,291,0.0,1.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 04:18:00,

2015-04-16 21:23:00,65.9,33.4,29.98,WNW,291,0.0,1.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 04:23:00,

2015-04-16 21:28:00,65.7,33.2,29.98,WNW,291,0.0,1.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 04:28:00,

2015-04-16 21:33:00,65.5,33.0,29.98,WNW,291,0.0,0.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 04:33:00,

2015-04-16 21:38:00,65.2,33.8,29.99,WNW,291,0.0,0.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 04:38:00,

2015-04-16 21:43:00,64.9,33.5,29.99,WNW,291,0.0,0.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 04:43:00,

2015-04-16 21:48:00,64.5,33.2,29.99,WNW,291,0.0,0.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 04:48:00,

2015-04-16 21:53:00,64.5,33.2,29.99,West,280,1.0,2.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 04:53:00,

2015-04-16 21:58:00,64.7,34.1,29.99,West,271,0.0,2.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 04:58:00,

2015-04-16 22:03:00,64.8,34.0,30.00,West,277,1.5,2.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 05:03:00,

2015-04-16 22:08:00,64.8,36.3,30.01,West,280,2.9,6.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 05:08:00,

2015-04-16 22:13:00,64.7,35.5,30.00,West,267,0.0,6.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 05:13:00,

2015-04-16 22:18:00,64.6,35.4,30.01,West,279,1.0,5.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 05:18:00,

2015-04-16 22:23:00,64.6,35.4,30.01,WNW,283,1.0,5.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 05:23:00,

2015-04-16 22:28:00,64.5,36.2,30.01,NW,304,0.0,3.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 05:28:00,

2015-04-16 22:33:00,64.1,35.9,30.01,WNW,302,0.0,3.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 05:33:00,

2015-04-16 22:38:00,63.7,35.3,30.01,WNW,301,0.0,3.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 05:38:00,

2015-04-16 22:43:00,63.2,36.3,30.01,WNW,300,0.0,3.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 05:43:00,

2015-04-16 22:48:00,62.7,36.5,30.01,WNW,301,0.0,0.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 05:48:00,

2015-04-16 22:53:00,62.1,36.0,30.01,WNW,301,0.0,0.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 05:53:00,

2015-04-16 22:58:00,61.6,36.9,30.01,WNW,301,0.0,0.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 05:58:00,

2015-04-16 23:03:00,61.2,36.5,30.02,WNW,301,0.0,0.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 06:03:00,

2015-04-16 23:08:00,60.8,36.2,30.02,WNW,301,0.0,0.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 06:08:00,

2015-04-16 23:13:00,60.5,35.2,30.02,WNW,301,0.0,0.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 06:13:00,

2015-04-16 23:18:00,60.4,35.1,30.02,WNW,301,0.0,0.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 06:18:00,

2015-04-16 23:23:00,60.2,35.1,30.02,WNW,301,0.0,0.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 06:23:00,

2015-04-16 23:28:00,60.0,35.0,30.02,WNW,301,0.0,0.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 06:28:00,

2015-04-16 23:33:00,59.9,34.7,30.02,WNW,300,0.0,0.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 06:33:00,

2015-04-16 23:38:00,59.8,34.6,30.02,WNW,300,0.0,0.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 06:38:00,

2015-04-16 23:43:00,59.5,33.7,30.02,WNW,301,0.0,0.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 06:43:00,

2015-04-16 23:48:00,59.4,33.6,30.03,SE,134,1.8,3.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 06:48:00,

2015-04-16 23:53:00,60.3,33.0,30.03,SE,146,1.2,3.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 06:53:00,

2015-04-16 23:58:00,60.8,33.5,30.03,ESE,118,1.0,3.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-17 06:58:00,

