Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-04-25 14:49:00,70.1,54.6,29.88,NNW,340,1.6,12.0,58,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 21:49:00,

2015-04-25 14:54:00,70.0,55.2,29.88,NW,321,1.1,12.0,59,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 21:54:00,

2015-04-25 15:04:00,70.2,54.9,29.87,NNE,20,1.0,5.0,58,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 22:04:00,

2015-04-25 15:09:00,70.7,55.4,29.87,WNW,286,1.2,5.0,58,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 22:09:00,

2015-04-25 15:14:00,70.7,55.4,29.87,WNW,302,1.6,5.0,58,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 22:14:00,

2015-04-25 15:19:00,71.2,55.2,29.87,NNW,333,1.2,6.0,57,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 22:19:00,

2015-04-25 15:24:00,71.0,54.2,29.87,NW,307,1.7,8.0,55,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 22:24:00,

2015-04-25 15:29:00,70.9,53.0,29.87,WNW,302,2.2,8.0,53,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 22:29:00,

2015-04-25 15:34:00,69.9,51.0,29.87,WNW,293,3.0,10.0,51,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 22:34:00,

2015-04-25 15:39:00,69.5,51.2,29.87,WNW,284,3.3,13.0,52,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 22:39:00,

2015-04-25 15:44:00,69.4,50.6,29.87,NW,310,3.0,13.0,51,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 22:44:00,

2015-04-25 15:49:00,69.6,51.8,29.87,WNW,297,1.7,12.0,53,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 22:49:00,

2015-04-25 15:54:00,70.2,51.3,29.86,NNW,345,1.4,12.0,51,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 22:54:00,

2015-04-25 15:59:00,70.5,51.0,29.86,WNW,303,2.1,6.0,50,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 22:59:00,

2015-04-25 16:04:00,70.7,52.2,29.86,WNW,297,2.0,6.0,52,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 23:04:00,

2015-04-25 16:09:00,70.9,52.5,29.86,NNW,328,3.0,6.0,52,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 23:09:00,

2015-04-25 16:14:00,71.0,52.0,29.86,NW,309,1.5,6.0,51,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 23:14:00,

2015-04-25 16:19:00,71.4,50.7,29.86,WNW,295,2.4,5.0,48,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 23:19:00,

2015-04-25 16:24:00,71.3,51.8,29.86,WNW,298,1.7,5.0,50,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 23:24:00,

2015-04-25 16:29:00,71.6,50.9,29.86,WNW,290,2.0,7.0,48,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 23:29:00,

2015-04-25 16:34:00,71.4,50.7,29.86,North,356,2.0,8.0,48,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 23:34:00,

2015-04-25 16:39:00,71.5,50.2,29.86,NW,309,2.0,8.0,47,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 23:39:00,

2015-04-25 16:44:00,71.4,50.1,29.86,West,278,2.0,8.0,47,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 23:44:00,

2015-04-25 16:49:00,71.3,50.0,29.85,WNW,296,1.7,7.0,47,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 23:49:00,

2015-04-25 16:54:00,71.4,50.1,29.86,West,277,2.0,7.0,47,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 23:54:00,

2015-04-25 16:59:00,71.0,50.3,29.86,WNW,302,3.0,4.0,48,0.00,,,0.02,WUHU216DAVISVP2,2015-04-25 23:59:00,

2015-04-25 17:04:00,71.2,50.5,29.86,NW,324,1.5,4.0,48,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 00:04:00,

2015-04-25 17:09:00,71.1,49.9,29.86,WNW,292,2.5,6.0,47,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 00:09:00,

2015-04-25 17:14:00,70.3,49.7,29.86,WNW,289,2.5,10.0,48,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 00:14:00,

2015-04-25 17:19:00,70.0,49.4,29.86,NW,306,2.0,10.0,48,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 00:19:00,

2015-04-25 17:24:00,69.7,49.7,29.85,NNW,331,1.2,10.0,49,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 00:24:00,

2015-04-25 17:29:00,70.4,50.4,29.85,WNW,303,1.1,10.0,49,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 00:29:00,

2015-04-25 17:34:00,70.8,50.7,29.85,West,279,1.2,9.0,49,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 00:34:00,

2015-04-25 17:39:00,71.1,51.0,29.86,NW,309,1.4,6.0,49,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 00:39:00,

2015-04-25 17:44:00,70.8,50.2,29.86,WNW,299,1.6,4.0,48,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 00:44:00,

2015-04-25 17:49:00,70.6,50.6,29.86,NW,313,1.6,5.0,49,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 00:49:00,

2015-04-25 17:54:00,70.7,50.6,29.86,NW,308,1.5,5.0,49,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 00:54:00,

2015-04-25 17:59:00,70.5,50.5,29.86,WNW,292,1.6,6.0,49,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 00:59:00,

2015-04-25 18:04:00,70.4,49.8,29.86,WNW,293,1.6,6.0,48,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 01:04:00,

2015-04-25 18:09:00,70.1,50.0,29.86,NE,48,1.4,6.0,49,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 01:09:00,

2015-04-25 18:14:00,70.3,50.2,29.86,West,279,1.0,6.0,49,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 01:14:00,

2015-04-25 18:19:00,70.0,50.0,29.86,NNE,13,2.0,6.0,49,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 01:19:00,

2015-04-25 18:24:00,69.6,50.2,29.86,East,79,2.0,4.0,50,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 01:24:00,

2015-04-25 18:29:00,69.5,50.1,29.87,NW,314,1.5,5.0,50,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 01:29:00,

2015-04-25 18:34:00,69.4,50.6,29.87,WNW,291,1.4,5.0,51,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 01:34:00,

2015-04-25 18:39:00,68.9,50.1,29.87,West,268,3.0,5.0,51,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 01:39:00,

2015-04-25 18:44:00,68.1,49.9,29.87,NW,304,1.0,7.0,52,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 01:44:00,

2015-04-25 18:49:00,67.6,49.9,29.87,NNE,18,1.2,7.0,53,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 01:49:00,

2015-04-25 18:54:00,67.3,49.7,29.87,WNW,297,4.0,7.0,53,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 01:54:00,

2015-04-25 18:59:00,66.8,49.7,29.88,NW,312,0.0,5.0,54,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 01:59:00,

2015-04-25 19:04:00,66.5,49.4,29.88,North,355,1.1,5.0,54,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 02:04:00,

2015-04-25 19:09:00,66.2,49.2,29.88,WNW,303,1.4,5.0,54,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 02:09:00,

2015-04-25 19:14:00,65.9,49.4,29.88,NW,317,1.6,4.0,55,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 02:14:00,

2015-04-25 19:19:00,65.6,49.1,29.89,NW,309,1.0,4.0,55,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 02:19:00,

2015-04-25 19:24:00,65.3,49.3,29.89,North,349,1.0,4.0,56,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 02:24:00,

2015-04-25 19:29:00,65.0,49.0,29.89,North,350,0.0,3.0,56,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 02:29:00,

2015-04-25 19:34:00,64.7,49.2,29.89,WSW,242,0.0,4.0,57,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 02:34:00,

2015-04-25 19:39:00,64.5,49.5,29.89,WSW,242,1.0,4.0,58,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 02:39:00,

2015-04-25 19:44:00,64.2,49.2,29.90,WNW,301,0.0,4.0,58,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 02:44:00,

2015-04-25 19:49:00,64.1,49.6,29.90,WNW,292,1.2,4.0,59,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 02:49:00,

2015-04-25 19:54:00,63.9,49.9,29.90,WNW,282,2.1,5.0,60,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 02:54:00,

2015-04-25 19:59:00,63.8,49.8,29.90,West,280,0.0,5.0,60,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 02:59:00,

2015-04-25 20:04:00,63.6,50.1,29.91,WNW,295,1.0,5.0,61,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 03:04:00,

2015-04-25 20:09:00,63.5,50.0,29.91,WNW,285,0.0,5.0,61,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 03:09:00,

2015-04-25 20:14:00,63.3,50.2,29.91,West,277,1.0,1.0,62,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 03:14:00,

2015-04-25 20:19:00,63.2,50.1,29.91,West,274,1.5,2.0,62,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 03:19:00,

2015-04-25 20:24:00,63.2,50.1,29.92,West,269,0.0,2.0,62,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 03:24:00,

2015-04-25 20:29:00,63.2,50.6,29.92,WNW,284,0.0,2.0,63,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 03:29:00,

2015-04-25 20:34:00,63.2,50.6,29.92,WNW,284,0.0,2.0,63,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 03:34:00,

2015-04-25 20:39:00,63.2,50.6,29.93,West,274,0.0,4.0,63,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 03:39:00,

2015-04-25 20:44:00,63.2,50.6,29.93,West,262,0.0,4.0,63,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 03:44:00,

2015-04-25 20:49:00,63.0,50.4,29.93,West,262,0.0,4.0,63,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 03:49:00,

2015-04-25 20:54:00,62.8,50.6,29.93,West,262,0.0,4.0,64,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 03:54:00,

2015-04-25 20:59:00,62.6,50.4,29.93,West,262,0.0,0.0,64,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 03:59:00,

2015-04-25 21:04:00,62.4,50.6,29.93,West,271,0.0,0.0,65,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 04:04:00,

2015-04-25 21:09:00,62.2,50.7,29.94,WNW,290,2.3,4.0,66,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 04:09:00,

2015-04-25 21:14:00,62.0,50.7,29.94,WNW,301,1.0,4.0,66,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 04:14:00,

2015-04-25 21:24:00,61.7,50.8,29.95,WNW,296,0.0,4.0,67,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 04:24:00,

2015-04-25 21:29:00,61.6,50.7,29.95,West,278,0.0,1.0,67,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 04:29:00,

2015-04-25 21:34:00,61.5,50.6,29.95,WNW,283,0.0,1.0,67,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 04:34:00,

2015-04-25 21:39:00,61.3,50.4,29.95,WNW,283,0.0,0.0,67,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 04:39:00,

2015-04-25 21:44:00,61.2,50.7,29.96,West,276,0.0,1.0,68,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 04:44:00,

2015-04-25 21:49:00,61.0,50.5,29.96,West,270,0.0,1.0,68,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 04:49:00,

2015-04-25 21:54:00,60.8,50.3,29.96,West,269,0.0,1.0,68,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 04:54:00,

2015-04-25 21:59:00,60.7,50.5,29.96,West,270,0.0,1.0,69,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 04:59:00,

2015-04-25 22:04:00,60.5,50.3,29.96,West,270,0.0,0.0,69,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 05:04:00,

2015-04-25 22:09:00,60.2,50.0,29.96,WNW,286,0.0,0.0,69,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 05:09:00,

2015-04-25 22:14:00,59.9,50.2,29.97,West,280,0.0,0.0,70,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 05:14:00,

2015-04-25 22:19:00,59.7,50.0,29.97,West,281,0.0,0.0,70,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 05:19:00,

2015-04-25 22:24:00,59.9,50.2,29.97,WNW,283,0.0,0.0,70,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 05:24:00,

2015-04-25 22:29:00,59.9,50.2,29.97,WNW,282,0.0,0.0,70,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 05:29:00,

2015-04-25 22:34:00,59.9,50.2,29.97,West,281,0.0,0.0,70,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 05:34:00,

2015-04-25 22:39:00,59.7,50.0,29.97,West,281,0.0,0.0,70,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 05:39:00,

2015-04-25 22:44:00,59.3,50.4,29.97,West,277,0.0,0.0,72,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 05:44:00,

2015-04-25 22:49:00,59.1,50.2,29.97,West,262,0.0,0.0,72,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 05:49:00,

2015-04-25 22:54:00,58.9,50.4,29.97,West,262,0.0,0.0,73,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 05:54:00,

2015-04-25 22:59:00,58.6,50.4,29.97,West,273,0.0,0.0,74,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 05:59:00,

2015-04-25 23:04:00,58.9,50.7,29.97,WNW,295,0.0,4.0,74,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 06:04:00,

2015-04-25 23:09:00,59.0,50.8,29.97,WNW,295,0.0,4.0,74,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 06:09:00,

2015-04-25 23:14:00,58.7,50.4,29.97,WNW,295,0.0,4.0,74,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 06:14:00,

2015-04-25 23:19:00,58.2,50.7,29.97,WNW,295,0.0,4.0,76,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 06:19:00,

2015-04-25 23:24:00,58.1,50.9,29.97,West,270,0.0,0.0,77,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 06:24:00,

2015-04-25 23:29:00,58.4,51.0,29.97,West,271,0.0,0.0,76,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 06:29:00,

2015-04-25 23:34:00,58.5,51.1,29.97,West,273,0.0,0.0,76,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 06:34:00,

2015-04-25 23:39:00,58.7,51.2,29.97,West,266,1.1,2.0,76,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 06:39:00,

2015-04-25 23:44:00,58.8,51.3,29.97,West,277,1.6,2.0,76,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 06:44:00,

2015-04-25 23:49:00,58.7,51.2,29.98,WNW,284,1.2,4.0,76,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 06:49:00,

2015-04-25 23:54:00,58.7,51.2,29.98,West,279,1.1,4.0,76,0.00,,,0.02,WUHU216DAVISVP2,2015-04-26 06:54:00,

2015-04-25 23:59:00,58.5,51.4,29.98,West,271,0.0,4.0,77,0.00,,,0.00,WUHU216DAVISVP2,2015-04-26 06:59:00,

