Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-05-04 14:43:00,83.9,49.1,29.82,NNE,25,1.0,6.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 21:43:00,

2015-05-04 14:48:00,84.8,49.0,29.81,North,9,3.0,6.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 21:48:00,

2015-05-04 14:53:00,85.0,49.1,29.81,WSW,252,1.5,6.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 21:53:00,

2015-05-04 14:58:00,85.2,49.2,29.81,WNW,286,1.0,3.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 21:58:00,

2015-05-04 15:03:00,85.2,50.1,29.81,WNW,285,1.4,3.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 22:03:00,

2015-05-04 15:08:00,85.1,48.2,29.81,WNW,285,1.0,5.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 22:08:00,

2015-05-04 15:13:00,85.3,49.4,29.81,North,357,1.0,5.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 22:13:00,

2015-05-04 15:18:00,85.7,47.8,29.81,NNW,334,1.7,4.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 22:18:00,

2015-05-04 15:23:00,85.7,45.8,29.80,NW,321,2.0,3.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 22:23:00,

2015-05-04 15:28:00,85.4,46.5,29.80,NW,317,1.4,3.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 22:28:00,

2015-05-04 15:33:00,85.3,46.4,29.80,NW,310,1.4,3.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 22:33:00,

2015-05-04 15:38:00,85.2,46.3,29.79,West,270,1.1,5.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 22:38:00,

2015-05-04 15:43:00,85.1,46.4,29.79,WNW,294,1.5,8.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 22:43:00,

2015-05-04 15:48:00,85.0,45.2,29.79,NNW,346,1.2,8.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 22:48:00,

2015-05-04 15:53:00,85.2,46.3,29.79,WNW,286,2.5,9.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 22:53:00,

2015-05-04 15:58:00,85.0,47.2,29.79,WNW,300,1.2,9.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 22:58:00,

2015-05-04 16:03:00,85.5,49.5,29.79,NW,312,1.0,9.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 23:03:00,

2015-05-04 16:08:00,85.5,47.7,29.79,NNW,336,1.0,9.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 23:08:00,

2015-05-04 16:13:00,85.7,48.7,29.79,WNW,302,2.0,6.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 23:13:00,

2015-05-04 16:18:00,85.6,47.7,29.79,WNW,283,5.0,5.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 23:18:00,

2015-05-04 16:23:00,85.1,47.3,29.78,WNW,295,1.5,5.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 23:23:00,

2015-05-04 16:28:00,84.6,44.8,29.78,WNW,291,1.3,5.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 23:28:00,

2015-05-04 16:33:00,85.1,46.3,29.78,WNW,290,1.5,5.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 23:33:00,

2015-05-04 16:38:00,84.9,46.1,29.78,WNW,303,1.5,6.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 23:38:00,

2015-05-04 16:43:00,85.0,45.2,29.78,NW,323,1.0,6.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 23:43:00,

2015-05-04 16:48:00,85.3,46.4,29.78,West,278,5.0,6.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 23:48:00,

2015-05-04 16:53:00,85.0,46.2,29.78,WNW,299,1.0,6.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 23:53:00,

2015-05-04 16:58:00,85.6,43.5,29.78,WNW,303,1.2,5.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-05-04 23:58:00,

2015-05-04 17:03:00,85.7,43.6,29.77,North,4,1.0,6.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 00:03:00,

2015-05-04 17:08:00,85.3,42.1,29.77,WNW,290,4.0,6.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 00:08:00,

2015-05-04 17:13:00,84.3,42.5,29.77,West,270,3.0,6.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 00:13:00,

2015-05-04 17:18:00,84.0,43.3,29.78,West,278,5.0,6.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 00:18:00,

2015-05-04 17:23:00,83.7,43.0,29.77,WNW,288,1.2,6.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 00:23:00,

2015-05-04 17:28:00,83.7,44.1,29.77,NW,304,1.4,6.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 00:28:00,

2015-05-04 17:33:00,83.8,44.1,29.77,WNW,301,1.5,6.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 00:33:00,

2015-05-04 17:38:00,84.0,45.4,29.77,WNW,297,1.3,6.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 00:38:00,

2015-05-04 17:43:00,84.8,46.1,29.77,NW,304,1.2,4.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 00:43:00,

2015-05-04 17:48:00,84.7,46.9,29.77,West,273,1.0,4.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 00:48:00,

2015-05-04 17:53:00,84.2,45.5,29.77,WNW,299,1.1,7.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 00:53:00,

2015-05-04 17:58:00,84.3,46.6,29.77,NW,311,1.2,7.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 00:58:00,

2015-05-04 18:03:00,84.1,47.4,29.77,West,280,1.0,7.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 01:03:00,

2015-05-04 18:08:00,84.1,47.4,29.77,NW,315,1.0,7.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 01:08:00,

2015-05-04 18:13:00,84.3,47.5,29.77,WNW,291,2.0,6.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 01:13:00,

2015-05-04 18:18:00,84.0,46.3,29.77,NW,306,1.2,6.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 01:18:00,

2015-05-04 18:23:00,83.8,46.2,29.77,NW,313,1.2,6.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 01:23:00,

2015-05-04 18:28:00,83.7,46.1,29.77,WNW,294,1.0,5.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 01:28:00,

2015-05-04 18:33:00,83.8,46.1,29.77,NNE,21,1.0,5.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 01:33:00,

2015-05-04 18:38:00,83.7,46.1,29.77,NNW,328,1.3,5.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 01:38:00,

2015-05-04 18:43:00,83.5,45.9,29.77,WNW,294,1.2,5.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 01:43:00,

2015-05-04 18:48:00,82.9,46.3,29.77,West,280,0.0,3.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 01:48:00,

2015-05-04 18:53:00,82.6,46.1,29.77,WNW,302,0.0,3.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 01:53:00,

2015-05-04 18:58:00,82.2,46.6,29.77,West,273,1.3,2.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 01:58:00,

2015-05-04 19:03:00,81.7,46.2,29.77,NW,324,1.0,2.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 02:03:00,

2015-05-04 19:08:00,81.4,46.8,29.78,WNW,293,1.2,2.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 02:08:00,

2015-05-04 19:13:00,81.2,47.5,29.78,West,280,0.0,2.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 02:13:00,

2015-05-04 19:18:00,81.1,47.6,29.78,WSW,253,0.0,2.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 02:18:00,

2015-05-04 19:23:00,80.8,47.3,29.78,West,271,1.0,2.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 02:23:00,

2015-05-04 19:28:00,79.9,47.3,29.79,WNW,288,8.0,12.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 02:28:00,

2015-05-04 19:33:00,79.0,47.3,29.79,WNW,283,4.1,12.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 02:33:00,

2015-05-04 19:38:00,78.3,47.6,29.79,WNW,296,1.7,11.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 02:38:00,

2015-05-04 19:43:00,77.9,47.9,29.79,WNW,288,2.0,11.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 02:43:00,

2015-05-04 19:48:00,77.5,46.8,29.80,WNW,289,2.6,10.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 02:48:00,

2015-05-04 19:53:00,77.0,46.3,29.80,WNW,294,1.5,10.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 02:53:00,

2015-05-04 19:58:00,76.6,46.0,29.80,WNW,285,7.0,10.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 02:58:00,

2015-05-04 20:03:00,76.2,45.6,29.80,West,279,1.7,10.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 03:03:00,

2015-05-04 20:08:00,75.8,45.4,29.81,WNW,299,1.2,9.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 03:08:00,

2015-05-04 20:13:00,75.5,45.0,29.81,WNW,289,2.6,9.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 03:13:00,

2015-05-04 20:18:00,75.2,44.7,29.81,WSW,255,4.0,7.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 03:18:00,

2015-05-04 20:23:00,74.9,44.5,29.81,WNW,286,2.1,7.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 03:23:00,

2015-05-04 20:28:00,74.6,45.0,29.81,West,275,1.6,7.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 03:28:00,

2015-05-04 20:33:00,74.3,45.5,29.81,NNW,332,1.0,7.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 03:33:00,

2015-05-04 20:38:00,74.0,45.2,29.81,WNW,287,1.3,7.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 03:38:00,

2015-05-04 20:43:00,73.6,45.6,29.81,WNW,295,1.4,5.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 03:43:00,

2015-05-04 20:48:00,73.2,45.9,29.82,WNW,287,0.0,5.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 03:48:00,

2015-05-04 20:53:00,72.7,46.2,29.82,WNW,288,0.0,3.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 03:53:00,

2015-05-04 20:58:00,72.2,46.4,29.82,WNW,287,0.0,3.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 03:58:00,

2015-05-04 21:03:00,71.6,46.0,29.82,WNW,290,0.0,0.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 04:03:00,

2015-05-04 21:08:00,71.2,46.2,29.83,West,259,0.0,0.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 04:08:00,

2015-05-04 21:13:00,70.9,45.9,29.83,WNW,287,1.5,3.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 04:13:00,

2015-05-04 21:18:00,70.6,45.7,29.83,NW,304,1.0,3.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 04:18:00,

2015-05-04 21:23:00,70.3,46.0,29.83,NW,304,0.0,3.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 04:23:00,

2015-05-04 21:28:00,70.0,46.4,29.83,WNW,293,1.0,3.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 04:28:00,

2015-05-04 21:33:00,69.6,46.0,29.83,NNW,333,1.5,3.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 04:33:00,

2015-05-04 21:38:00,69.3,46.4,29.84,NNW,334,0.0,3.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 04:38:00,

2015-05-04 21:43:00,69.0,46.1,29.84,NW,312,0.0,3.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 04:43:00,

2015-05-04 21:48:00,68.7,45.9,29.84,NW,312,0.0,3.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 04:48:00,

2015-05-04 21:53:00,68.3,46.1,29.84,WNW,290,1.0,1.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 04:53:00,

2015-05-04 21:58:00,68.1,45.9,29.84,WNW,291,0.0,1.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 04:58:00,

2015-05-04 22:03:00,67.8,45.6,29.85,WNW,291,0.0,1.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 05:03:00,

2015-05-04 22:08:00,67.6,45.5,29.84,WNW,288,0.0,1.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 05:08:00,

2015-05-04 22:13:00,67.4,45.9,29.85,WNW,286,0.0,1.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 05:13:00,

2015-05-04 22:18:00,67.2,45.7,29.85,WNW,287,0.0,0.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 05:18:00,

2015-05-04 22:23:00,67.0,45.5,29.85,WNW,286,0.0,0.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 05:23:00,

2015-05-04 22:28:00,66.8,45.3,29.85,WNW,288,0.0,0.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 05:28:00,

2015-05-04 22:33:00,66.7,45.2,29.85,WNW,293,0.0,0.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 05:33:00,

2015-05-04 22:38:00,66.4,45.5,29.85,WNW,288,1.0,1.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 05:38:00,

2015-05-04 22:43:00,66.2,44.8,29.85,WNW,303,0.0,2.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 05:43:00,

2015-05-04 22:48:00,66.0,45.2,29.85,NW,304,0.0,2.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 05:48:00,

2015-05-04 22:53:00,65.8,45.0,29.85,NW,304,0.0,2.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 05:53:00,

2015-05-04 22:58:00,65.4,45.2,29.85,NW,304,0.0,1.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 05:58:00,

2015-05-04 23:03:00,65.1,45.5,29.85,NW,307,0.0,0.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 06:03:00,

2015-05-04 23:08:00,64.9,45.3,29.85,NW,314,0.0,1.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 06:08:00,

2015-05-04 23:13:00,64.6,45.6,29.85,NW,315,0.0,1.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 06:13:00,

2015-05-04 23:18:00,64.2,45.7,29.85,North,11,0.0,1.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 06:18:00,

2015-05-04 23:23:00,64.1,45.6,29.85,NE,41,0.0,1.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 06:23:00,

2015-05-04 23:28:00,64.0,45.5,29.85,NW,314,3.0,3.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 06:28:00,

2015-05-04 23:33:00,64.0,45.5,29.85,SW,225,1.0,3.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 06:33:00,

2015-05-04 23:38:00,64.1,45.6,29.86,West,279,1.1,3.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 06:38:00,

2015-05-04 23:43:00,64.1,45.6,29.86,WNW,285,1.0,3.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 06:43:00,

2015-05-04 23:48:00,64.0,45.5,29.86,West,265,1.0,2.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 06:48:00,

2015-05-04 23:53:00,64.0,45.5,29.86,West,266,0.0,2.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 06:53:00,

2015-05-04 23:58:00,63.5,45.0,29.87,West,266,0.0,1.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 06:58:00,

