Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-03-28 14:41:00,83.4,49.5,30.03,NW,305,1.2,4.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 21:41:00,

2015-03-28 14:46:00,83.9,49.9,30.03,WNW,295,1.0,2.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 21:46:00,

2015-03-28 14:51:00,83.4,49.6,30.03,WNW,303,2.1,5.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 21:51:00,

2015-03-28 14:56:00,83.3,51.1,30.02,West,281,2.0,5.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 21:56:00,

2015-03-28 15:01:00,82.8,51.4,30.02,WNW,303,1.3,5.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 22:01:00,

2015-03-28 15:06:00,82.6,50.4,30.02,NW,314,2.0,5.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 22:06:00,

2015-03-28 15:11:00,82.9,50.7,30.01,NW,304,1.2,5.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 22:11:00,

2015-03-28 15:16:00,82.5,50.4,30.01,West,281,1.7,7.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 22:16:00,

2015-03-28 15:21:00,82.3,51.1,30.01,West,276,1.6,7.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 22:21:00,

2015-03-28 15:26:00,82.9,51.5,30.01,West,277,1.3,7.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 22:26:00,

2015-03-28 15:31:00,82.8,48.9,30.01,WSW,256,5.0,7.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 22:31:00,

2015-03-28 15:36:00,82.9,50.7,30.00,WNW,301,1.1,6.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 22:36:00,

2015-03-28 15:41:00,83.1,48.3,30.01,West,280,1.9,6.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 22:41:00,

2015-03-28 15:46:00,82.1,48.3,30.00,West,274,1.3,7.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 22:46:00,

2015-03-28 15:51:00,82.6,48.9,30.00,NW,318,1.0,7.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 22:51:00,

2015-03-28 15:56:00,82.9,47.2,30.00,WNW,292,1.6,7.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 22:56:00,

2015-03-28 16:01:00,82.5,46.9,30.00,West,279,2.0,7.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 23:01:00,

2015-03-28 16:06:00,82.6,48.8,30.00,WSW,256,1.7,5.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 23:06:00,

2015-03-28 16:11:00,82.4,49.4,30.00,West,267,1.8,5.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 23:11:00,

2015-03-28 16:16:00,83.3,48.5,29.99,North,6,1.0,5.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 23:16:00,

2015-03-28 16:21:00,83.4,49.6,29.99,WNW,285,2.6,6.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 23:21:00,

2015-03-28 16:26:00,82.8,48.1,29.99,WNW,300,4.0,6.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 23:26:00,

2015-03-28 16:31:00,82.5,48.7,29.99,WNW,286,1.2,6.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 23:31:00,

2015-03-28 16:36:00,82.7,48.0,29.99,WNW,295,1.0,6.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 23:36:00,

2015-03-28 16:41:00,82.6,47.9,29.99,WNW,293,1.9,6.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 23:41:00,

2015-03-28 16:46:00,82.7,49.7,29.99,WNW,302,1.0,5.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 23:46:00,

2015-03-28 16:51:00,83.1,51.0,29.99,West,262,1.4,5.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 23:51:00,

2015-03-28 16:56:00,83.3,51.1,29.99,West,259,4.0,5.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-28 23:56:00,

2015-03-28 17:01:00,82.8,50.6,29.99,SW,236,3.0,5.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 00:01:00,

2015-03-28 17:06:00,82.4,49.4,29.99,WSW,237,2.2,5.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 00:06:00,

2015-03-28 17:11:00,83.1,51.0,29.99,NW,325,1.0,5.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 00:11:00,

2015-03-28 17:16:00,84.3,51.1,29.99,SW,224,1.0,5.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 00:16:00,

2015-03-28 17:21:00,84.3,51.1,29.99,West,279,1.1,4.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 00:21:00,

2015-03-28 17:26:00,83.9,51.6,29.99,NW,305,0.0,4.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 00:26:00,

2015-03-28 17:31:00,84.2,51.0,29.99,North,3,1.2,4.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 00:31:00,

2015-03-28 17:36:00,84.4,51.2,29.98,NW,322,0.0,4.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 00:36:00,

2015-03-28 17:41:00,84.5,51.3,29.98,WSW,257,1.0,4.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 00:41:00,

2015-03-28 17:46:00,84.2,50.2,29.98,West,273,1.0,2.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 00:46:00,

2015-03-28 17:51:00,84.1,50.9,29.99,West,261,1.0,2.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 00:51:00,

2015-03-28 17:56:00,84.7,51.6,29.99,NE,53,0.0,2.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 00:56:00,

2015-03-28 18:01:00,84.7,50.6,29.99,South,174,1.0,2.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 01:01:00,

2015-03-28 18:06:00,85.1,50.9,29.99,West,276,1.0,2.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 01:06:00,

2015-03-28 18:11:00,84.0,50.8,29.98,West,269,1.3,2.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 01:11:00,

2015-03-28 18:16:00,83.4,51.1,29.99,West,267,1.7,3.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 01:16:00,

2015-03-28 18:21:00,83.7,52.2,29.99,West,269,0.0,3.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 01:21:00,

2015-03-28 18:26:00,83.6,51.5,29.98,WSW,250,2.0,3.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 01:26:00,

2015-03-28 18:31:00,82.6,50.6,29.98,WSW,257,1.0,4.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 01:31:00,

2015-03-28 18:36:00,82.7,50.5,29.99,West,266,1.0,4.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 01:36:00,

2015-03-28 18:41:00,82.8,49.8,29.99,WSW,244,1.1,4.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 01:41:00,

2015-03-28 18:46:00,82.0,50.7,29.99,WNW,285,1.0,3.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 01:46:00,

2015-03-28 18:51:00,81.7,50.5,29.99,WNW,285,0.0,3.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 01:51:00,

2015-03-28 18:56:00,81.4,50.2,29.99,WNW,285,0.0,3.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 01:56:00,

2015-03-28 19:01:00,80.9,50.5,29.99,WNW,283,0.0,3.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 02:01:00,

2015-03-28 19:06:00,80.3,50.0,29.99,WNW,283,0.0,0.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 02:06:00,

2015-03-28 19:11:00,79.6,50.2,29.99,WNW,283,0.0,0.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 02:11:00,

2015-03-28 19:16:00,79.0,50.4,29.99,WNW,283,0.0,0.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 02:16:00,

2015-03-28 19:21:00,78.4,50.6,29.99,WNW,283,0.0,0.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 02:21:00,

2015-03-28 19:26:00,77.8,50.0,29.99,WNW,283,0.0,0.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 02:26:00,

2015-03-28 19:31:00,77.2,50.2,29.99,WNW,283,0.0,0.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 02:31:00,

2015-03-28 19:36:00,76.5,50.3,29.99,WNW,283,0.0,0.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 02:36:00,

2015-03-28 19:41:00,75.9,49.8,30.00,WNW,283,0.0,0.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 02:41:00,

2015-03-28 19:46:00,75.3,50.0,30.00,WNW,283,0.0,0.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 02:46:00,

2015-03-28 19:51:00,74.7,50.0,30.00,WNW,283,0.0,0.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 02:51:00,

2015-03-28 19:56:00,74.2,50.2,29.99,WNW,283,0.0,0.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 02:56:00,

2015-03-28 20:01:00,73.8,49.9,30.00,WNW,283,0.0,0.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 03:01:00,

2015-03-28 20:06:00,73.4,51.4,30.00,WNW,283,0.0,0.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 03:06:00,

2015-03-28 20:11:00,73.1,51.1,30.00,WNW,283,0.0,0.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 03:11:00,

2015-03-28 20:16:00,72.7,51.3,30.00,WNW,283,0.0,0.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 03:16:00,

2015-03-28 20:21:00,72.2,50.3,30.00,WNW,283,0.0,0.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 03:21:00,

2015-03-28 20:26:00,71.7,50.4,30.00,WNW,283,0.0,0.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 03:26:00,

2015-03-28 20:31:00,71.2,50.5,30.01,WNW,283,0.0,0.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 03:31:00,

2015-03-28 20:36:00,71.0,51.5,30.01,WNW,283,0.0,0.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 03:36:00,

2015-03-28 20:41:00,71.0,52.0,30.01,WNW,283,0.0,0.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 03:41:00,

2015-03-28 20:46:00,70.9,51.4,30.01,WNW,283,0.0,0.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 03:46:00,

2015-03-28 20:51:00,70.7,51.8,30.01,WNW,283,0.0,0.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 03:51:00,

2015-03-28 20:56:00,70.5,52.1,30.01,WNW,283,0.0,0.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 03:56:00,

2015-03-28 21:01:00,70.2,52.4,30.02,WNW,283,0.0,0.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 04:01:00,

2015-03-28 21:06:00,69.8,52.5,30.02,WNW,283,0.0,0.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 04:06:00,

2015-03-28 21:11:00,69.4,52.1,30.02,WNW,283,0.0,0.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 04:11:00,

2015-03-28 21:16:00,68.9,52.2,30.02,WNW,283,0.0,0.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 04:16:00,

2015-03-28 21:21:00,68.6,52.3,30.02,WNW,283,0.0,0.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 04:21:00,

2015-03-28 21:26:00,68.6,52.3,30.02,WNW,283,0.0,0.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 04:26:00,

2015-03-28 21:31:00,68.5,53.1,30.02,WNW,283,0.0,0.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 04:31:00,

2015-03-28 21:36:00,68.8,53.6,30.03,WNW,283,0.0,0.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 04:36:00,

2015-03-28 21:41:00,69.2,53.0,30.03,WNW,283,0.0,0.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 04:41:00,

2015-03-28 21:46:00,68.9,52.7,30.03,WNW,283,0.0,0.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 04:46:00,

2015-03-28 21:51:00,68.5,52.8,30.03,WNW,283,0.0,0.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 04:51:00,

2015-03-28 21:56:00,68.0,52.8,30.03,WNW,283,0.0,0.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 04:56:00,

2015-03-28 22:01:00,67.7,52.5,30.03,WNW,283,0.0,0.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 05:01:00,

2015-03-28 22:06:00,67.5,52.4,30.03,WNW,283,0.0,0.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 05:06:00,

2015-03-28 22:11:00,67.3,52.5,30.03,WNW,283,0.0,0.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 05:11:00,

2015-03-28 22:16:00,67.5,53.1,30.04,WNW,283,0.0,0.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 05:16:00,

2015-03-28 22:21:00,67.6,53.2,30.04,WNW,283,0.0,0.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 05:21:00,

2015-03-28 22:26:00,67.5,52.7,30.04,SSW,208,0.0,0.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 05:26:00,

2015-03-28 22:31:00,67.9,52.2,30.04,South,184,1.6,3.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 05:31:00,

2015-03-28 22:36:00,68.4,52.7,30.05,East,96,1.0,3.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 05:36:00,

2015-03-28 22:41:00,68.8,52.6,30.05,SE,145,1.1,3.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 05:41:00,

2015-03-28 22:46:00,68.8,52.1,30.05,SW,215,1.0,3.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 05:46:00,

2015-03-28 22:51:00,68.6,51.9,30.05,SSW,209,0.0,3.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 05:51:00,

2015-03-28 22:56:00,68.5,51.8,30.05,SSW,210,0.0,3.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 05:56:00,

2015-03-28 23:01:00,68.4,52.2,30.05,SSW,210,0.0,1.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 06:01:00,

2015-03-28 23:06:00,68.0,51.8,30.05,SSW,208,0.0,1.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 06:06:00,

2015-03-28 23:11:00,67.7,51.6,30.05,SSW,208,0.0,1.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 06:11:00,

2015-03-28 23:16:00,67.5,52.4,30.05,SSW,208,0.0,1.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 06:16:00,

2015-03-28 23:21:00,67.1,52.4,30.06,SSW,208,0.0,1.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 06:21:00,

2015-03-28 23:26:00,66.6,52.4,30.06,SSW,209,0.0,0.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 06:26:00,

2015-03-28 23:31:00,66.2,52.5,30.06,SSW,209,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 06:31:00,

2015-03-28 23:36:00,65.7,52.3,30.06,SSW,208,0.0,0.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 06:36:00,

2015-03-28 23:41:00,65.5,52.7,30.06,SSW,208,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 06:41:00,

2015-03-28 23:46:00,65.6,53.3,30.06,SSW,209,0.0,0.0,64,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 06:46:00,

2015-03-28 23:51:00,65.8,53.0,30.06,SSW,208,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 06:51:00,

2015-03-28 23:56:00,65.9,53.1,30.06,SSW,208,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 06:56:00,

