Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-03-03 14:42:00,62.9,46.5,29.96,West,270,4.0,5.0,55,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 22:42:00,

2015-03-03 14:47:00,62.6,46.3,29.96,WNW,300,2.0,6.0,55,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 22:47:00,

2015-03-03 14:52:00,62.6,45.3,29.96,NW,314,1.4,6.0,53,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 22:52:00,

2015-03-03 14:57:00,63.4,46.5,29.96,WNW,287,2.0,6.0,54,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 22:57:00,

2015-03-03 15:02:00,63.6,45.7,29.96,NW,326,3.0,6.0,52,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 23:02:00,

2015-03-03 15:07:00,63.3,45.4,29.96,WNW,300,1.6,6.0,52,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 23:07:00,

2015-03-03 15:12:00,63.3,45.9,29.96,West,278,3.2,6.0,53,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 23:12:00,

2015-03-03 15:17:00,63.4,46.0,29.95,WNW,294,1.6,7.0,53,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 23:17:00,

2015-03-03 15:22:00,63.2,45.9,29.95,NW,304,1.3,7.0,53,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 23:22:00,

2015-03-03 15:27:00,62.6,44.8,29.95,NW,320,2.0,7.0,52,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 23:27:00,

2015-03-03 15:32:00,62.6,44.7,29.95,NW,305,2.3,7.0,52,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 23:32:00,

2015-03-03 15:37:00,62.9,45.5,29.95,WNW,296,1.0,5.0,53,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 23:37:00,

2015-03-03 15:42:00,63.5,44.5,29.95,WNW,286,1.6,5.0,50,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 23:42:00,

2015-03-03 15:47:00,63.4,44.5,29.94,NW,308,1.2,4.0,50,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 23:47:00,

2015-03-03 15:52:00,63.2,44.3,29.95,NW,317,2.2,6.0,50,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 23:52:00,

2015-03-03 15:57:00,63.2,44.8,29.94,WNW,301,3.0,9.0,51,0.00,,,0.01,WUHU216DAVISVP2,2015-03-03 23:57:00,

2015-03-03 16:02:00,63.3,44.4,29.94,NW,312,2.0,9.0,50,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 00:02:00,

2015-03-03 16:07:00,62.9,44.5,29.94,West,280,1.3,9.0,51,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 00:07:00,

2015-03-03 16:12:00,63.0,44.1,29.94,NW,305,2.1,9.0,50,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 00:12:00,

2015-03-03 16:17:00,62.9,44.0,29.94,West,273,1.9,7.0,50,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 00:17:00,

2015-03-03 16:22:00,63.0,44.1,29.94,WNW,296,2.1,6.0,50,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 00:22:00,

2015-03-03 16:27:00,62.4,43.5,29.94,NW,308,3.0,5.0,50,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 00:27:00,

2015-03-03 16:32:00,62.0,43.7,29.94,NW,305,1.4,5.0,51,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 00:32:00,

2015-03-03 16:37:00,61.9,43.1,29.94,NW,307,2.1,5.0,50,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 00:37:00,

2015-03-03 16:42:00,61.8,43.5,29.94,WNW,303,1.9,5.0,51,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 00:42:00,

2015-03-03 16:47:00,61.7,43.9,29.94,WNW,293,1.3,5.0,52,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 00:47:00,

2015-03-03 16:52:00,62.0,43.7,29.93,NNW,336,2.0,5.0,51,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 00:52:00,

2015-03-03 16:57:00,62.0,43.7,29.93,NNW,344,2.0,5.0,51,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 00:57:00,

2015-03-03 17:02:00,62.0,43.1,29.93,NW,313,1.1,4.0,50,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 01:02:00,

2015-03-03 17:07:00,61.8,43.0,29.93,NW,325,1.3,4.0,50,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 01:07:00,

2015-03-03 17:12:00,61.7,43.4,29.94,NW,309,2.0,3.0,51,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 01:12:00,

2015-03-03 17:17:00,61.3,43.5,29.93,West,265,1.4,3.0,52,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 01:17:00,

2015-03-03 17:22:00,61.0,43.8,29.94,NW,317,1.7,4.0,53,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 01:22:00,

2015-03-03 17:27:00,60.7,44.0,29.94,WNW,296,1.0,4.0,54,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 01:27:00,

2015-03-03 17:32:00,60.5,43.8,29.93,NW,308,1.0,4.0,54,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 01:32:00,

2015-03-03 17:37:00,60.3,44.1,29.94,NNW,335,0.0,4.0,55,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 01:37:00,

2015-03-03 17:42:00,60.1,44.0,29.94,NW,311,1.1,2.0,55,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 01:42:00,

2015-03-03 17:47:00,59.8,44.2,29.94,NW,312,0.0,2.0,56,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 01:47:00,

2015-03-03 17:52:00,59.5,43.9,29.94,NW,312,0.0,2.0,56,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 01:52:00,

2015-03-03 17:57:00,59.1,44.4,29.94,WNW,300,0.0,2.0,58,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 01:57:00,

2015-03-03 18:02:00,58.9,43.8,29.94,West,278,0.0,1.0,57,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 02:02:00,

2015-03-03 18:07:00,58.7,44.1,29.94,West,268,1.0,3.0,58,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 02:07:00,

2015-03-03 18:12:00,58.5,43.9,29.95,West,281,0.0,3.0,58,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 02:12:00,

2015-03-03 18:17:00,58.4,44.2,29.95,West,281,0.0,3.0,59,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 02:17:00,

2015-03-03 18:22:00,58.1,44.4,29.95,West,281,0.0,3.0,60,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 02:22:00,

2015-03-03 18:27:00,57.9,44.5,29.95,WNW,282,0.0,0.0,61,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 02:27:00,

2015-03-03 18:32:00,57.6,44.7,29.95,West,281,0.0,0.0,62,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 02:32:00,

2015-03-03 18:37:00,57.3,44.5,29.95,West,281,0.0,0.0,62,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 02:37:00,

2015-03-03 18:42:00,56.9,44.6,29.95,West,281,0.0,0.0,63,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 02:42:00,

2015-03-03 18:47:00,56.6,44.7,29.96,West,281,0.0,0.0,64,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 02:47:00,

2015-03-03 18:52:00,56.4,44.9,29.96,West,281,0.0,0.0,65,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 02:52:00,

2015-03-03 18:57:00,56.1,44.6,29.96,West,281,0.0,0.0,65,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 02:57:00,

2015-03-03 19:02:00,55.7,45.0,29.96,West,281,0.0,0.0,67,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 03:02:00,

2015-03-03 19:07:00,55.2,44.9,29.96,West,281,0.0,0.0,68,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 03:07:00,

2015-03-03 19:12:00,54.9,45.4,29.96,West,281,0.0,0.0,70,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 03:12:00,

2015-03-03 19:17:00,55.0,45.5,29.96,NE,35,1.6,2.0,70,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 03:17:00,

2015-03-03 19:22:00,55.1,46.0,29.97,East,81,0.0,2.0,71,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 03:22:00,

2015-03-03 19:27:00,55.0,46.2,29.97,East,81,0.0,2.0,72,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 03:27:00,

2015-03-03 19:32:00,54.7,46.3,29.97,East,81,0.0,2.0,73,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 03:32:00,

2015-03-03 19:37:00,54.6,46.6,29.97,East,81,0.0,0.0,74,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 03:37:00,

2015-03-03 19:42:00,54.5,46.5,29.97,East,81,0.0,0.0,74,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 03:42:00,

2015-03-03 19:47:00,54.4,46.7,29.97,East,81,0.0,0.0,75,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 03:47:00,

2015-03-03 19:52:00,54.3,47.0,29.97,East,81,0.0,0.0,76,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 03:52:00,

2015-03-03 19:57:00,54.3,47.0,29.97,East,81,0.0,0.0,76,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 03:57:00,

2015-03-03 20:02:00,54.1,46.8,29.97,East,81,0.0,0.0,76,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 04:02:00,

2015-03-03 20:07:00,53.9,46.6,29.97,East,80,0.0,0.0,76,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 04:07:00,

2015-03-03 20:12:00,53.6,46.6,29.97,East,81,0.0,0.0,77,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 04:12:00,

2015-03-03 20:17:00,53.6,46.6,29.97,ESE,108,1.4,2.0,77,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 04:17:00,

2015-03-03 20:22:00,53.8,46.5,29.98,ESE,111,0.0,2.0,76,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 04:22:00,

2015-03-03 20:27:00,53.7,46.4,29.98,ESE,111,0.0,2.0,76,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 04:27:00,

2015-03-03 20:32:00,53.5,46.5,29.98,ESE,112,1.0,2.0,77,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 04:32:00,

2015-03-03 20:37:00,53.4,46.4,29.98,ESE,122,0.0,1.0,77,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 04:37:00,

2015-03-03 20:42:00,53.4,46.4,29.98,SE,124,0.0,1.0,77,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 04:42:00,

2015-03-03 20:47:00,53.3,46.3,29.98,SE,124,0.0,1.0,77,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 04:47:00,

2015-03-03 20:52:00,53.2,46.2,29.98,ESE,120,0.0,1.0,77,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 04:52:00,

2015-03-03 20:57:00,53.0,46.4,29.98,ESE,120,0.0,1.0,78,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 04:57:00,

2015-03-03 21:02:00,53.1,46.8,29.98,East,90,1.4,2.0,79,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 05:02:00,

2015-03-03 21:07:00,53.1,46.4,29.98,ENE,76,1.5,3.0,78,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 05:07:00,

2015-03-03 21:12:00,52.9,46.6,29.99,East,79,1.2,3.0,79,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 05:12:00,

2015-03-03 21:17:00,52.8,46.5,29.99,East,79,1.0,2.0,79,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 05:17:00,

2015-03-03 21:22:00,52.6,46.6,29.99,East,93,1.5,3.0,80,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 05:22:00,

2015-03-03 21:27:00,52.6,46.6,29.99,East,88,1.5,3.0,80,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 05:27:00,

2015-03-03 21:32:00,52.4,46.8,29.99,East,96,1.1,3.0,81,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 05:32:00,

2015-03-03 21:37:00,52.3,46.7,29.99,East,92,1.0,3.0,81,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 05:37:00,

2015-03-03 21:42:00,52.2,46.6,29.99,East,101,1.0,2.0,81,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 05:42:00,

2015-03-03 21:47:00,52.1,46.5,30.00,ESE,110,1.0,2.0,81,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 05:47:00,

2015-03-03 21:52:00,52.0,46.4,30.00,SE,132,0.0,1.0,81,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 05:52:00,

2015-03-03 21:57:00,51.9,46.3,30.00,SE,125,1.0,1.0,81,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 05:57:00,

2015-03-03 22:02:00,51.8,46.5,30.00,ESE,110,1.0,1.0,82,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 06:02:00,

2015-03-03 22:07:00,51.7,46.4,30.00,ESE,105,1.0,1.0,82,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 06:07:00,

2015-03-03 22:12:00,51.7,46.4,30.00,ESE,107,0.0,1.0,82,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 06:12:00,

2015-03-03 22:17:00,51.6,46.3,30.00,ESE,107,0.0,1.0,82,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 06:17:00,

2015-03-03 22:22:00,51.4,46.1,30.00,ESE,108,0.0,1.0,82,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 06:22:00,

2015-03-03 22:27:00,51.2,45.9,30.00,ESE,108,0.0,0.0,82,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 06:27:00,

2015-03-03 22:32:00,51.2,45.9,30.00,East,95,1.1,2.0,82,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 06:32:00,

2015-03-03 22:37:00,51.4,46.4,30.00,East,90,1.1,2.0,83,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 06:37:00,

2015-03-03 22:42:00,51.4,46.4,30.00,ESE,123,1.0,2.0,83,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 06:42:00,

2015-03-03 22:47:00,51.4,46.4,30.01,East,97,3.0,3.0,83,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 06:47:00,

2015-03-03 22:52:00,51.6,46.3,30.01,ENE,67,1.1,3.0,82,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 06:52:00,

2015-03-03 22:57:00,51.7,46.4,30.01,NE,45,1.0,3.0,82,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 06:57:00,

2015-03-03 23:02:00,51.8,46.5,30.01,East,82,1.0,3.0,82,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 07:02:00,

2015-03-03 23:07:00,51.8,46.2,30.01,East,94,0.0,2.0,81,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 07:07:00,

2015-03-03 23:12:00,51.7,46.1,30.01,East,95,0.0,1.0,81,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 07:12:00,

2015-03-03 23:17:00,51.6,46.3,30.01,East,95,0.0,1.0,82,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 07:17:00,

2015-03-03 23:22:00,51.9,46.6,30.01,East,94,1.0,1.0,82,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 07:22:00,

2015-03-03 23:27:00,52.1,46.8,30.01,East,95,1.0,1.0,82,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 07:27:00,

2015-03-03 23:32:00,52.1,46.8,30.01,ENE,77,0.0,1.0,82,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 07:32:00,

2015-03-03 23:37:00,52.2,46.9,30.01,ENE,77,0.0,1.0,82,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 07:37:00,

2015-03-03 23:42:00,52.4,47.1,30.01,East,79,0.0,1.0,82,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 07:42:00,

2015-03-03 23:47:00,52.4,47.1,30.01,East,79,0.0,1.0,82,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 07:47:00,

2015-03-03 23:52:00,52.2,46.9,30.01,ENE,78,0.0,0.0,82,0.00,,,0.01,WUHU216DAVISVP2,2015-03-04 07:52:00,

2015-03-03 23:57:00,52.1,46.8,30.01,ENE,77,0.0,0.0,82,0.00,,,0.00,WUHU216DAVISVP2,2015-03-04 07:57:00,

