Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-02-27 14:46:00,68.1,49.9,29.73,WSW,241,2.0,8.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 22:46:00,

2015-02-27 14:51:00,68.0,49.8,29.73,West,262,1.0,8.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 22:51:00,

2015-02-27 14:56:00,68.3,50.1,29.73,WNW,302,2.5,8.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 22:56:00,

2015-02-27 15:01:00,68.0,49.8,29.73,WNW,286,7.0,7.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 23:01:00,

2015-02-27 15:06:00,67.8,50.1,29.73,West,264,2.0,8.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 23:06:00,

2015-02-27 15:10:00,68.1,50.4,29.73,SSW,207,1.3,8.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 23:10:00,

2015-02-27 15:15:00,68.3,49.5,29.73,West,270,3.7,8.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 23:15:00,

2015-02-27 15:20:00,67.8,50.1,29.73,NW,308,4.0,10.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 23:20:00,

2015-02-27 15:26:00,68.1,49.8,29.73,West,273,2.9,10.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 23:26:00,

2015-02-27 15:31:00,68.2,49.4,29.73,West,269,2.2,9.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 23:31:00,

2015-02-27 15:36:00,68.3,50.1,29.73,West,278,2.0,9.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 23:36:00,

2015-02-27 15:41:00,68.3,50.1,29.72,NW,304,1.3,5.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 23:41:00,

2015-02-27 15:46:00,68.4,49.6,29.72,NW,322,1.2,4.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 23:46:00,

2015-02-27 15:51:00,68.5,49.2,29.72,WNW,292,1.4,4.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 23:51:00,

2015-02-27 15:56:00,68.6,49.3,29.72,WNW,301,1.2,4.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-02-27 23:56:00,

2015-02-27 16:01:00,68.5,49.2,29.72,NW,316,4.0,5.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 00:01:00,

2015-02-27 16:06:00,68.3,49.5,29.72,West,276,2.9,8.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 00:06:00,

2015-02-27 16:11:00,68.6,49.8,29.72,NNW,335,3.0,8.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 00:11:00,

2015-02-27 16:16:00,68.2,49.4,29.72,West,269,2.4,8.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 00:16:00,

2015-02-27 16:21:00,68.0,49.8,29.71,West,271,3.2,8.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 00:21:00,

2015-02-27 16:25:00,67.9,49.7,29.71,NW,309,3.0,7.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 00:25:00,

2015-02-27 16:30:00,67.7,50.0,29.71,West,275,2.2,7.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 00:30:00,

2015-02-27 16:35:00,67.7,50.0,29.71,WNW,297,1.1,5.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 00:35:00,

2015-02-27 16:40:00,67.4,49.8,29.71,West,280,1.6,4.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 00:40:00,

2015-02-27 16:45:00,67.5,49.8,29.71,WNW,295,1.1,4.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 00:45:00,

2015-02-27 16:50:00,67.6,49.4,29.71,NW,315,1.3,4.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 00:50:00,

2015-02-27 16:55:00,67.5,49.3,29.70,NW,315,1.7,4.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 00:55:00,

2015-02-27 17:00:00,67.5,49.9,29.70,WNW,290,1.3,3.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 01:00:00,

2015-02-27 17:05:00,67.5,49.9,29.70,West,277,3.0,5.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 01:05:00,

2015-02-27 17:11:00,67.2,49.1,29.70,West,272,3.2,5.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 01:11:00,

2015-02-27 17:16:00,66.8,49.2,29.70,West,278,1.9,6.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 01:16:00,

2015-02-27 17:21:00,66.6,49.5,29.70,NW,308,1.0,6.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 01:21:00,

2015-02-27 17:26:00,66.5,49.4,29.70,NW,312,1.5,5.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 01:26:00,

2015-02-27 17:31:00,66.4,49.3,29.70,NW,306,1.3,5.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 01:31:00,

2015-02-27 17:36:00,66.1,49.1,29.70,NNW,340,1.9,4.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 01:36:00,

2015-02-27 17:41:00,65.8,49.7,29.69,NNW,342,0.0,4.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 01:41:00,

2015-02-27 17:46:00,65.4,49.3,29.69,NNW,342,0.0,4.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 01:46:00,

2015-02-27 17:51:00,65.0,49.5,29.69,NNW,336,1.0,4.0,57,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 01:51:00,

2015-02-27 17:56:00,64.7,49.7,29.69,West,280,0.0,2.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 01:56:00,

2015-02-27 18:01:00,64.2,49.2,29.69,West,280,0.0,2.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 02:01:00,

2015-02-27 18:06:00,63.9,49.4,29.69,West,280,0.0,2.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 02:06:00,

2015-02-27 18:11:00,63.6,49.1,29.69,West,280,0.0,0.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 02:11:00,

2015-02-27 18:16:00,63.4,49.4,29.69,West,280,0.0,0.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 02:16:00,

2015-02-27 18:21:00,63.1,49.6,29.69,West,280,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 02:21:00,

2015-02-27 18:26:00,63.0,49.5,29.70,West,280,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 02:26:00,

2015-02-27 18:31:00,62.9,49.4,29.69,West,280,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 02:31:00,

2015-02-27 18:36:00,62.9,49.4,29.69,West,280,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 02:36:00,

2015-02-27 18:41:00,62.9,49.4,29.69,SSE,167,0.0,0.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 02:41:00,

2015-02-27 18:46:00,63.0,49.5,29.70,West,266,1.8,5.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 02:46:00,

2015-02-27 18:51:00,63.3,49.3,29.70,WSW,254,1.2,5.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 02:51:00,

2015-02-27 18:56:00,63.4,49.3,29.70,WSW,253,2.3,6.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 02:56:00,

2015-02-27 19:01:00,63.4,49.7,29.70,WSW,258,2.4,6.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 03:01:00,

2015-02-27 19:06:00,63.3,49.8,29.70,WSW,249,2.8,7.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 03:06:00,

2015-02-27 19:11:00,63.0,49.5,29.70,West,270,3.0,7.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 03:11:00,

2015-02-27 19:16:00,62.6,49.5,29.69,WNW,286,2.0,6.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 03:16:00,

2015-02-27 19:21:00,62.3,49.7,29.70,WNW,294,1.1,8.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 03:21:00,

2015-02-27 19:26:00,61.9,49.7,29.70,West,275,1.0,8.0,64,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 03:26:00,

2015-02-27 19:31:00,61.5,49.8,29.69,West,267,1.1,7.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 03:31:00,

2015-02-27 19:36:00,61.2,49.9,29.70,NW,310,1.0,3.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 03:36:00,

2015-02-27 19:41:00,60.9,49.6,29.70,NW,304,0.0,2.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 03:41:00,

2015-02-27 19:46:00,61.1,49.8,29.70,NW,304,1.0,3.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 03:46:00,

2015-02-27 19:51:00,61.1,49.8,29.70,NW,304,0.0,3.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 03:51:00,

2015-02-27 19:56:00,60.9,50.0,29.70,West,278,0.0,3.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 03:56:00,

2015-02-27 20:01:00,60.9,50.0,29.70,NW,314,2.0,3.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 04:01:00,

2015-02-27 20:06:00,60.9,50.0,29.70,West,274,1.0,2.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 04:06:00,

2015-02-27 20:11:00,60.8,49.9,29.70,WSW,246,1.0,2.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 04:11:00,

2015-02-27 20:16:00,60.7,50.1,29.71,West,278,2.0,3.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 04:16:00,

2015-02-27 20:21:00,60.4,50.3,29.71,WSW,249,2.9,5.0,69,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 04:21:00,

2015-02-27 20:26:00,60.2,50.5,29.71,West,266,1.5,6.0,70,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 04:26:00,

2015-02-27 20:31:00,60.1,50.4,29.71,West,274,3.0,6.0,70,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 04:31:00,

2015-02-27 20:36:00,60.1,50.4,29.72,West,267,2.2,6.0,70,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 04:36:00,

2015-02-27 20:41:00,60.1,50.0,29.72,West,266,3.2,7.0,69,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 04:41:00,

2015-02-27 20:46:00,60.1,50.0,29.72,West,275,1.9,8.0,69,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 04:46:00,

2015-02-27 20:51:00,60.0,49.9,29.72,WSW,246,5.0,8.0,69,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 04:51:00,

2015-02-27 20:56:00,59.9,49.8,29.72,West,270,3.2,8.0,69,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 04:56:00,

2015-02-27 21:01:00,59.7,49.7,29.71,NW,305,4.0,8.0,69,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 05:01:00,

2015-02-27 21:06:00,59.5,49.8,29.71,WSW,253,3.0,9.0,70,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 05:06:00,

2015-02-27 21:11:00,59.3,49.6,29.71,WNW,286,5.0,9.0,70,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 05:11:00,

2015-02-27 21:16:00,59.1,49.5,29.71,West,272,3.7,9.0,70,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 05:16:00,

2015-02-27 21:21:00,58.8,49.5,29.72,West,279,2.5,9.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 05:21:00,

2015-02-27 21:26:00,58.6,49.4,29.72,West,267,3.0,8.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 05:26:00,

2015-02-27 21:31:00,58.3,49.4,29.72,West,275,3.3,8.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 05:31:00,

2015-02-27 21:36:00,58.0,49.5,29.72,West,275,2.5,6.0,73,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 05:36:00,

2015-02-27 21:41:00,57.7,49.2,29.72,WNW,290,3.0,6.0,73,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 05:41:00,

2015-02-27 21:46:00,57.6,49.1,29.72,WNW,282,2.5,7.0,73,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 05:46:00,

2015-02-27 21:51:00,57.4,49.3,29.72,WNW,282,2.7,8.0,74,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 05:51:00,

2015-02-27 21:56:00,57.1,49.0,29.72,WNW,283,3.0,8.0,74,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 05:56:00,

2015-02-27 22:01:00,56.9,48.4,29.72,West,280,2.7,8.0,73,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 06:01:00,

2015-02-27 22:06:00,56.8,48.2,29.72,WNW,282,2.2,8.0,73,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 06:06:00,

2015-02-27 22:11:00,56.8,48.2,29.72,WNW,283,2.0,7.0,73,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 06:11:00,

2015-02-27 22:16:00,56.7,47.8,29.72,West,263,4.0,7.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 06:16:00,

2015-02-27 22:21:00,56.7,47.9,29.72,WNW,283,3.0,9.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 06:21:00,

2015-02-27 22:26:00,56.7,47.0,29.72,WNW,282,4.7,10.0,70,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 06:26:00,

2015-02-27 22:31:00,56.7,47.5,29.72,NW,309,4.0,10.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 06:31:00,

2015-02-27 22:36:00,56.5,47.3,29.73,NW,318,3.0,10.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 06:36:00,

2015-02-27 22:41:00,56.3,47.5,29.73,WNW,293,3.4,10.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 06:41:00,

2015-02-27 22:46:00,56.2,47.4,29.73,NW,308,5.0,7.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 06:46:00,

2015-02-27 22:51:00,56.1,46.9,29.73,NW,319,7.0,11.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 06:51:00,

2015-02-27 22:56:00,55.9,46.7,29.73,WNW,284,3.4,11.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 06:56:00,

2015-02-27 23:01:00,55.7,46.8,29.73,NW,306,2.2,11.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 07:01:00,

2015-02-27 23:06:00,55.4,46.5,29.73,WNW,285,2.6,10.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 07:06:00,

2015-02-27 23:11:00,55.2,46.1,29.73,WNW,290,3.1,8.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 07:11:00,

2015-02-27 23:16:00,55.0,45.9,29.74,NW,312,3.0,8.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 07:16:00,

2015-02-27 23:21:00,54.7,45.6,29.74,NW,316,3.0,8.0,71,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 07:21:00,

2015-02-27 23:26:00,54.4,45.7,29.74,WNW,297,2.3,7.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 07:26:00,

2015-02-27 23:31:00,54.1,45.4,29.74,WNW,294,1.6,7.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 07:31:00,

2015-02-27 23:36:00,53.9,45.2,29.74,WNW,292,1.6,7.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 07:36:00,

2015-02-27 23:41:00,53.8,45.1,29.75,NW,314,3.0,7.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 07:41:00,

2015-02-27 23:46:00,53.7,45.0,29.75,NW,305,2.0,7.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 07:46:00,

2015-02-27 23:51:00,53.6,44.9,29.75,WNW,297,1.7,6.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 07:51:00,

2015-02-27 23:56:00,53.5,44.7,29.75,NW,310,1.3,6.0,72,0.00,,,0.00,WUHU216DAVISVP2,2015-02-28 07:56:00,

