Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-03-29 14:46:00,85.1,51.1,29.98,North,5,2.2,5.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 21:46:00,

2015-03-29 14:51:00,85.4,51.2,29.97,NW,307,1.2,5.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 21:51:00,

2015-03-29 14:56:00,85.6,50.5,29.97,NW,308,1.2,5.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 21:56:00,

2015-03-29 15:01:00,85.8,49.8,29.97,West,260,1.9,4.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 22:01:00,

2015-03-29 15:06:00,86.0,49.9,29.97,West,276,1.0,4.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 22:06:00,

2015-03-29 15:11:00,86.1,49.2,29.97,West,279,1.4,4.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 22:11:00,

2015-03-29 15:16:00,85.3,50.2,29.97,West,263,1.2,6.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 22:16:00,

2015-03-29 15:21:00,85.7,49.7,29.96,WNW,291,1.6,6.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 22:21:00,

2015-03-29 15:26:00,86.1,50.9,29.96,West,280,1.6,6.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 22:26:00,

2015-03-29 15:31:00,85.9,48.9,29.96,NW,312,1.3,4.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 22:31:00,

2015-03-29 15:36:00,85.9,49.0,29.96,NW,310,1.2,4.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 22:36:00,

2015-03-29 15:41:00,85.9,49.8,29.96,West,262,1.8,4.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 22:41:00,

2015-03-29 15:46:00,85.8,47.9,29.95,NW,311,1.5,9.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 22:46:00,

2015-03-29 15:51:00,85.6,48.6,29.95,WNW,297,1.8,9.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 22:51:00,

2015-03-29 15:56:00,85.7,48.7,29.95,WNW,289,1.6,9.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 22:56:00,

2015-03-29 16:01:00,85.3,48.4,29.95,NW,318,1.0,9.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 23:01:00,

2015-03-29 16:06:00,85.3,46.4,29.95,NW,316,1.5,8.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 23:06:00,

2015-03-29 16:11:00,85.3,46.4,29.95,NW,312,1.3,8.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 23:11:00,

2015-03-29 16:16:00,85.4,45.5,29.95,WNW,287,2.5,7.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 23:16:00,

2015-03-29 16:21:00,84.7,46.0,29.95,WNW,290,1.2,7.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 23:21:00,

2015-03-29 16:26:00,84.9,47.1,29.94,WNW,285,1.4,7.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 23:26:00,

2015-03-29 16:31:00,84.8,47.0,29.94,WNW,283,2.5,7.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 23:31:00,

2015-03-29 16:36:00,85.2,47.3,29.94,NW,315,1.0,7.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 23:36:00,

2015-03-29 16:41:00,85.2,46.3,29.94,NW,309,1.0,7.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 23:41:00,

2015-03-29 16:46:00,85.4,46.5,29.94,West,267,2.6,7.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 23:46:00,

2015-03-29 16:51:00,85.5,46.6,29.94,NW,311,1.0,5.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 23:51:00,

2015-03-29 16:56:00,85.3,45.4,29.94,WNW,302,1.2,5.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-03-29 23:56:00,

2015-03-29 17:01:00,85.3,45.5,29.94,NW,322,1.0,5.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 00:01:00,

2015-03-29 17:06:00,85.8,45.9,29.94,WNW,283,1.0,5.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 00:06:00,

2015-03-29 17:11:00,86.1,45.0,29.94,NW,321,1.0,3.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 00:11:00,

2015-03-29 17:16:00,86.1,46.1,29.94,West,263,2.0,2.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 00:16:00,

2015-03-29 17:21:00,85.9,43.8,29.94,WNW,303,1.0,3.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 00:21:00,

2015-03-29 17:26:00,85.7,43.6,29.94,NW,313,1.0,3.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 00:26:00,

2015-03-29 17:31:00,85.9,44.9,29.94,WSW,257,1.0,3.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 00:31:00,

2015-03-29 17:36:00,86.6,45.5,29.94,NNW,334,1.0,2.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 00:36:00,

2015-03-29 17:41:00,86.4,44.2,29.94,WNW,286,1.4,3.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 00:41:00,

2015-03-29 17:46:00,85.8,43.7,29.94,NNW,343,1.1,3.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 00:46:00,

2015-03-29 17:51:00,85.2,43.2,29.94,WNW,286,1.5,5.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 00:51:00,

2015-03-29 17:56:00,85.0,44.1,29.94,West,281,2.0,5.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 00:56:00,

2015-03-29 18:01:00,85.3,43.3,29.94,North,2,1.0,5.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 01:01:00,

2015-03-29 18:06:00,85.6,42.4,29.94,WNW,298,1.0,4.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 01:06:00,

2015-03-29 18:11:00,85.4,43.4,29.94,WNW,289,1.0,4.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 01:11:00,

2015-03-29 18:16:00,85.0,41.9,29.94,WNW,294,1.0,1.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 01:16:00,

2015-03-29 18:21:00,84.8,42.8,29.94,WNW,294,1.0,1.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 01:21:00,

2015-03-29 18:26:00,85.0,43.0,29.94,WNW,291,0.0,1.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 01:26:00,

2015-03-29 18:31:00,84.9,42.9,29.94,WNW,291,0.0,1.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 01:31:00,

2015-03-29 18:36:00,84.9,44.0,29.94,WNW,293,0.0,1.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 01:36:00,

2015-03-29 18:41:00,84.4,43.6,29.94,West,280,1.0,1.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 01:41:00,

2015-03-29 18:46:00,83.9,43.2,29.94,West,278,0.0,1.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 01:46:00,

2015-03-29 18:51:00,83.6,44.0,29.94,WNW,293,0.0,2.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 01:51:00,

2015-03-29 18:56:00,82.8,43.3,29.94,WNW,290,1.0,2.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 01:56:00,

2015-03-29 19:01:00,81.8,43.5,29.95,West,280,0.0,2.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 02:01:00,

2015-03-29 19:06:00,80.9,43.7,29.95,West,273,1.0,2.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 02:06:00,

2015-03-29 19:11:00,80.1,43.0,29.95,West,269,1.0,2.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 02:11:00,

2015-03-29 19:16:00,79.5,43.4,29.94,West,269,0.0,1.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 02:16:00,

2015-03-29 19:21:00,79.1,43.1,29.95,West,277,1.0,1.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 02:21:00,

2015-03-29 19:26:00,78.7,42.7,29.95,West,270,1.0,2.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 02:26:00,

2015-03-29 19:31:00,78.6,42.6,29.95,West,272,1.0,2.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 02:31:00,

2015-03-29 19:36:00,78.5,43.4,29.95,West,278,1.0,2.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 02:36:00,

2015-03-29 19:41:00,78.2,43.2,29.95,West,278,1.0,2.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 02:41:00,

2015-03-29 19:46:00,77.9,42.9,29.95,West,278,1.1,2.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 02:46:00,

2015-03-29 19:51:00,77.7,42.8,29.95,West,276,1.4,3.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 02:51:00,

2015-03-29 19:56:00,77.3,43.3,29.95,West,276,1.3,3.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 02:56:00,

2015-03-29 20:01:00,77.1,43.1,29.96,West,274,1.1,3.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 03:01:00,

2015-03-29 20:06:00,76.8,43.7,29.96,West,278,1.0,3.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 03:06:00,

2015-03-29 20:12:00,76.4,43.4,29.96,West,280,1.0,2.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 03:12:00,

2015-03-29 20:17:00,76.0,43.0,29.97,West,279,0.0,2.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 03:17:00,

2015-03-29 20:22:00,75.6,43.5,29.97,West,279,0.0,2.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 03:22:00,

2015-03-29 20:27:00,75.2,43.1,29.97,West,279,0.0,1.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 03:27:00,

2015-03-29 20:32:00,74.6,44.2,29.97,West,280,0.0,0.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 03:32:00,

2015-03-29 20:37:00,73.8,44.3,29.97,West,280,0.0,0.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 03:37:00,

2015-03-29 20:42:00,73.1,45.1,29.97,West,280,0.0,0.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 03:42:00,

2015-03-29 20:47:00,72.7,45.5,29.98,WNW,292,0.0,0.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 03:47:00,

2015-03-29 20:52:00,72.2,43.6,29.98,WNW,293,0.0,0.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 03:52:00,

2015-03-29 20:57:00,71.7,45.3,29.98,WNW,292,0.0,0.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 03:57:00,

2015-03-29 21:02:00,71.2,45.5,29.98,WNW,292,0.0,0.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 04:02:00,

2015-03-29 21:07:00,70.5,45.6,29.98,WNW,293,0.0,0.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 04:07:00,

2015-03-29 21:12:00,69.9,45.0,29.98,WNW,292,0.0,0.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 04:12:00,

2015-03-29 21:17:00,69.2,44.4,29.98,WNW,292,0.0,0.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 04:17:00,

2015-03-29 21:22:00,68.6,45.2,29.98,WNW,292,0.0,0.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 04:22:00,

2015-03-29 21:27:00,68.6,45.8,29.98,WNW,292,0.0,0.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 04:27:00,

2015-03-29 21:32:00,68.5,45.7,29.99,WNW,292,0.0,0.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 04:32:00,

2015-03-29 21:37:00,68.5,45.7,29.98,WNW,293,0.0,0.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 04:37:00,

2015-03-29 21:42:00,68.6,45.1,29.99,WNW,292,0.0,0.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 04:42:00,

2015-03-29 21:47:00,68.7,43.9,29.99,WNW,293,0.0,0.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 04:47:00,

2015-03-29 21:52:00,68.6,43.8,29.99,WNW,292,0.0,0.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 04:52:00,

2015-03-29 21:57:00,68.5,45.0,29.99,WNW,293,0.0,0.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 04:57:00,

2015-03-29 22:02:00,68.4,45.6,29.99,WNW,292,0.0,0.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 05:02:00,

2015-03-29 22:07:00,68.0,45.2,29.99,WNW,293,0.0,0.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 05:07:00,

2015-03-29 22:12:00,67.3,45.8,29.99,WNW,292,0.0,0.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 05:12:00,

2015-03-29 22:17:00,66.7,45.8,29.99,WNW,292,0.0,0.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 05:17:00,

2015-03-29 22:22:00,66.4,45.5,29.99,WNW,293,0.0,0.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 05:22:00,

2015-03-29 22:27:00,66.2,45.4,29.99,ESE,121,0.0,0.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 05:27:00,

2015-03-29 22:32:00,66.9,44.9,29.99,SE,136,0.0,0.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 05:32:00,

2015-03-29 22:37:00,67.3,45.2,29.99,SE,128,0.0,0.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 05:37:00,

2015-03-29 22:42:00,67.7,44.3,29.99,ESE,118,0.0,0.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 05:42:00,

2015-03-29 22:47:00,67.7,44.3,29.99,ESE,118,0.0,0.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 05:47:00,

2015-03-29 22:52:00,67.7,44.3,29.99,East,94,1.3,2.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 05:52:00,

2015-03-29 22:57:00,68.3,44.9,29.99,ESE,115,0.0,2.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 05:57:00,

2015-03-29 23:02:00,68.4,44.9,29.99,East,100,1.2,2.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 06:02:00,

2015-03-29 23:07:00,68.4,44.9,29.99,ESE,111,1.0,2.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 06:07:00,

2015-03-29 23:12:00,68.3,44.9,29.99,ESE,110,0.0,2.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 06:12:00,

2015-03-29 23:17:00,68.0,45.2,29.99,ESE,110,0.0,2.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 06:17:00,

2015-03-29 23:22:00,67.7,44.9,29.99,ESE,110,0.0,1.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 06:22:00,

2015-03-29 23:27:00,67.0,45.5,29.99,ESE,110,0.0,0.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 06:27:00,

2015-03-29 23:32:00,66.3,44.3,29.99,ESE,110,0.0,0.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 06:32:00,

2015-03-29 23:37:00,66.0,45.2,29.99,ESE,110,0.0,0.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 06:37:00,

2015-03-29 23:42:00,65.9,45.7,29.99,ESE,110,0.0,0.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 06:42:00,

2015-03-29 23:47:00,66.2,45.4,29.99,ESE,110,0.0,0.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 06:47:00,

2015-03-29 23:52:00,66.2,45.4,29.99,ESE,110,0.0,0.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 06:52:00,

2015-03-29 23:57:00,65.9,45.1,29.99,ESE,110,0.0,0.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-03-30 06:57:00,

