Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-03-19 14:47:00,79.5,53.0,29.97,NNW,328,1.0,4.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 21:47:00,

2015-03-19 14:52:00,79.7,53.2,29.97,WNW,292,3.0,5.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 21:52:00,

2015-03-19 14:57:00,79.5,52.4,29.97,WSW,243,1.5,5.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 21:57:00,

2015-03-19 15:02:00,80.3,53.0,29.97,NNE,29,1.4,4.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 22:02:00,

2015-03-19 15:07:00,80.1,52.8,29.97,NNE,16,2.0,4.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 22:07:00,

2015-03-19 15:12:00,80.4,53.1,29.97,NNW,342,1.0,3.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 22:12:00,

2015-03-19 15:17:00,80.3,52.3,29.97,ENE,58,2.1,5.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 22:17:00,

2015-03-19 15:22:00,80.0,52.7,29.97,NW,319,2.0,5.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 22:22:00,

2015-03-19 15:27:00,79.8,52.6,29.97,West,279,1.6,5.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 22:27:00,

2015-03-19 15:32:00,79.8,51.8,29.97,WNW,285,1.0,5.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 22:32:00,

2015-03-19 15:37:00,80.1,51.4,29.97,WNW,284,3.0,5.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 22:37:00,

2015-03-19 15:42:00,79.6,52.4,29.97,West,264,1.0,5.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 22:42:00,

2015-03-19 15:47:00,79.8,51.8,29.96,South,187,2.0,5.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 22:47:00,

2015-03-19 15:52:00,80.8,52.0,29.96,NNW,347,1.0,5.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 22:52:00,

2015-03-19 15:57:00,81.2,52.4,29.96,North,352,2.0,4.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 22:57:00,

2015-03-19 16:02:00,80.9,52.1,29.96,NW,314,1.6,4.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 23:02:00,

2015-03-19 16:07:00,80.5,52.5,29.96,NW,304,2.3,5.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 23:07:00,

2015-03-19 16:12:00,80.3,52.3,29.96,West,262,1.4,5.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 23:12:00,

2015-03-19 16:17:00,80.5,51.7,29.96,NNW,348,1.5,5.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 23:17:00,

2015-03-19 16:22:00,80.6,52.6,29.96,WNW,295,2.0,5.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 23:22:00,

2015-03-19 16:27:00,80.3,51.5,29.96,WNW,298,1.8,4.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 23:27:00,

2015-03-19 16:32:00,80.4,52.4,29.96,WNW,289,1.2,4.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 23:32:00,

2015-03-19 16:37:00,80.6,52.5,29.96,NNW,330,1.7,4.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 23:37:00,

2015-03-19 16:42:00,80.2,52.2,29.96,West,260,2.4,6.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 23:42:00,

2015-03-19 16:47:00,79.9,52.6,29.96,West,267,3.0,6.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 23:47:00,

2015-03-19 16:52:00,79.3,52.2,29.96,WNW,293,3.0,8.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 23:52:00,

2015-03-19 16:57:00,79.4,52.2,29.95,WSW,257,2.7,8.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-19 23:57:00,

2015-03-19 17:02:00,79.6,51.7,29.95,WSW,253,2.8,8.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 00:02:00,

2015-03-19 17:07:00,79.4,52.2,29.95,West,278,2.5,8.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 00:07:00,

2015-03-19 17:12:00,79.5,52.3,29.95,NNW,329,1.6,7.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 00:12:00,

2015-03-19 17:17:00,80.1,52.8,29.95,NW,314,2.0,7.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 00:17:00,

2015-03-19 17:22:00,80.1,52.2,29.95,NW,310,1.2,7.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 00:22:00,

2015-03-19 17:25:00,79.9,52.0,29.95,WNW,297,1.1,5.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 00:25:00,

2015-03-19 17:30:00,80.1,52.1,29.95,WNW,298,1.4,4.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 00:30:00,

2015-03-19 17:35:00,79.9,51.9,29.95,NW,323,1.2,4.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 00:35:00,

2015-03-19 17:40:00,79.6,51.7,29.95,WNW,298,1.7,4.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 00:40:00,

2015-03-19 17:45:00,79.6,51.7,29.95,WNW,294,1.4,4.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 00:45:00,

2015-03-19 17:47:00,79.6,51.7,29.95,NW,319,1.1,4.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 00:47:00,

2015-03-19 17:52:00,79.7,51.7,29.95,WNW,290,1.0,4.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 00:52:00,

2015-03-19 17:57:00,80.4,51.6,29.95,West,263,1.0,4.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 00:57:00,

2015-03-19 18:02:00,80.8,51.4,29.95,WNW,292,1.0,3.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 01:02:00,

2015-03-19 18:07:00,80.3,51.5,29.95,WSW,243,2.0,3.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 01:07:00,

2015-03-19 18:12:00,80.3,50.8,29.95,West,274,1.2,3.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 01:12:00,

2015-03-19 18:17:00,79.5,50.8,29.95,West,278,1.5,3.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 01:17:00,

2015-03-19 18:22:00,79.0,50.4,29.95,West,270,2.1,5.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 01:22:00,

2015-03-19 18:27:00,78.6,50.8,29.96,WSW,239,2.0,5.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 01:27:00,

2015-03-19 18:32:00,78.5,49.9,29.96,WSW,255,1.9,5.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 01:32:00,

2015-03-19 18:37:00,78.3,50.5,29.95,West,276,1.0,5.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 01:37:00,

2015-03-19 18:42:00,78.1,49.6,29.95,WSW,258,2.0,4.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 01:42:00,

2015-03-19 18:47:00,77.9,49.5,29.95,West,275,1.6,4.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 01:47:00,

2015-03-19 18:52:00,77.7,50.1,29.95,West,264,1.0,4.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 01:52:00,

2015-03-19 18:54:00,77.5,49.9,29.95,WSW,257,1.0,4.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 01:54:00,

2015-03-19 18:59:00,77.1,49.4,29.95,WSW,251,1.0,4.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 01:59:00,

2015-03-19 19:04:00,76.7,49.8,29.95,West,259,0.0,3.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 02:04:00,

2015-03-19 19:09:00,76.2,50.0,29.95,WSW,248,0.0,3.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 02:09:00,

2015-03-19 19:14:00,75.7,50.3,29.96,West,278,0.0,2.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 02:14:00,

2015-03-19 19:19:00,75.2,49.8,29.96,West,277,1.1,2.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 02:19:00,

2015-03-19 19:24:00,74.9,49.5,29.96,West,277,1.0,2.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 02:24:00,

2015-03-19 19:29:00,74.6,49.3,29.96,West,277,1.0,2.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 02:29:00,

2015-03-19 19:34:00,74.4,49.1,29.96,WSW,248,1.0,2.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 02:34:00,

2015-03-19 19:39:00,74.0,49.4,29.96,WSW,248,0.0,1.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 02:39:00,

2015-03-19 19:44:00,73.6,49.7,29.96,WSW,248,0.0,1.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 02:44:00,

2015-03-19 19:49:00,73.1,49.3,29.97,WSW,248,0.0,1.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 02:49:00,

2015-03-19 19:54:00,72.7,49.5,29.97,WSW,248,0.0,0.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 02:54:00,

2015-03-19 19:59:00,72.4,49.2,29.97,WSW,248,0.0,0.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 02:59:00,

2015-03-19 20:04:00,72.2,49.0,29.97,WSW,248,0.0,0.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 03:04:00,

2015-03-19 20:09:00,71.9,50.0,29.97,WSW,248,0.0,0.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 03:09:00,

2015-03-19 20:14:00,71.4,49.5,29.97,WSW,248,0.0,0.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 03:14:00,

2015-03-19 20:19:00,70.8,49.0,29.97,WSW,248,0.0,0.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 03:19:00,

2015-03-19 20:24:00,70.2,50.2,29.97,WSW,248,0.0,0.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 03:24:00,

2015-03-19 20:29:00,69.5,50.6,29.97,WSW,247,0.0,0.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 03:29:00,

2015-03-19 20:34:00,69.0,50.2,29.97,WSW,248,0.0,0.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 03:34:00,

2015-03-19 20:39:00,68.7,50.4,29.97,WSW,248,0.0,0.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 03:39:00,

2015-03-19 20:44:00,68.6,50.4,29.98,WSW,248,0.0,0.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 03:44:00,

2015-03-19 20:49:00,68.3,49.5,29.98,WSW,247,0.0,0.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 03:49:00,

2015-03-19 20:54:00,68.1,50.9,29.98,WSW,248,0.0,0.0,54,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 03:54:00,

2015-03-19 20:59:00,67.8,50.1,29.99,WSW,247,0.0,0.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 03:59:00,

2015-03-19 21:04:00,67.3,50.7,29.99,WSW,248,0.0,0.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 04:04:00,

2015-03-19 21:09:00,67.1,50.5,29.99,WSW,248,0.0,0.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 04:09:00,

2015-03-19 21:14:00,67.1,50.5,29.99,WSW,248,0.0,0.0,55,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 04:14:00,

2015-03-19 21:19:00,67.1,51.0,30.00,WSW,248,0.0,0.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 04:19:00,

2015-03-19 21:24:00,67.0,50.9,30.00,WSW,248,0.0,0.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 04:24:00,

2015-03-19 21:29:00,66.7,50.6,30.00,WSW,248,0.0,0.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 04:29:00,

2015-03-19 21:34:00,66.3,50.3,30.00,WSW,248,0.0,0.0,56,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 04:34:00,

2015-03-19 21:39:00,66.0,50.8,30.00,WSW,248,0.0,0.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 04:39:00,

2015-03-19 21:44:00,65.9,50.7,30.00,WSW,248,0.0,1.0,58,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 04:44:00,

2015-03-19 21:49:00,65.6,51.0,30.00,WSW,248,0.0,1.0,59,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 04:49:00,

2015-03-19 21:54:00,65.1,51.0,30.00,WSW,248,0.0,1.0,60,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 04:54:00,

2015-03-19 21:59:00,64.7,51.5,30.01,WSW,248,1.0,1.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 04:59:00,

2015-03-19 22:04:00,64.5,50.9,30.01,WSW,248,0.0,1.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 05:04:00,

2015-03-19 22:09:00,64.4,51.3,30.01,WSW,248,0.0,1.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 05:09:00,

2015-03-19 22:14:00,64.3,51.6,30.01,WSW,248,0.0,1.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 05:14:00,

2015-03-19 22:19:00,64.1,51.4,30.01,WSW,248,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 05:19:00,

2015-03-19 22:24:00,64.0,51.1,30.01,WSW,248,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 05:24:00,

2015-03-19 22:29:00,64.1,51.2,30.01,WSW,248,0.0,0.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 05:29:00,

2015-03-19 22:34:00,64.0,52.0,30.02,WSW,246,1.0,1.0,65,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 05:34:00,

2015-03-19 22:39:00,64.1,51.0,30.02,SE,124,1.0,2.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 05:39:00,

2015-03-19 22:44:00,64.2,51.5,30.02,SE,124,0.0,2.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 05:44:00,

2015-03-19 22:49:00,64.2,50.6,30.02,SE,124,0.0,2.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 05:49:00,

2015-03-19 22:54:00,64.2,50.6,30.02,SE,124,1.0,2.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 05:54:00,

2015-03-19 22:59:00,64.1,50.5,30.02,SE,124,0.0,1.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 05:59:00,

2015-03-19 23:04:00,63.7,51.0,30.02,SE,124,0.0,1.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 06:04:00,

2015-03-19 23:09:00,63.3,51.1,30.02,SE,124,0.0,1.0,64,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 06:09:00,

2015-03-19 23:14:00,63.3,50.6,30.02,SE,124,1.0,1.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 06:14:00,

2015-03-19 23:19:00,63.6,50.1,30.02,East,100,1.0,1.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 06:19:00,

2015-03-19 23:24:00,63.6,50.1,30.03,East,100,0.0,1.0,61,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 06:24:00,

2015-03-19 23:29:00,63.1,50.0,30.03,East,100,0.0,1.0,62,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 06:29:00,

2015-03-19 23:34:00,62.7,49.9,30.03,East,100,0.0,1.0,63,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 06:34:00,

2015-03-19 23:39:00,62.4,50.1,30.03,East,100,0.0,0.0,64,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 06:39:00,

2015-03-19 23:44:00,61.9,50.6,30.03,East,100,0.0,0.0,66,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 06:44:00,

2015-03-19 23:49:00,61.6,50.7,30.03,East,101,0.0,0.0,67,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 06:49:00,

2015-03-19 23:54:00,61.5,51.0,30.03,East,100,0.0,0.0,68,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 06:54:00,

2015-03-19 23:59:00,61.4,51.3,30.03,East,100,0.0,0.0,69,0.00,,,0.00,WUHU216DAVISVP2,2015-03-20 06:59:00,

