Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-03-21 14:41:00,77.9,41.1,30.07,West,268,1.4,4.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-03-21 21:41:00,

2015-03-21 14:46:00,78.3,40.5,30.07,North,358,5.0,5.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-03-21 21:46:00,

2015-03-21 14:51:00,78.4,41.6,30.07,WNW,287,1.1,5.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-03-21 21:51:00,

2015-03-21 14:56:00,78.4,41.6,30.07,NNW,340,1.0,5.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-03-21 21:56:00,

2015-03-21 15:01:00,79.3,40.3,30.07,NNW,327,1.3,5.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-03-21 22:01:00,

2015-03-21 15:06:00,78.6,38.7,30.07,NW,312,1.5,4.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-03-21 22:06:00,

2015-03-21 15:11:00,78.4,40.6,30.07,NNW,328,1.3,4.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-03-21 22:11:00,

2015-03-21 15:16:00,78.5,41.7,30.07,NW,323,1.5,4.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-03-21 22:16:00,

2015-03-21 15:21:00,78.5,40.6,30.06,West,268,1.1,3.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-03-21 22:21:00,

2015-03-21 15:26:00,78.5,40.6,30.06,WNW,291,1.1,4.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-03-21 22:26:00,

2015-03-21 15:31:00,79.0,39.0,30.06,NW,323,2.0,4.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-03-21 22:31:00,

2015-03-21 15:36:00,78.8,38.9,30.06,NNW,334,2.0,4.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-03-21 22:36:00,

2015-03-21 15:41:00,79.1,39.2,30.06,WNW,302,2.0,4.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-03-21 22:41:00,

2015-03-21 15:46:00,79.1,39.1,30.06,NW,309,1.6,4.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-03-21 22:46:00,

2015-03-21 15:51:00,78.7,38.8,30.06,WNW,296,1.6,4.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-03-21 22:51:00,

2015-03-21 15:56:00,78.5,38.6,30.06,NW,324,1.0,4.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-03-21 22:56:00,

2015-03-21 16:01:00,78.8,38.9,30.05,NW,309,1.6,4.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-03-21 23:01:00,

2015-03-21 16:06:00,78.9,39.0,30.05,NNW,330,1.5,4.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-03-21 23:06:00,

2015-03-21 16:11:00,78.8,37.8,30.05,NW,307,1.2,4.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-03-21 23:11:00,

2015-03-21 16:16:00,78.8,38.9,30.05,WSW,250,2.0,4.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-03-21 23:16:00,

2015-03-21 16:21:00,78.7,39.8,30.05,WNW,296,1.5,4.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-03-21 23:21:00,

2015-03-21 16:26:00,78.8,41.0,30.05,West,271,2.0,4.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-03-21 23:26:00,

2015-03-21 16:31:00,79.6,41.7,30.05,NW,314,1.6,4.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-03-21 23:31:00,

2015-03-21 16:36:00,79.2,40.2,30.05,West,275,2.3,4.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-03-21 23:36:00,

2015-03-21 16:41:00,79.0,41.1,30.05,West,264,6.0,6.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-03-21 23:41:00,

2015-03-21 16:46:00,78.6,41.7,30.05,WNW,294,1.0,6.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-03-21 23:46:00,

2015-03-21 16:51:00,78.9,43.0,30.04,NW,313,1.0,6.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-03-21 23:51:00,

2015-03-21 16:56:00,79.0,43.0,30.04,WNW,288,1.3,6.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-03-21 23:56:00,

2015-03-21 17:01:00,78.7,41.8,30.04,NW,317,1.4,3.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 00:01:00,

2015-03-21 17:06:00,79.0,42.0,30.04,NNW,337,1.0,3.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 00:06:00,

2015-03-21 17:11:00,79.2,42.2,30.04,NW,320,2.0,3.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 00:11:00,

2015-03-21 17:16:00,78.9,41.9,30.04,WNW,286,1.3,3.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 00:16:00,

2015-03-21 17:21:00,78.7,41.9,30.03,West,276,2.3,5.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 00:21:00,

2015-03-21 17:26:00,78.7,42.7,30.03,West,266,1.0,5.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 00:26:00,

2015-03-21 17:31:00,79.0,43.0,30.03,West,280,1.5,4.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 00:31:00,

2015-03-21 17:36:00,78.8,42.8,30.03,WNW,295,1.6,5.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 00:36:00,

2015-03-21 17:41:00,78.8,42.8,30.04,West,277,1.0,5.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 00:41:00,

2015-03-21 17:46:00,78.7,41.8,30.03,West,268,2.2,5.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 00:46:00,

2015-03-21 17:51:00,78.5,42.7,30.04,West,269,1.4,5.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 00:51:00,

2015-03-21 17:56:00,78.6,43.7,30.04,West,278,1.0,4.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 00:56:00,

2015-03-21 18:01:00,78.4,43.5,30.04,West,277,1.0,4.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 01:01:00,

2015-03-21 18:06:00,78.2,42.3,30.04,WNW,293,1.0,3.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 01:06:00,

2015-03-21 18:11:00,78.0,42.1,30.04,WSW,245,2.3,4.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 01:11:00,

2015-03-21 18:16:00,78.0,43.0,30.04,SSW,199,2.6,4.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 01:16:00,

2015-03-21 18:21:00,77.8,42.8,30.04,West,278,0.0,4.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 01:21:00,

2015-03-21 18:26:00,77.6,42.7,30.04,West,276,1.0,4.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 01:26:00,

2015-03-21 18:31:00,77.3,42.4,30.04,West,280,2.1,4.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 01:31:00,

2015-03-21 18:36:00,76.9,43.1,30.04,West,280,2.0,5.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 01:36:00,

2015-03-21 18:41:00,76.3,42.4,30.03,West,279,1.4,5.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 01:41:00,

2015-03-21 18:46:00,76.2,42.3,30.03,West,264,1.3,4.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 01:46:00,

2015-03-21 18:51:00,75.9,42.1,30.04,West,259,1.3,4.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 01:51:00,

2015-03-21 18:56:00,75.5,41.7,30.04,WSW,252,1.1,4.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 01:56:00,

2015-03-21 19:01:00,75.2,42.3,30.04,WNW,283,0.0,3.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 02:01:00,

2015-03-21 19:06:00,74.8,42.0,30.04,West,273,1.4,3.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 02:06:00,

2015-03-21 19:11:00,74.4,42.4,30.04,WSW,253,0.0,2.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 02:11:00,

2015-03-21 19:16:00,74.1,42.3,30.04,WSW,254,0.0,2.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 02:16:00,

2015-03-21 19:21:00,73.8,41.9,30.04,WSW,253,0.0,2.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 02:21:00,

2015-03-21 19:26:00,73.6,41.9,30.04,WSW,247,0.0,1.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 02:26:00,

2015-03-21 19:31:00,73.3,42.4,30.04,WSW,243,0.0,1.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 02:31:00,

2015-03-21 19:36:00,72.9,41.9,30.04,WSW,242,0.0,0.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 02:36:00,

2015-03-21 19:41:00,72.7,41.8,30.04,WSW,239,0.0,0.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 02:41:00,

2015-03-21 19:46:00,72.6,41.7,30.04,WSW,240,0.0,0.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 02:46:00,

2015-03-21 19:51:00,72.4,42.3,30.04,WSW,239,0.0,0.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 02:51:00,

2015-03-21 19:56:00,72.1,42.8,30.04,WSW,239,0.0,0.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 02:56:00,

2015-03-21 20:01:00,71.9,42.6,30.04,WSW,239,0.0,0.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 03:01:00,

2015-03-21 20:06:00,71.5,43.0,30.05,WSW,239,0.0,0.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 03:06:00,

2015-03-21 20:11:00,71.2,42.7,30.05,WSW,239,0.0,0.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 03:11:00,

2015-03-21 20:16:00,70.7,43.7,30.05,WSW,240,0.0,0.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 03:16:00,

2015-03-21 20:21:00,70.0,43.1,30.05,SW,225,0.0,0.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 03:21:00,

2015-03-21 20:26:00,69.6,42.0,30.05,SW,219,0.0,0.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 03:26:00,

2015-03-21 20:31:00,69.4,41.8,30.06,SW,219,0.0,0.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 03:31:00,

2015-03-21 20:36:00,69.4,41.1,30.06,SW,231,0.0,0.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 03:36:00,

2015-03-21 20:41:00,69.4,40.5,30.06,WSW,245,0.0,0.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 03:41:00,

2015-03-21 20:46:00,69.4,40.5,30.06,WSW,242,0.0,0.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 03:46:00,

2015-03-21 20:51:00,69.2,41.1,30.06,WSW,243,0.0,0.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 03:51:00,

2015-03-21 20:56:00,68.8,41.3,30.06,WSW,243,0.0,0.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 03:56:00,

2015-03-21 21:01:00,68.4,42.3,30.07,WSW,243,0.0,0.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 04:01:00,

2015-03-21 21:06:00,68.0,42.0,30.07,WSW,243,0.0,0.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 04:06:00,

2015-03-21 21:11:00,67.5,42.2,30.07,WSW,244,0.0,0.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 04:11:00,

2015-03-21 21:16:00,67.1,42.5,30.07,WSW,243,0.0,0.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 04:16:00,

2015-03-21 21:21:00,66.7,40.8,30.07,WSW,243,0.0,0.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 04:21:00,

2015-03-21 21:26:00,66.7,40.8,30.07,WSW,243,0.0,0.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 04:26:00,

2015-03-21 21:31:00,66.6,40.9,30.07,WSW,243,0.0,0.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 04:31:00,

2015-03-21 21:36:00,66.6,40.9,30.07,WSW,243,0.0,0.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 04:36:00,

2015-03-21 21:41:00,66.5,41.4,30.07,WSW,243,0.0,0.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 04:41:00,

2015-03-21 21:46:00,66.4,42.6,30.07,WSW,243,0.0,0.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 04:46:00,

2015-03-21 21:51:00,66.7,40.8,30.07,SSW,208,0.0,0.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 04:51:00,

2015-03-21 21:56:00,66.8,40.2,30.07,SSE,156,1.2,2.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 04:56:00,

2015-03-21 22:01:00,67.1,39.8,30.07,SSE,158,1.1,3.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 05:01:00,

2015-03-21 22:06:00,67.1,40.5,30.07,SE,141,1.0,3.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 05:06:00,

2015-03-21 22:11:00,67.1,40.5,30.07,SE,134,1.0,3.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 05:11:00,

2015-03-21 22:16:00,67.1,40.5,30.08,ESE,104,1.2,2.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 05:16:00,

2015-03-21 22:21:00,66.9,41.0,30.08,ESE,107,0.0,2.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 05:21:00,

2015-03-21 22:26:00,66.5,40.6,30.08,ESE,107,0.0,2.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 05:26:00,

2015-03-21 22:31:00,66.2,41.0,30.08,ESE,121,1.0,2.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 05:31:00,

2015-03-21 22:36:00,65.8,40.7,30.08,SE,124,0.0,1.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 05:36:00,

2015-03-21 22:41:00,65.4,41.0,30.08,SE,124,0.0,1.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 05:41:00,

2015-03-21 22:46:00,64.9,40.6,30.08,SE,124,0.0,1.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 05:46:00,

2015-03-21 22:51:00,64.9,40.5,30.08,East,96,1.0,1.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 05:51:00,

2015-03-21 22:56:00,64.7,41.0,30.08,East,96,0.0,1.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 05:56:00,

2015-03-21 23:01:00,64.2,41.1,30.08,East,96,0.0,1.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 06:01:00,

2015-03-21 23:06:00,63.7,41.9,30.08,East,96,0.0,1.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 06:06:00,

2015-03-21 23:11:00,63.7,42.5,30.08,East,96,0.0,0.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 06:11:00,

2015-03-21 23:16:00,63.6,42.4,30.08,East,96,0.0,0.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 06:16:00,

2015-03-21 23:21:00,63.2,42.6,30.08,East,96,0.0,0.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 06:21:00,

2015-03-21 23:26:00,62.7,42.7,30.08,East,96,0.0,0.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 06:26:00,

2015-03-21 23:31:00,62.1,42.2,30.08,East,96,0.0,0.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 06:31:00,

2015-03-21 23:36:00,62.2,42.8,30.08,East,96,0.0,0.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 06:36:00,

2015-03-21 23:41:00,61.8,42.4,30.08,East,96,0.0,0.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 06:41:00,

2015-03-21 23:46:00,61.4,43.1,30.08,East,96,0.0,0.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 06:46:00,

2015-03-21 23:51:00,61.1,42.9,30.08,East,96,0.0,0.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 06:51:00,

2015-03-21 23:56:00,60.8,42.6,30.08,East,96,0.0,0.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-03-22 06:56:00,

