Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-05-05 14:43:00,83.0,50.0,29.82,WNW,294,1.2,4.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 21:43:00,

2015-05-05 14:48:00,82.4,50.3,29.81,WNW,285,1.8,5.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 21:48:00,

2015-05-05 14:53:00,83.0,50.9,29.81,WNW,296,1.6,5.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 21:53:00,

2015-05-05 14:58:00,83.0,50.8,29.81,West,279,1.8,5.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 21:58:00,

2015-05-05 15:03:00,83.2,50.1,29.81,NW,319,1.5,5.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 22:03:00,

2015-05-05 15:08:00,83.2,51.8,29.80,NW,326,1.0,5.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 22:08:00,

2015-05-05 15:13:00,83.1,50.9,29.80,WNW,282,1.4,7.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 22:13:00,

2015-05-05 15:18:00,82.3,50.3,29.80,WNW,301,4.0,9.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 22:18:00,

2015-05-05 15:23:00,81.9,49.8,29.80,West,270,4.1,9.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 22:23:00,

2015-05-05 15:28:00,82.3,51.8,29.80,WNW,291,1.0,9.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 22:28:00,

2015-05-05 15:33:00,82.7,50.5,29.80,West,261,3.0,9.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 22:33:00,

2015-05-05 15:38:00,82.5,50.4,29.80,NW,304,2.0,8.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 22:38:00,

2015-05-05 15:43:00,82.2,49.4,29.79,West,273,3.9,8.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 22:43:00,

2015-05-05 15:48:00,82.3,49.3,29.79,WNW,288,2.0,8.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 22:48:00,

2015-05-05 15:53:00,81.7,48.8,29.79,WNW,289,2.6,8.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 22:53:00,

2015-05-05 15:58:00,81.5,49.5,29.79,West,281,3.5,8.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 22:58:00,

2015-05-05 16:03:00,81.8,49.7,29.79,NW,314,2.0,8.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 23:03:00,

2015-05-05 16:08:00,81.9,48.2,29.78,West,278,5.0,8.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 23:08:00,

2015-05-05 16:13:00,81.8,48.1,29.78,WNW,284,4.4,11.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 23:13:00,

2015-05-05 16:18:00,81.5,48.7,29.78,WNW,285,3.2,12.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 23:18:00,

2015-05-05 16:23:00,81.9,48.3,29.78,West,281,8.0,12.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 23:23:00,

2015-05-05 16:28:00,81.9,49.0,29.78,West,269,3.0,11.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 23:28:00,

2015-05-05 16:33:00,82.4,49.4,29.78,NW,309,1.5,9.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 23:33:00,

2015-05-05 16:38:00,82.7,48.8,29.78,WNW,298,1.8,9.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 23:38:00,

2015-05-05 16:43:00,82.6,48.8,29.78,WNW,303,1.2,6.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 23:43:00,

2015-05-05 16:48:00,82.1,48.5,29.77,WNW,286,3.3,8.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 23:48:00,

2015-05-05 16:53:00,82.1,47.5,29.77,WNW,290,1.4,8.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 23:53:00,

2015-05-05 16:58:00,82.0,49.1,29.77,West,281,3.2,8.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-05-05 23:58:00,

2015-05-05 17:03:00,82.4,48.6,29.77,WNW,287,2.3,8.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 00:03:00,

2015-05-05 17:08:00,82.4,47.7,29.77,West,280,3.0,8.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 00:08:00,

2015-05-05 17:13:00,82.7,49.0,29.77,WNW,287,3.0,8.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 00:13:00,

2015-05-05 17:18:00,83.4,49.5,29.77,WNW,292,1.0,8.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 00:18:00,

2015-05-05 17:23:00,83.7,48.8,29.77,WNW,298,1.0,8.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 00:23:00,

2015-05-05 17:28:00,83.9,48.1,29.77,North,359,1.7,5.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 00:28:00,

2015-05-05 17:33:00,83.7,47.9,29.77,NW,316,1.1,5.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 00:33:00,

2015-05-05 17:38:00,83.6,47.9,29.77,NW,317,1.0,5.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 00:38:00,

2015-05-05 17:43:00,83.7,48.8,29.77,WNW,288,1.0,4.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 00:43:00,

2015-05-05 17:48:00,84.0,47.3,29.77,WNW,299,1.1,3.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 00:48:00,

2015-05-05 17:53:00,84.0,48.2,29.76,WNW,288,3.0,4.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 00:53:00,

2015-05-05 17:58:00,83.6,46.9,29.77,NW,312,4.0,4.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 00:58:00,

2015-05-05 18:03:00,83.3,46.7,29.77,NNE,17,1.2,5.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 01:03:00,

2015-05-05 18:08:00,83.3,45.7,29.77,WNW,297,1.3,5.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 01:08:00,

2015-05-05 18:13:00,83.5,45.9,29.77,WNW,297,2.0,5.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 01:13:00,

2015-05-05 18:18:00,83.5,44.9,29.76,NW,308,1.0,4.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 01:18:00,

2015-05-05 18:23:00,83.4,45.8,29.76,WNW,301,1.0,3.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 01:23:00,

2015-05-05 18:28:00,83.0,45.6,29.76,WNW,296,1.1,3.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 01:28:00,

2015-05-05 18:33:00,82.5,44.1,29.76,WNW,291,1.4,5.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 01:33:00,

2015-05-05 18:38:00,82.1,44.7,29.76,WNW,288,1.1,5.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 01:38:00,

2015-05-05 18:43:00,81.3,44.0,29.76,WNW,285,1.9,8.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 01:43:00,

2015-05-05 18:48:00,80.6,43.4,29.76,WNW,286,2.2,8.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 01:48:00,

2015-05-05 18:53:00,80.2,43.1,29.76,West,279,1.3,8.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 01:53:00,

2015-05-05 18:58:00,79.6,42.5,29.76,WNW,291,5.0,8.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 01:58:00,

2015-05-05 19:03:00,79.1,43.1,29.76,West,280,7.0,8.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 02:03:00,

2015-05-05 19:08:00,78.7,42.8,29.76,WNW,283,4.0,8.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 02:08:00,

2015-05-05 19:13:00,78.4,43.4,29.77,WNW,286,2.0,9.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 02:13:00,

2015-05-05 19:18:00,78.2,43.2,29.77,West,275,2.5,9.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 02:18:00,

2015-05-05 19:23:00,77.6,42.7,29.77,West,275,3.5,9.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 02:23:00,

2015-05-05 19:28:00,77.2,43.4,29.77,WNW,285,3.0,9.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 02:28:00,

2015-05-05 19:33:00,76.8,42.9,29.77,West,275,2.6,9.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 02:33:00,

2015-05-05 19:38:00,76.3,42.6,29.77,WSW,247,3.0,8.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 02:38:00,

2015-05-05 19:43:00,75.8,42.8,29.77,WNW,289,1.8,8.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 02:43:00,

2015-05-05 19:48:00,75.4,43.3,29.77,West,277,1.2,7.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 02:48:00,

2015-05-05 19:53:00,75.0,42.1,29.78,WNW,288,2.0,7.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 02:53:00,

2015-05-05 19:58:00,74.6,41.8,29.78,West,280,1.2,6.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 02:58:00,

2015-05-05 20:03:00,74.3,41.7,29.78,WNW,295,3.0,6.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 03:03:00,

2015-05-05 20:08:00,73.9,42.0,29.78,WNW,287,3.0,6.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 03:08:00,

2015-05-05 20:13:00,73.6,41.7,29.78,WNW,284,1.0,6.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 03:13:00,

2015-05-05 20:18:00,73.3,42.3,29.79,West,276,2.0,6.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 03:18:00,

2015-05-05 20:23:00,73.1,41.5,29.79,West,279,4.6,8.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 03:23:00,

2015-05-05 20:28:00,72.8,41.8,29.79,West,280,1.9,8.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 03:28:00,

2015-05-05 20:33:00,72.5,42.4,29.79,West,262,2.0,8.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 03:33:00,

2015-05-05 20:38:00,72.3,42.2,29.80,West,274,5.0,8.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 03:38:00,

2015-05-05 20:43:00,72.0,42.7,29.80,West,281,2.1,8.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 03:43:00,

2015-05-05 20:48:00,71.8,42.7,29.80,WNW,287,2.3,8.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 03:48:00,

2015-05-05 20:53:00,71.5,42.4,29.80,WNW,295,1.9,8.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 03:53:00,

2015-05-05 20:58:00,71.3,42.8,29.80,WNW,289,1.1,7.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 03:58:00,

2015-05-05 21:03:00,71.0,42.5,29.81,WNW,288,1.6,7.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 04:03:00,

2015-05-05 21:08:00,70.6,42.9,29.81,WNW,297,1.0,7.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 04:08:00,

2015-05-05 21:13:00,70.2,43.3,29.81,WNW,303,1.0,7.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 04:13:00,

2015-05-05 21:18:00,69.8,43.6,29.81,West,280,0.0,2.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 04:18:00,

2015-05-05 21:23:00,69.4,44.0,29.81,West,277,0.0,2.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 04:23:00,

2015-05-05 21:28:00,69.1,43.8,29.81,WNW,287,0.0,3.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 04:28:00,

2015-05-05 21:33:00,68.9,43.5,29.81,West,278,0.0,3.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 04:33:00,

2015-05-05 21:38:00,68.9,43.5,29.81,West,275,1.3,6.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 04:38:00,

2015-05-05 21:43:00,68.8,43.4,29.81,WNW,285,1.0,6.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 04:43:00,

2015-05-05 21:48:00,68.6,43.8,29.82,WNW,292,1.7,6.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 04:48:00,

2015-05-05 21:53:00,68.3,43.6,29.82,NW,306,1.0,3.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 04:53:00,

2015-05-05 21:58:00,68.1,44.0,29.82,NW,311,1.0,3.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 04:58:00,

2015-05-05 22:03:00,67.7,43.8,29.82,WNW,294,0.0,3.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 05:03:00,

2015-05-05 22:08:00,67.4,43.4,29.82,WNW,285,2.0,3.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 05:08:00,

2015-05-05 22:13:00,67.2,43.9,29.82,WNW,285,0.0,3.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 05:13:00,

2015-05-05 22:18:00,66.9,43.6,29.82,WNW,293,1.0,3.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 05:18:00,

2015-05-05 22:23:00,66.7,43.5,29.82,NW,316,0.0,3.0,43,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 05:23:00,

2015-05-05 22:28:00,66.5,43.9,29.82,NW,316,0.0,1.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 05:28:00,

2015-05-05 22:33:00,66.3,43.7,29.82,West,281,0.0,2.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 05:33:00,

2015-05-05 22:38:00,66.0,43.4,29.82,West,277,2.3,4.0,44,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 05:38:00,

2015-05-05 22:43:00,65.9,43.9,29.83,WNW,291,0.0,4.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 05:43:00,

2015-05-05 22:48:00,65.4,43.4,29.83,NW,320,0.0,4.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 05:48:00,

2015-05-05 22:53:00,65.2,43.3,29.83,East,79,0.0,4.0,45,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 05:53:00,

2015-05-05 22:58:00,64.9,43.6,29.83,East,79,0.0,3.0,46,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 05:58:00,

2015-05-05 23:03:00,64.5,43.8,29.83,East,79,0.0,1.0,47,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 06:03:00,

2015-05-05 23:08:00,64.1,44.6,29.83,East,79,0.0,1.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 06:08:00,

2015-05-05 23:13:00,63.7,43.6,29.83,North,11,0.0,1.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 06:13:00,

2015-05-05 23:18:00,63.7,43.6,29.84,NE,54,0.0,1.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 06:18:00,

2015-05-05 23:23:00,63.6,43.5,29.84,NE,56,0.0,1.0,48,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 06:23:00,

2015-05-05 23:28:00,63.2,43.7,29.84,NE,56,0.0,1.0,49,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 06:28:00,

2015-05-05 23:33:00,62.6,43.7,29.84,NE,53,0.0,0.0,50,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 06:33:00,

2015-05-05 23:38:00,62.0,43.7,29.84,NE,56,0.0,0.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 06:38:00,

2015-05-05 23:43:00,61.6,43.8,29.84,NE,56,0.0,0.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 06:43:00,

2015-05-05 23:48:00,61.7,43.4,29.84,NE,53,0.0,0.0,51,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 06:48:00,

2015-05-05 23:53:00,61.7,43.9,29.84,NE,53,0.0,0.0,52,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 06:53:00,

2015-05-05 23:58:00,61.3,44.1,29.84,NE,53,0.0,0.0,53,0.00,,,0.00,WUHU216DAVISVP2,2015-05-06 06:58:00,

