Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-04-18 14:53:00,86.6,39.4,29.88,West,272,2.0,8.0,19,0.00,,,0.00,WUHU216DAVISVP2,2015-04-18 21:53:00,

2015-04-18 14:58:00,87.4,41.4,29.88,WNW,295,2.0,8.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-04-18 21:58:00,

2015-04-18 15:03:00,88.0,40.6,29.87,WNW,288,1.4,8.0,19,0.00,,,0.00,WUHU216DAVISVP2,2015-04-18 22:03:00,

2015-04-18 15:08:00,87.9,37.6,29.87,ENE,65,1.4,8.0,17,0.00,,,0.00,WUHU216DAVISVP2,2015-04-18 22:08:00,

2015-04-18 15:13:00,88.6,39.7,29.87,North,9,1.0,6.0,18,0.00,,,0.00,WUHU216DAVISVP2,2015-04-18 22:13:00,

2015-04-18 15:18:00,88.3,38.0,29.87,West,269,2.1,6.0,17,0.00,,,0.00,WUHU216DAVISVP2,2015-04-18 22:18:00,

2015-04-18 15:23:00,88.1,40.7,29.86,WNW,301,1.0,6.0,19,0.00,,,0.00,WUHU216DAVISVP2,2015-04-18 22:23:00,

2015-04-18 15:28:00,88.4,38.0,29.86,NE,40,1.3,5.0,17,0.00,,,0.00,WUHU216DAVISVP2,2015-04-18 22:28:00,

2015-04-18 15:33:00,88.4,40.9,29.86,WNW,289,1.0,5.0,19,0.00,,,0.00,WUHU216DAVISVP2,2015-04-18 22:33:00,

2015-04-18 15:38:00,88.2,40.7,29.86,West,264,2.0,4.0,19,0.00,,,0.00,WUHU216DAVISVP2,2015-04-18 22:38:00,

2015-04-18 15:43:00,88.4,40.9,29.85,NW,306,1.1,4.0,19,0.00,,,0.00,WUHU216DAVISVP2,2015-04-18 22:43:00,

2015-04-18 15:48:00,88.9,39.9,29.85,NNE,20,1.2,4.0,18,0.00,,,0.00,WUHU216DAVISVP2,2015-04-18 22:48:00,

2015-04-18 15:53:00,88.7,38.3,29.85,WNW,291,1.9,5.0,17,0.00,,,0.00,WUHU216DAVISVP2,2015-04-18 22:53:00,

2015-04-18 16:03:00,87.0,38.4,29.85,NW,305,1.0,5.0,18,0.00,,,0.00,WUHU216DAVISVP2,2015-04-18 23:03:00,

2015-04-18 16:08:00,87.3,40.0,29.85,WNW,299,1.1,5.0,19,0.00,,,0.00,WUHU216DAVISVP2,2015-04-18 23:08:00,

2015-04-18 16:13:00,87.9,39.1,29.85,North,359,1.0,5.0,18,0.00,,,0.00,WUHU216DAVISVP2,2015-04-18 23:13:00,

2015-04-18 16:18:00,88.7,39.8,29.84,NW,318,1.1,5.0,18,0.00,,,0.00,WUHU216DAVISVP2,2015-04-18 23:18:00,

2015-04-18 16:23:00,88.6,39.7,29.84,NW,313,1.6,5.0,18,0.00,,,0.00,WUHU216DAVISVP2,2015-04-18 23:23:00,

2015-04-18 16:28:00,88.6,41.1,29.84,WNW,300,1.0,5.0,19,0.00,,,0.00,WUHU216DAVISVP2,2015-04-18 23:28:00,

2015-04-18 16:33:00,88.8,42.6,29.84,WNW,302,1.3,5.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-04-18 23:33:00,

2015-04-18 16:38:00,89.0,42.7,29.84,West,265,1.0,5.0,20,0.00,,,0.00,WUHU216DAVISVP2,2015-04-18 23:38:00,

2015-04-18 16:43:00,88.7,36.7,29.83,WNW,291,5.0,7.0,16,0.00,,,0.00,WUHU216DAVISVP2,2015-04-18 23:43:00,

2015-04-18 16:48:00,87.5,37.3,29.83,WNW,290,3.0,7.0,17,0.00,,,0.00,WUHU216DAVISVP2,2015-04-18 23:48:00,

2015-04-18 16:53:00,87.0,36.9,29.83,West,276,2.6,7.0,17,0.00,,,0.00,WUHU216DAVISVP2,2015-04-18 23:53:00,

2015-04-18 16:58:00,86.9,36.8,29.83,West,277,1.5,7.0,17,0.00,,,0.00,WUHU216DAVISVP2,2015-04-18 23:58:00,

2015-04-18 17:03:00,86.7,38.1,29.83,West,276,2.1,6.0,18,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 00:03:00,

2015-04-18 17:08:00,86.7,36.7,29.83,WSW,255,6.0,6.0,17,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 00:08:00,

2015-04-18 17:13:00,86.5,38.0,29.83,WNW,284,2.5,6.0,18,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 00:13:00,

2015-04-18 17:18:00,87.1,38.4,29.83,WSW,257,1.0,6.0,18,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 00:18:00,

2015-04-18 17:23:00,87.8,39.0,29.83,NNW,337,1.0,6.0,18,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 00:23:00,

2015-04-18 17:28:00,88.1,39.3,29.83,NW,314,1.0,6.0,18,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 00:28:00,

2015-04-18 17:33:00,88.6,36.6,29.82,WSW,238,1.0,2.0,16,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 00:33:00,

2015-04-18 17:38:00,87.7,37.5,29.83,WNW,291,1.9,7.0,17,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 00:38:00,

2015-04-18 17:43:00,87.9,37.6,29.83,NW,324,1.2,7.0,17,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 00:43:00,

2015-04-18 17:48:00,88.3,38.0,29.83,NW,325,1.0,7.0,17,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 00:48:00,

2015-04-18 17:53:00,88.3,38.0,29.82,NNE,28,1.0,5.0,17,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 00:53:00,

2015-04-18 17:58:00,88.7,38.3,29.82,West,263,1.0,2.0,17,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 00:58:00,

2015-04-18 18:08:00,87.8,37.6,29.82,West,281,2.0,4.0,17,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 01:08:00,

2015-04-18 18:13:00,87.7,38.9,29.82,West,275,1.3,4.0,18,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 01:13:00,

2015-04-18 18:18:00,87.7,37.5,29.82,WNW,283,1.0,4.0,17,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 01:18:00,

2015-04-18 18:24:00,87.7,37.5,29.82,NW,317,0.0,4.0,17,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 01:24:00,

2015-04-18 18:29:00,87.8,37.6,29.82,West,273,1.0,3.0,17,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 01:29:00,

2015-04-18 18:34:00,88.2,37.9,29.82,West,278,1.0,1.0,17,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 01:34:00,

2015-04-18 18:39:00,88.0,37.7,29.82,West,280,0.0,1.0,17,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 01:39:00,

2015-04-18 18:44:00,87.2,39.9,29.82,West,280,1.0,1.0,19,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 01:44:00,

2015-04-18 18:49:00,86.1,39.0,29.82,West,280,1.4,2.0,19,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 01:49:00,

2015-04-18 18:54:00,85.1,40.7,29.82,West,281,1.5,3.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 01:54:00,

2015-04-18 18:59:00,84.2,40.0,29.82,West,271,1.0,3.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 01:59:00,

2015-04-18 19:04:00,83.8,40.9,29.82,WNW,295,0.0,2.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 02:04:00,

2015-04-18 19:09:00,83.6,40.7,29.82,WNW,293,0.0,2.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 02:09:00,

2015-04-18 19:14:00,83.4,40.5,29.82,WNW,293,0.0,2.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 02:14:00,

2015-04-18 19:19:00,82.6,41.0,29.82,WNW,293,0.0,1.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 02:19:00,

2015-04-18 19:24:00,81.9,40.4,29.82,WNW,294,0.0,1.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 02:24:00,

2015-04-18 19:29:00,81.2,39.8,29.82,WNW,293,0.0,1.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 02:29:00,

2015-04-18 19:34:00,80.5,39.2,29.82,WNW,295,0.0,1.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 02:34:00,

2015-04-18 19:39:00,79.7,39.6,29.83,WNW,295,0.0,0.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 02:39:00,

2015-04-18 19:44:00,79.0,39.0,29.82,WNW,295,0.0,0.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 02:44:00,

2015-04-18 19:49:00,78.2,39.4,29.83,WNW,295,0.0,0.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 02:49:00,

2015-04-18 19:54:00,77.4,39.7,29.83,WNW,295,0.0,0.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 02:54:00,

2015-04-18 19:59:00,76.7,39.2,29.83,WNW,295,0.0,0.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 02:59:00,

2015-04-18 20:04:00,76.0,39.6,29.83,WNW,295,0.0,0.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 03:04:00,

2015-04-18 20:09:00,75.4,39.1,29.83,WNW,295,0.0,0.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 03:09:00,

2015-04-18 20:14:00,74.9,39.6,29.83,WNW,295,0.0,0.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 03:14:00,

2015-04-18 20:19:00,74.4,39.0,29.83,WNW,295,0.0,0.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 03:19:00,

2015-04-18 20:24:00,73.9,39.5,29.83,WNW,295,0.0,0.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 03:24:00,

2015-04-18 20:29:00,73.3,39.8,29.83,WNW,295,0.0,0.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 03:29:00,

2015-04-18 20:34:00,73.0,39.7,29.84,WNW,295,0.0,0.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 03:34:00,

2015-04-18 20:39:00,72.7,39.3,29.84,WNW,295,0.0,0.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 03:39:00,

2015-04-18 20:44:00,72.2,39.7,29.84,WNW,295,0.0,0.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 03:44:00,

2015-04-18 20:49:00,71.8,39.3,29.84,WNW,295,0.0,0.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 03:49:00,

2015-04-18 20:54:00,71.6,40.0,29.84,WNW,295,0.0,0.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 03:54:00,

2015-04-18 20:59:00,71.4,40.6,29.85,WNW,295,0.0,0.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 03:59:00,

2015-04-18 21:04:00,71.1,40.3,29.85,WNW,295,0.0,0.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 04:04:00,

2015-04-18 21:09:00,70.7,40.0,29.85,WNW,295,0.0,0.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 04:09:00,

2015-04-18 21:19:00,69.9,41.0,29.85,WNW,295,0.0,0.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 04:19:00,

2015-04-18 21:24:00,69.9,41.0,29.85,WNW,295,0.0,0.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 04:24:00,

2015-04-18 21:29:00,69.8,40.7,29.85,WNW,295,0.0,0.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 04:29:00,

2015-04-18 21:34:00,69.6,41.3,29.86,WNW,295,0.0,0.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 04:34:00,

2015-04-18 21:39:00,69.6,41.3,29.86,WNW,295,0.0,0.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 04:39:00,

2015-04-18 21:44:00,69.3,41.0,29.86,WNW,295,0.0,0.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 04:44:00,

2015-04-18 21:49:00,68.8,39.8,29.86,WNW,295,0.0,0.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 04:49:00,

2015-04-18 21:54:00,68.2,40.8,29.86,WNW,295,0.0,0.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 04:54:00,

2015-04-18 22:04:00,67.4,40.7,29.87,West,259,1.0,1.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 05:04:00,

2015-04-18 22:09:00,69.1,42.3,29.87,West,278,2.2,5.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 05:09:00,

2015-04-18 22:14:00,69.5,42.1,29.87,WNW,291,0.0,5.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 05:14:00,

2015-04-18 22:19:00,69.2,41.8,29.87,WNW,291,0.0,5.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 05:19:00,

2015-04-18 22:24:00,68.8,42.1,29.87,WNW,291,0.0,4.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 05:24:00,

2015-04-18 22:29:00,68.3,43.0,29.87,WNW,291,0.0,0.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 05:29:00,

2015-04-18 22:34:00,67.7,43.1,29.87,WNW,292,0.0,0.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 05:34:00,

2015-04-18 22:39:00,67.3,43.3,29.87,WNW,291,0.0,0.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 05:39:00,

2015-04-18 22:44:00,67.1,43.1,29.87,NNW,338,0.0,0.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 05:44:00,

2015-04-18 22:49:00,67.0,42.4,29.87,NNW,337,0.0,0.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 05:49:00,

2015-04-18 22:54:00,66.9,41.7,29.87,NNW,338,0.0,0.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 05:54:00,

2015-04-18 22:59:00,66.8,41.6,29.87,NNW,338,0.0,0.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 05:59:00,

2015-04-18 23:04:00,66.8,40.9,29.87,NNW,337,0.0,0.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 06:04:00,

2015-04-18 23:09:00,66.8,40.2,29.87,NNW,339,0.0,0.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 06:09:00,

2015-04-18 23:14:00,66.9,39.6,29.87,East,80,1.0,1.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 06:14:00,

2015-04-18 23:19:00,67.3,40.0,29.87,ENE,74,1.0,1.0,37,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 06:19:00,

2015-04-18 23:24:00,67.3,39.2,29.87,ENE,74,0.0,1.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 06:24:00,

2015-04-18 23:29:00,67.1,39.1,29.87,ENE,73,0.0,1.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 06:29:00,

2015-04-18 23:34:00,66.7,38.7,29.87,ENE,73,0.0,1.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 06:34:00,

2015-04-18 23:39:00,66.3,38.4,29.88,ENE,73,0.0,0.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 06:39:00,

2015-04-18 23:49:00,66.8,39.0,29.88,East,89,1.0,1.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 06:49:00,

2015-04-18 23:54:00,66.8,39.0,29.88,NNE,30,0.0,1.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 06:54:00,

2015-04-18 23:59:00,66.7,38.7,29.88,NNE,30,0.0,1.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 06:59:00,

