Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2015-04-19 15:14:00,88.7,46.1,29.77,WNW,296,1.2,6.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 22:14:00,

2015-04-19 15:19:00,88.7,46.1,29.77,NNW,338,1.0,6.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 22:19:00,

2015-04-19 15:24:00,88.3,44.6,29.76,WNW,287,8.0,8.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 22:24:00,

2015-04-19 15:29:00,87.7,45.3,29.76,West,268,3.7,8.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 22:29:00,

2015-04-19 15:34:00,87.9,44.3,29.76,West,264,1.8,8.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 22:34:00,

2015-04-19 15:39:00,87.7,45.3,29.76,WNW,285,2.4,8.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 22:39:00,

2015-04-19 15:44:00,87.7,44.1,29.76,West,281,4.0,7.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 22:44:00,

2015-04-19 15:49:00,87.8,47.5,29.75,WSW,252,2.0,7.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 22:49:00,

2015-04-19 15:54:00,88.3,45.8,29.75,West,274,2.6,7.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 22:54:00,

2015-04-19 15:59:00,88.1,44.4,29.75,West,270,3.6,9.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 22:59:00,

2015-04-19 16:04:00,88.1,45.6,29.75,West,266,1.8,9.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 23:04:00,

2015-04-19 16:09:00,88.4,45.9,29.75,WNW,289,1.0,9.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 23:09:00,

2015-04-19 16:13:00,88.8,46.2,29.75,WNW,285,1.1,9.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 23:13:00,

2015-04-19 16:18:00,89.2,46.5,29.75,NNW,339,1.3,5.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 23:18:00,

2015-04-19 16:24:00,89.0,46.4,29.75,West,281,2.3,5.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 23:24:00,

2015-04-19 16:28:00,88.8,45.0,29.74,West,265,3.0,6.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 23:28:00,

2015-04-19 16:33:00,88.6,44.9,29.74,North,352,1.1,6.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 23:33:00,

2015-04-19 16:38:00,89.1,45.3,29.74,NW,305,1.1,6.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 23:38:00,

2015-04-19 16:44:00,89.9,45.9,29.74,WNW,289,1.0,6.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 23:44:00,

2015-04-19 16:48:00,90.1,44.9,29.74,NW,307,3.0,4.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 23:48:00,

2015-04-19 16:54:00,89.7,45.8,29.73,West,266,1.2,4.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 23:54:00,

2015-04-19 16:59:00,89.8,45.9,29.73,NW,313,1.0,4.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-19 23:59:00,

2015-04-19 17:04:00,89.3,44.2,29.74,WNW,291,1.5,5.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 00:04:00,

2015-04-19 17:09:00,89.1,44.1,29.73,West,277,1.4,5.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 00:09:00,

2015-04-19 17:14:00,89.0,45.2,29.73,WNW,288,1.9,6.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 00:14:00,

2015-04-19 17:19:00,88.9,45.1,29.73,WNW,283,2.9,6.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 00:19:00,

2015-04-19 17:24:00,88.2,44.5,29.73,West,276,2.3,8.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 00:24:00,

2015-04-19 17:29:00,88.6,44.9,29.73,West,264,1.0,8.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 00:29:00,

2015-04-19 17:34:00,88.9,43.9,29.73,West,280,1.0,7.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 00:34:00,

2015-04-19 17:39:00,89.2,46.5,29.73,North,351,1.0,7.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 00:39:00,

2015-04-19 17:44:00,89.8,45.9,29.73,WNW,295,1.0,4.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 00:44:00,

2015-04-19 17:49:00,89.7,45.8,29.73,WNW,291,1.2,4.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 00:49:00,

2015-04-19 17:54:00,89.6,46.9,29.73,WNW,294,0.0,3.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 00:54:00,

2015-04-19 17:59:00,89.5,46.8,29.73,WNW,299,1.0,3.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 00:59:00,

2015-04-19 18:04:00,89.6,45.7,29.73,WNW,289,1.4,3.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 01:04:00,

2015-04-19 18:09:00,89.3,44.2,29.73,NW,304,1.6,4.0,21,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 01:09:00,

2015-04-19 18:19:00,89.1,45.3,29.73,NW,320,1.1,4.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 01:19:00,

2015-04-19 18:24:00,89.0,46.4,29.73,NW,314,1.0,4.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 01:24:00,

2015-04-19 18:29:00,89.1,45.3,29.73,West,278,1.0,2.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 01:29:00,

2015-04-19 18:34:00,88.8,45.0,29.73,NNW,334,1.0,2.0,22,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 01:34:00,

2015-04-19 18:39:00,88.1,45.6,29.73,WSW,250,1.0,2.0,23,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 01:39:00,

2015-04-19 18:44:00,87.9,46.6,29.73,WSW,250,0.0,2.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 01:44:00,

2015-04-19 18:49:00,87.8,46.5,29.73,WSW,250,0.0,2.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 01:49:00,

2015-04-19 18:54:00,86.9,45.7,29.73,WSW,255,1.0,1.0,24,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 01:54:00,

2015-04-19 18:59:00,85.9,45.9,29.73,NNW,344,0.0,1.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 01:59:00,

2015-04-19 19:04:00,85.2,45.4,29.73,WNW,290,1.0,1.0,25,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 02:04:00,

2015-04-19 19:09:00,84.9,46.1,29.73,WNW,291,0.0,1.0,26,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 02:09:00,

2015-04-19 19:14:00,84.3,46.6,29.73,NNE,25,1.0,1.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 02:14:00,

2015-04-19 19:19:00,83.6,46.0,29.73,NE,38,1.0,1.0,27,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 02:19:00,

2015-04-19 19:24:00,83.0,46.4,29.73,WNW,297,1.0,1.0,28,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 02:24:00,

2015-04-19 19:34:00,81.8,46.4,29.74,WNW,291,0.0,1.0,29,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 02:34:00,

2015-04-19 19:39:00,81.3,46.8,29.74,WNW,291,1.0,1.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 02:39:00,

2015-04-19 19:44:00,80.7,46.2,29.74,WNW,291,0.0,1.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 02:44:00,

2015-04-19 19:49:00,80.2,45.8,29.74,WNW,291,0.0,1.0,30,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 02:49:00,

2015-04-19 19:54:00,79.7,46.2,29.74,WNW,291,0.0,1.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 02:54:00,

2015-04-19 19:59:00,79.2,45.8,29.74,WNW,291,0.0,0.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 02:59:00,

2015-04-19 20:04:00,78.8,45.5,29.74,WNW,291,0.0,0.0,31,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 03:04:00,

2015-04-19 20:09:00,78.5,46.0,29.74,WNW,291,0.0,0.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 03:09:00,

2015-04-19 20:14:00,78.1,45.7,29.75,WNW,291,0.0,0.0,32,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 03:14:00,

2015-04-19 20:19:00,77.9,46.5,29.75,WNW,291,0.0,0.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 03:19:00,

2015-04-19 20:24:00,77.9,46.5,29.75,WNW,291,0.0,0.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 03:24:00,

2015-04-19 20:29:00,77.6,46.9,29.75,WNW,291,0.0,0.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 03:29:00,

2015-04-19 20:34:00,77.6,46.1,29.75,WNW,290,0.0,1.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 03:34:00,

2015-04-19 20:39:00,77.9,46.3,29.75,WNW,284,0.0,1.0,33,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 03:39:00,

2015-04-19 20:44:00,77.7,46.9,29.75,WNW,284,0.0,1.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 03:44:00,

2015-04-19 20:49:00,77.7,46.9,29.75,WSW,243,0.0,1.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 03:49:00,

2015-04-19 20:54:00,77.6,46.9,29.76,West,260,1.0,1.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 03:54:00,

2015-04-19 20:59:00,77.3,46.6,29.76,West,262,0.0,1.0,34,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 03:59:00,

2015-04-19 21:04:00,77.1,47.2,29.76,West,261,1.5,2.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 04:04:00,

2015-04-19 21:09:00,77.1,47.2,29.76,West,273,2.4,5.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 04:09:00,

2015-04-19 21:14:00,76.9,47.8,29.76,West,278,4.0,5.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 04:14:00,

2015-04-19 21:19:00,76.8,47.7,29.77,WNW,283,3.0,7.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 04:19:00,

2015-04-19 21:24:00,76.6,47.6,29.77,West,271,3.1,7.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 04:24:00,

2015-04-19 21:29:00,76.1,47.1,29.77,West,277,2.7,7.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 04:29:00,

2015-04-19 21:34:00,75.6,46.6,29.77,West,279,1.3,7.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 04:34:00,

2015-04-19 21:39:00,75.2,45.5,29.77,WNW,282,2.4,7.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 04:39:00,

2015-04-19 21:44:00,74.8,45.9,29.77,West,264,6.0,7.0,36,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 04:44:00,

2015-04-19 21:49:00,74.4,44.8,29.77,NW,305,0.0,7.0,35,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 04:49:00,

2015-04-19 21:59:00,73.1,45.8,29.77,WNW,301,0.0,7.0,38,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 04:59:00,

2015-04-19 22:04:00,72.6,46.1,29.78,WNW,301,0.0,2.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 05:04:00,

2015-04-19 22:09:00,72.1,45.8,29.78,WNW,301,0.0,2.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 05:09:00,

2015-04-19 22:14:00,71.6,45.2,29.78,WNW,302,0.0,1.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 05:14:00,

2015-04-19 22:24:00,71.1,44.8,29.78,WNW,302,0.0,0.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 05:24:00,

2015-04-19 22:29:00,70.7,44.4,29.78,WNW,302,0.0,0.0,39,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 05:29:00,

2015-04-19 22:34:00,70.5,44.9,29.78,WNW,302,0.0,0.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 05:34:00,

2015-04-19 22:39:00,70.0,44.4,29.78,WNW,302,0.0,0.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 05:39:00,

2015-04-19 22:44:00,69.7,44.2,29.78,WNW,302,0.0,0.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 05:44:00,

2015-04-19 22:49:00,69.4,43.9,29.78,WNW,302,0.0,0.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 05:49:00,

2015-04-19 22:54:00,69.2,43.7,29.78,WNW,302,0.0,0.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 05:54:00,

2015-04-19 22:59:00,69.0,43.5,29.78,WNW,302,0.0,0.0,40,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 05:59:00,

2015-04-19 23:04:00,68.8,44.0,29.78,WNW,302,0.0,0.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 06:04:00,

2015-04-19 23:09:00,68.4,43.7,29.79,WNW,302,0.0,0.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 06:09:00,

2015-04-19 23:14:00,68.2,43.5,29.78,WNW,302,0.0,0.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 06:14:00,

2015-04-19 23:19:00,68.0,43.3,29.78,WNW,302,0.0,0.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 06:19:00,

2015-04-19 23:24:00,67.9,43.3,29.78,WNW,302,0.0,0.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 06:24:00,

2015-04-19 23:29:00,67.7,43.1,29.79,WNW,302,0.0,0.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 06:29:00,

2015-04-19 23:34:00,67.6,43.7,29.79,WNW,302,0.0,0.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 06:34:00,

2015-04-19 23:39:00,67.5,43.5,29.79,NNW,345,1.0,1.0,42,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 06:39:00,

2015-04-19 23:44:00,67.5,42.9,29.79,NNW,346,0.0,1.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 06:44:00,

2015-04-19 23:49:00,67.4,42.8,29.79,NNW,346,0.0,1.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 06:49:00,

2015-04-19 23:54:00,67.2,42.6,29.79,NNW,345,0.0,1.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 06:54:00,

2015-04-19 23:59:00,66.8,42.2,29.79,NNW,346,0.0,0.0,41,0.00,,,0.00,WUHU216DAVISVP2,2015-04-20 06:59:00,

